type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
dot,M,CLARITHROMYCIN,56.0mg/kg,0.25d,-1.6383774,6.3084254,270965683,pink,INHIBITOR
dot,M,NALOXONE,76.0mg/kg,1.0d,-1.1957345,-1.0342101,271084922,green,ANTAGONIST
dot,M,DIPYRONE,1636.0mg/kg,1.0d,2.704735,5.712172,271907358,pink,INHIBITOR
dot,M,TORSEMIDE,110.0mg/kg,1.0d,-1.5559568,-1.7469997,271908841,pink,INHIBITOR
dot,M,AZATHIOPRINE,20.0mg/kg,3.0d,-0.4496338,-2.5870848,271907146,pink,INHIBITOR
dot,M,AZATHIOPRINE,20.0mg/kg,3.0d,-0.4496338,-2.5870848,271907146,pink,INHIBITOR
dot,M,SULFADIAZINE,1170.0mg/kg,1.0d,6.8557773,5.4972224,271074082,pink,INHIBITOR
dot,M,KETOROLAC,48.0mg/kg,3.0d,0.44348672,5.8145943,271763643,pink,INHIBITOR
dot,M,NORETHINDRONE,375.0mg/kg,3.0d,-1.4633682,-3.6496596,270965768,orange,AGONIST
dot,M,BEZAFIBRATE,100.0mg/kg,3.0d,-3.742352,-1.9309489,271910254,orange,AGONIST
dot,M,DEXAMETHASONE,150.0mg/kg,1.0d,-1.7603456,-4.8224134,270949613,orange,AGONIST
dot,M,FLUVASTATIN,94.0mg/kg,1.0d,-2.4083917,-3.584534,271907397,pink,INHIBITOR
dot,M,DEXAMETHASONE,1.0mg/kg,3.0d,-1.7167732,-4.761162,270949613,orange,AGONIST
dot,M,AMIODARONE,147.0mg/kg,3.0d,0.18819165,8.899766,271908326,blue,BLOCKER
dot,M,ESTRIOL,313.0mg/kg,3.0d,5.0772533,5.896797,271641087,gray,MODULATOR
dot,M,DOXAPRAM,2.0mg/kg,5.0d,-1.5252013,0.13482408,271908498,blue,BLOCKER
dot,M,DOXAPRAM,2.0mg/kg,5.0d,-1.5252013,0.13482408,271908498,blue,BLOCKER
dot,M,MIFEPRISTONE,3.0mg/kg,0.25d,-1.5491278,6.9528804,271908674,green,ANTAGONIST
dot,M,MIFEPRISTONE,3.0mg/kg,0.25d,-1.5491278,6.9528804,271908674,green,ANTAGONIST
dot,M,DIETHYLSTILBESTROL,2.8mg/kg,5.0d,-1.196966,-4.1361647,270955309,orange,AGONIST
dot,M,BUPROPION,895.0mg/kg,1.0d,0.63308173,6.0086207,270965764,pink,INHIBITOR
dot,M,BUPROPION,895.0mg/kg,1.0d,0.63308173,6.0086207,270965764,pink,INHIBITOR
dot,M,FLUOXETINE,52.0mg/kg,3.0d,0.8469931,3.7247086,270965729,pink,INHIBITOR
dot,M,METHOTREXATE,0.3mg/kg,0.25d,-0.20078692,6.7655334,270965669,pink,INHIBITOR
dot,M,ROFECOXIB,775.0mg/kg,3.0d,-2.245657,-0.30795562,271908788,pink,INHIBITOR
dot,M,MICONAZOLE,920.0mg/kg,1.0d,-0.34636313,0.6433591,271908671,pink,INHIBITOR
dot,M,TORSEMIDE,110.0mg/kg,3.0d,-1.5282669,-1.9575363,271908841,pink,INHIBITOR
dot,M,RALOXIFENE,650.0mg/kg,3.0d,-1.7325985,2.1382134,271908781,gray,MODULATOR
dot,M,IMATINIB,150.0mg/kg,3.0d,-0.09692452,2.4134614,271910732,pink,INHIBITOR
dot,M,IMATINIB,150.0mg/kg,3.0d,-0.09692452,2.4134614,271910732,pink,INHIBITOR
dot,M,IMATINIB,150.0mg/kg,3.0d,-0.09692452,2.4134614,271910732,pink,INHIBITOR
dot,M,IMATINIB,150.0mg/kg,3.0d,-0.09692452,2.4134614,271910732,pink,INHIBITOR
dot,M,TROVAFLOXACIN,600.0mg/kg,3.0d,0.5654149,4.4142714,271911226,pink,INHIBITOR
dot,M,TROVAFLOXACIN,600.0mg/kg,3.0d,0.5654149,4.4142714,271911226,pink,INHIBITOR
dot,M,CHLORPROMAZINE,73.0mg/kg,3.0d,0.82651746,3.950644,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,3.0d,0.82651746,3.950644,271908429,green,ANTAGONIST
dot,M,SULCONAZOLE,1200.0mg/kg,5.0d,0.0013661435,0.1908512,271912128,pink,INHIBITOR
dot,M,MIFEPRISTONE,3.0mg/kg,5.0d,-0.4144871,-2.4499736,271908674,green,ANTAGONIST
dot,M,MIFEPRISTONE,3.0mg/kg,5.0d,-0.4144871,-2.4499736,271908674,green,ANTAGONIST
dot,M,HYDROCORTISONE,56.0mg/kg,3.0d,-1.8210444,-4.9659348,270950727,orange,AGONIST
dot,M,CYCLOSPORIN A,70.0mg/kg,5.0d,0.8850387,1.4362522,271150858,gray,MODULATOR
dot,M,DEFERIPRONE,500.0mg/kg,3.0d,6.692613,5.493272,271911070,black,NULL
dot,M,BEZAFIBRATE,100.0mg/kg,1.0d,-3.7653434,-1.9053649,271910254,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,2.8mg/kg,1.0d,-1.3900156,-3.8934948,270955309,orange,AGONIST
dot,M,ALFACALCIDOL,0.04mg/kg,3.0d,-0.82419646,3.4837031,271908317,orange,AGONIST
dot,M,DICLOFENAC,3.5mg/kg,0.25d,-1.5169877,7.101654,271532305,pink,INHIBITOR
dot,M,ACETAMINOPHEN,100.0mg/kg,0.25d,-1.6410875,7.030993,271268112,pink,INHIBITOR
dot,M,ACETAMINOPHEN,100.0mg/kg,0.25d,-1.6410875,7.030993,271268112,pink,INHIBITOR
dot,M,ACETAMINOPHEN,100.0mg/kg,0.25d,-1.6410875,7.030993,271268112,navy,OPENER
dot,M,LEFLUNOMIDE,60.0mg/kg,3.0d,-0.5592921,-1.4352065,271908618,pink,INHIBITOR
dot,M,DIPYRONE,1636.0mg/kg,3.0d,2.5629976,5.7013674,271907358,pink,INHIBITOR
dot,M,DICLOFENAC,3.5mg/kg,3.0d,-0.57766473,-2.2902305,271532305,pink,INHIBITOR
dot,M,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,-2.3295364,4.296344,271911071,pink,INHIBITOR
dot,M,NORETHINDRONE,0.08mg/kg,1.0d,-0.8243262,-2.2740371,270965768,orange,AGONIST
dot,M,CLOFIBRATE,130.0mg/kg,7.0d,-0.012422419,-1.6758674,271907252,orange,AGONIST
dot,M,ROFECOXIB,800.0mg/kg,3.0d,-0.75054026,-0.7917353,271908788,pink,INHIBITOR
dot,M,CHLORAMBUCIL,4.5mg/kg,0.25d,-1.461887,6.796875,270986834,pink,INHIBITOR
dot,M,FLUVASTATIN,5.0mg/kg,5.0d,0.6771859,-1.6086502,271907397,pink,INHIBITOR
dot,M,ROFLUMILAST,17.0mg/kg,4.0d,0.6311165,6.0251007,271912127,pink,INHIBITOR
dot,M,ATORVASTATIN,2.5mg/kg,3.0d,-1.7749186,-2.5042877,270965685,pink,INHIBITOR
dot,M,ROFECOXIB,1550.0mg/kg,1.0d,-0.90754163,-0.53838444,271908788,pink,INHIBITOR
dot,M,IBUPROFEN,275.0mg/kg,1.0d,-2.3329992,-0.35029453,270958762,pink,INHIBITOR
dot,M,DOXAPRAM,2.0mg/kg,3.0d,-1.4415491,0.041482277,271908498,blue,BLOCKER
dot,M,DOXAPRAM,2.0mg/kg,3.0d,-1.4415491,0.041482277,271908498,blue,BLOCKER
dot,M,ROFECOXIB,250.0mg/kg,1.0d,-0.71589744,-1.2532729,271908788,pink,INHIBITOR
dot,M,GENTIAN VIOLET,18.0mg/kg,1.0d,-3.2436924,1.7058789,271171250,pink,INHIBITOR
dot,M,FENOFIBRATE,215.0mg/kg,3.0d,-3.9826238,-2.00554,271439486,orange,AGONIST
dot,M,RALOXIFENE,6.5mg/kg,0.25d,-1.2614164,6.584217,271908781,gray,MODULATOR
dot,M,BUTENAFINE,150.0mg/kg,3.0d,-0.46647692,-0.28866452,271911067,pink,INHIBITOR
dot,M,CHLORPROMAZINE,73.0mg/kg,0.25d,-0.35064232,6.6959834,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,0.25d,-0.35064232,6.6959834,271908429,green,ANTAGONIST
dot,M,PROGLUMIDE,1125.0mg/kg,3.0d,-0.08507073,3.1655235,271641283,green,ANTAGONIST
dot,M,PRIMIDONE,750.0mg/kg,1.0d,2.4882424,5.8756256,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,PRIMIDONE,750.0mg/kg,1.0d,2.4882424,5.8756256,271174211,blue,BLOCKER
dot,M,PERHEXILINE,320.0mg/kg,3.0d,0.84924155,4.098846,271275254,pink,INHIBITOR
dot,M,PERHEXILINE,320.0mg/kg,3.0d,0.84924155,4.098846,271275254,pink,INHIBITOR
dot,M,PERHEXILINE,320.0mg/kg,3.0d,0.84924155,4.098846,271275254,pink,INHIBITOR
dot,M,ERGOCALCIFEROL,15.0mg/kg,1.0d,-0.7179753,3.10483,271465989,orange,AGONIST
dot,M,PYRAZINAMIDE,1500.0mg/kg,3.0d,-0.40987858,3.3022447,271907662,pink,INHIBITOR
dot,M,PYRAZINAMIDE,1500.0mg/kg,3.0d,-0.40987858,3.3022447,271907662,pink,INHIBITOR
dot,M,CLOFIBRATE,130.0mg/kg,1.0d,-0.37954623,-1.788097,271907252,orange,AGONIST
dot,M,ARTEMETHER,74.0mg/kg,1.0d,-0.92263305,-2.0766172,271353108,pink,INHIBITOR
dot,M,MIFEPRISTONE,3.0mg/kg,1.0d,-0.5743889,-1.9175373,271908674,green,ANTAGONIST
dot,M,MIFEPRISTONE,3.0mg/kg,1.0d,-0.5743889,-1.9175373,271908674,green,ANTAGONIST
dot,M,DIGOXIN,11.0mg/kg,0.25d,-0.8306001,6.5425167,271345630,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,1.0d,0.7745256,1.5735065,271908509,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,1.0d,0.7745256,1.5735065,271908509,pink,INHIBITOR
dot,M,RIFABUTIN,1500.0mg/kg,1.0d,1.0928218,5.5421247,271637057,pink,INHIBITOR
dot,M,NITROFURANTOIN,76.0mg/kg,5.0d,-0.11653373,4.3784065,271053601,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,0.25d,-1.6118733,6.885401,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,0.25d,-1.6118733,6.885401,271908796,pink,INHIBITOR
dot,M,IBUFENAC,500.0mg/kg,3.0d,-3.1571248,-1.8699181,271912124,pink,INHIBITOR
dot,M,TINIDAZOLE,1200.0mg/kg,5.0d,2.4392407,5.634107,271908835,pink,INHIBITOR
dot,M,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,5.0d,-2.3491864,4.2636857,271911071,pink,INHIBITOR
dot,M,MESTRANOL,250.0mg/kg,3.0d,5.0342917,5.9394913,271644694,orange,AGONIST
dot,M,RIFABUTIN,1500.0mg/kg,3.0d,2.2951667,5.1071014,271637057,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,0.25d,-1.6246359,6.831565,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,0.25d,-1.6246359,6.831565,270995020,pink,INHIBITOR
dot,M,OXYTETRACYCLINE,1500.0mg/kg,3.0d,0.19543193,3.2499652,271910505,pink,INHIBITOR
dot,M,BUSULFAN,9.0mg/kg,1.0d,-1.3987842,-2.259128,271907517,pink,INHIBITOR
dot,M,BROMFENAC,5.0mg/kg,1.0d,3.7370121,4.79491,271911066,pink,INHIBITOR
dot,M,ACETAMINOPHEN,486.0mg/kg,0.25d,-1.5119628,7.1261644,271268112,pink,INHIBITOR
dot,M,ACETAMINOPHEN,486.0mg/kg,0.25d,-1.5119628,7.1261644,271268112,pink,INHIBITOR
dot,M,ACETAMINOPHEN,486.0mg/kg,0.25d,-1.5119628,7.1261644,271268112,navy,OPENER
dot,M,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,-2.4150145,4.2878847,271911071,pink,INHIBITOR
dot,M,TOLAZAMIDE,1500.0mg/kg,1.0d,0.983038,3.7738175,271907715,blue,BLOCKER
dot,M,4-METHYLPYRAZOLE,155.0mg/kg,1.0d,-0.26293555,-0.026202088,271057748,pink,INHIBITOR
dot,M,SIMVASTATIN,15.0mg/kg,3.0d,-1.1117442,-2.098064,270965883,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,3.0d,1.358675,-1.0281198,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,3.0d,1.358675,-1.0281198,270995020,pink,INHIBITOR
dot,M,MEGESTROL ACETATE,132.0mg/kg,3.0d,1.9956982,4.6819267,271071670,orange,AGONIST
dot,M,BUPROPION,895.0mg/kg,3.0d,2.803004,5.8294115,270965764,pink,INHIBITOR
dot,M,BUPROPION,895.0mg/kg,3.0d,2.803004,5.8294115,270965764,pink,INHIBITOR
dot,M,PRAZIQUANTEL,1200.0mg/kg,3.0d,2.7457528,5.59535,271641194,blue,BLOCKER
dot,M,PRAZIQUANTEL,1200.0mg/kg,3.0d,2.7457528,5.59535,271641194,blue,BLOCKER
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,0.06575947,6.560186,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,0.06575947,6.560186,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,0.06575947,6.560186,271907265,orange,AGONIST
dot,M,BUSULFAN,3.0mg/kg,3.0d,-0.4969277,-2.431061,271907517,pink,INHIBITOR
dot,M,TINIDAZOLE,1200.0mg/kg,1.0d,2.4527998,5.768275,271908835,pink,INHIBITOR
dot,M,BROMFENAC,5.0mg/kg,3.0d,0.41243443,5.648252,271911066,pink,INHIBITOR
dot,M,OLANZAPINE,23.0mg/kg,5.0d,2.1583426,2.4673617,271908711,green,ANTAGONIST
dot,M,OLANZAPINE,23.0mg/kg,5.0d,2.1583426,2.4673617,271908711,green,ANTAGONIST
dot,M,OLANZAPINE,23.0mg/kg,5.0d,2.1583426,2.4673617,271908711,green,ANTAGONIST
dot,M,TROGLITAZONE,100.0mg/kg,1.0d,-0.17701808,-2.3338346,271908856,orange,AGONIST
dot,M,ROFECOXIB,775.0mg/kg,1.0d,-1.027084,-1.9478624,271908788,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,3.0d,-1.2990525,-2.2947087,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,3.0d,-1.2990525,-2.2947087,271908796,pink,INHIBITOR
dot,M,TAMOXIFEN,32.0mg/kg,5.0d,2.9741657,2.0464926,271763610,gray,MODULATOR
dot,M,NORETHINDRONE,375.0mg/kg,1.0d,-1.417419,-3.727443,270965768,orange,AGONIST
dot,M,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.29976043,-1.9801564,271048837,pink,INHIBITOR
dot,M,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.29976043,-1.9801564,271048837,pink,INHIBITOR
dot,M,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.29976043,-1.9801564,271048837,pink,INHIBITOR
dot,M,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.29976043,-1.9801564,271048837,pink,INHIBITOR
dot,M,PROGLUMIDE,1125.0mg/kg,5.0d,-0.17276128,3.1464314,271641283,green,ANTAGONIST
dot,M,IBUPROFEN,90.0mg/kg,1.0d,-0.34863958,-2.2427025,270958762,pink,INHIBITOR
dot,M,MESTRANOL,250.0mg/kg,1.0d,4.973628,5.9856844,271644694,orange,AGONIST
dot,M,ETHYLENE GLYCOL,3525.0mg/kg,0.25d,-0.72509396,6.2383213,271077373,black,NULL
dot,M,CELECOXIB,400.0mg/kg,1.0d,-0.4833675,-2.5997715,271908416,pink,INHIBITOR
dot,M,TROGLITAZONE,1200.0mg/kg,3.0d,1.4969764,-0.62971634,271908856,orange,AGONIST
dot,M,NORETHINDRONE,375.0mg/kg,0.25d,-0.4481561,7.0205665,270965768,orange,AGONIST
dot,M,PERHEXILINE,320.0mg/kg,1.0d,-1.1846279,3.3010283,271275254,pink,INHIBITOR
dot,M,PERHEXILINE,320.0mg/kg,1.0d,-1.1846279,3.3010283,271275254,pink,INHIBITOR
dot,M,PERHEXILINE,320.0mg/kg,1.0d,-1.1846279,3.3010283,271275254,pink,INHIBITOR
dot,M,RALOXIFENE,6.5mg/kg,5.0d,-1.8259001,-2.3048015,271908781,gray,MODULATOR
dot,M,ISONIAZID,50.0mg/kg,1.0d,-1.518478,4.009203,271070323,pink,INHIBITOR
dot,M,VALPROIC ACID,235.0mg/kg,0.25d,-0.1316675,8.855454,271048078,pink,INHIBITOR
dot,M,NITROFURANTOIN,76.0mg/kg,1.0d,-2.3589356,4.283333,271053601,pink,INHIBITOR
dot,M,ROFLUMILAST,17.0mg/kg,1.0d,2.1088972,2.618246,271912127,pink,INHIBITOR
dot,M,NORETHINDRONE,75.0mg/kg,3.0d,5.1442733,5.895341,270965768,orange,AGONIST
dot,M,CLARITHROMYCIN,56.0mg/kg,1.0d,-1.3589873,4.6294136,270965683,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,5.0d,-0.25286838,-2.3116367,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,5.0d,-0.25286838,-2.3116367,270995020,pink,INHIBITOR
dot,M,SULFADIAZINE,1170.0mg/kg,5.0d,6.9080296,5.551665,271074082,pink,INHIBITOR
dot,M,CLARITHROMYCIN,476.0mg/kg,3.0d,-1.3757225,3.8995469,270965683,pink,INHIBITOR
dot,M,NORETHINDRONE,0.08mg/kg,3.0d,-1.4717512,-2.066642,270965768,orange,AGONIST
dot,M,TROPISETRON,100.0mg/kg,1.0d,-0.6800799,4.60038,271912132,green,ANTAGONIST
dot,M,METHOTREXATE,0.3mg/kg,5.0d,-1.4788197,-4.1199617,270965669,pink,INHIBITOR
dot,M,KETOCONAZOLE,114.0mg/kg,5.0d,-1.7492948,-4.89347,271763056,pink,INHIBITOR
dot,M,NITROFURANTOIN,76.0mg/kg,3.0d,-2.3416982,4.307397,271053601,pink,INHIBITOR
dot,M,PROGESTERONE,164.0mg/kg,3.0d,-0.3175024,-1.9768267,271644697,orange,AGONIST
dot,M,DEXAMETHASONE,1.0mg/kg,1.0d,-1.688836,-4.4918914,270949613,orange,AGONIST
dot,M,CINNARIZINE,750.0mg/kg,5.0d,2.3955207,5.240386,271060406,green,ANTAGONIST
dot,M,CINNARIZINE,750.0mg/kg,5.0d,2.3955207,5.240386,271060406,blue,BLOCKER
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,2.553291,5.494264,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,2.553291,5.494264,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,2.553291,5.494264,271907265,orange,AGONIST
dot,M,TAMOXIFEN,32.0mg/kg,3.0d,5.3128605,5.670464,271763610,gray,MODULATOR
dot,M,SPARFLOXACIN,29.0mg/kg,3.0d,-1.3540599,-2.1397345,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,3.0d,-1.3540599,-2.1397345,271908796,pink,INHIBITOR
dot,M,HYDROXYUREA,59.0mg/kg,1.0d,-1.0712614,5.0740566,270965689,pink,INHIBITOR
dot,M,IMATINIB,150.0mg/kg,1.0d,-0.8048426,3.5686853,271910732,pink,INHIBITOR
dot,M,IMATINIB,150.0mg/kg,1.0d,-0.8048426,3.5686853,271910732,pink,INHIBITOR
dot,M,IMATINIB,150.0mg/kg,1.0d,-0.8048426,3.5686853,271910732,pink,INHIBITOR
dot,M,IMATINIB,150.0mg/kg,1.0d,-0.8048426,3.5686853,271910732,pink,INHIBITOR
dot,M,CARVEDILOL,2000.0mg/kg,3.0d,-0.1862749,0.68591416,271908408,green,ANTAGONIST
dot,M,CARVEDILOL,2000.0mg/kg,3.0d,-0.1862749,0.68591416,271908408,green,ANTAGONIST
dot,M,ZOMEPIRAC,2.8mg/kg,3.0d,-0.9900402,3.1297405,271081252,black,NULL
dot,M,DIPYRIDAMOLE,750.0mg/kg,1.0d,0.17031707,2.9351444,271911072,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,1.0d,0.17031707,2.9351444,271911072,pink,INHIBITOR
dot,M,ZOMEPIRAC,2.8mg/kg,0.25d,-1.0321423,6.0255394,271081252,black,NULL
dot,M,CITALOPRAM,40.0mg/kg,1.0d,-0.7117425,-2.0755033,271763385,pink,INHIBITOR
dot,M,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,1.4271585,3.0953188,271908552,orange,AGONIST
dot,M,SIMVASTATIN,15.0mg/kg,1.0d,-1.7898335,-1.2382529,270965883,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,1.0d,-0.2906733,-2.4311147,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,1.0d,-0.2906733,-2.4311147,270995020,pink,INHIBITOR
dot,M,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,2.6485398,5.6039457,271813609,pink,INHIBITOR
dot,M,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,2.6485398,5.6039457,271813609,pink,INHIBITOR
dot,M,LOMUSTINE,8.75mg/kg,0.25d,-1.4248598,6.8788047,271908624,pink,INHIBITOR
dot,M,CYCLOSPORIN A,70.0mg/kg,3.0d,-0.41013274,-2.4991448,271150858,gray,MODULATOR
dot,M,AMOXICILLIN,1100.0mg/kg,1.0d,-0.93711364,3.1180372,270965673,pink,INHIBITOR
dot,M,ATROPINE,2.3mg/kg,0.25d,-1.5273283,6.3033395,270955246,green,ANTAGONIST
dot,M,ATROPINE,2.3mg/kg,0.25d,-1.5273283,6.3033395,270955246,green,ANTAGONIST
dot,M,ATROPINE,2.3mg/kg,0.25d,-1.5273283,6.3033395,270955246,green,ANTAGONIST
dot,M,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,-1.7482541,-4.9947,271911075,orange,AGONIST
dot,M,BUTENAFINE,150.0mg/kg,1.0d,-1.1958792,-0.8792416,271911067,pink,INHIBITOR
dot,M,ROFLUMILAST,17.0mg/kg,3.0d,0.65579504,6.053565,271912127,pink,INHIBITOR
dot,M,ROSIGLITAZONE,1800.0mg/kg,1.0d,-3.177678,-1.691954,271910733,orange,AGONIST
dot,M,THALIDOMIDE,113.0mg/kg,1.0d,0.01684792,3.4993756,271908301,pink,INHIBITOR
dot,M,SECOBARBITAL,70.0mg/kg,5.0d,-1.1751883,4.8960466,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ROSIGLITAZONE,10.0mg/kg,3.0d,-0.048973724,-1.6554816,271910733,orange,AGONIST
dot,M,ETODOLAC,24.0mg/kg,1.0d,-0.9390846,3.4450502,271907386,gray,MODULATOR
dot,M,SIMVASTATIN,15.0mg/kg,0.25d,-1.3748906,6.7726636,270965883,pink,INHIBITOR
dot,M,PROGESTERONE,164.0mg/kg,1.0d,-0.545952,-2.167947,271644697,orange,AGONIST
dot,M,CLOFIBRATE,500.0mg/kg,3.0d,-3.8741071,-1.9585991,271907252,orange,AGONIST
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,2.4853473,1.7340602,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,2.4853473,1.7340602,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,2.4853473,1.7340602,270962616,goldenrod,POSITIVE MODULATOR
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,2.4853473,1.7340602,270962616,black,NULL
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,2.4853473,1.7340602,270962616,black,NULL
dot,M,BEZAFIBRATE,100.0mg/kg,7.0d,-3.369006,-1.9513513,271910254,orange,AGONIST
dot,M,METHOTREXATE,0.3mg/kg,3.0d,-1.6110439,-4.261106,270965669,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,3.0d,2.4071097,5.4102907,271911072,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,3.0d,2.4071097,5.4102907,271911072,pink,INHIBITOR
dot,M,ISONIAZID,50.0mg/kg,5.0d,1.5916854,3.3632576,271070323,pink,INHIBITOR
dot,M,ATORVASTATIN,2.5mg/kg,5.0d,-1.7372301,-2.409563,270965685,pink,INHIBITOR
dot,M,MEGESTROL ACETATE,132.0mg/kg,1.0d,-1.2433732,3.9295266,271071670,orange,AGONIST
dot,M,CELECOXIB,400.0mg/kg,3.0d,-0.32435128,-2.5563197,271908416,pink,INHIBITOR
dot,M,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,-1.7546846,-4.9999037,271908552,orange,AGONIST
dot,M,BEZAFIBRATE,617.0mg/kg,3.0d,-4.019081,-1.991225,271910254,orange,AGONIST
dot,M,DICLOFENAC,10.0mg/kg,0.25d,-1.4849916,6.8976235,271532305,pink,INHIBITOR
dot,M,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,-2.347234,-4.794312,271908552,orange,AGONIST
dot,M,TROPISETRON,100.0mg/kg,3.0d,0.44083866,3.7963176,271912132,green,ANTAGONIST
dot,M,THALIDOMIDE,113.0mg/kg,5.0d,-1.0380759,4.4849677,271908301,pink,INHIBITOR
dot,M,LEFLUNOMIDE,30.0mg/kg,1.0d,-0.57893705,-2.0945792,271908618,pink,INHIBITOR
dot,M,AMOXICILLIN,1100.0mg/kg,3.0d,2.8081493,2.0045757,270965673,pink,INHIBITOR
dot,M,DIGOXIN,11.0mg/kg,1.0d,-1.4720871,-1.8614527,271345630,pink,INHIBITOR
dot,M,ANASTROZOLE,400.0mg/kg,3.0d,2.7166939,5.6031227,271908334,pink,INHIBITOR
dot,M,FLUPHENAZINE,2.5mg/kg,3.0d,0.46173277,-1.9883944,271908555,green,ANTAGONIST
dot,M,HEXACHLOROPHENE,8.0mg/kg,3.0d,-2.974712,1.8282104,271907417,pink,INHIBITOR
dot,M,ARTEMETHER,74.0mg/kg,5.0d,1.1561611,-0.9527102,271353108,pink,INHIBITOR
dot,M,BITHIONOL,59.0mg/kg,1.0d,-0.14093652,-1.8640488,271907709,black,NULL
dot,M,IMATINIB,15.0mg/kg,3.0d,-0.5422463,3.0287247,271910732,pink,INHIBITOR
dot,M,IMATINIB,15.0mg/kg,3.0d,-0.5422463,3.0287247,271910732,pink,INHIBITOR
dot,M,IMATINIB,15.0mg/kg,3.0d,-0.5422463,3.0287247,271910732,pink,INHIBITOR
dot,M,IMATINIB,15.0mg/kg,3.0d,-0.5422463,3.0287247,271910732,pink,INHIBITOR
dot,M,LORAZEPAM,2000.0mg/kg,1.0d,2.7126327,5.620165,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,HEXACHLOROPHENE,8.0mg/kg,1.0d,-0.50138634,-0.055718284,271907417,pink,INHIBITOR
dot,M,SALICYLIC ACID,223.0mg/kg,1.0d,-1.2342478,-0.69400996,271335061,black,NULL
dot,M,LOVASTATIN,1500.0mg/kg,0.25d,-1.5735797,7.3357596,271171417,pink,INHIBITOR
dot,M,ESTRIOL,313.0mg/kg,1.0d,5.0826993,5.9084287,271641087,gray,MODULATOR
dot,M,RALOXIFENE,6.5mg/kg,3.0d,-1.7075343,-2.3748648,271908781,gray,MODULATOR
dot,M,CIPROFLOXACIN,450.0mg/kg,3.0d,-0.4215052,-2.4460096,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,3.0d,-0.4215052,-2.4460096,270995020,pink,INHIBITOR
dot,M,ETODOLAC,24.0mg/kg,3.0d,0.5390576,5.9709578,271907386,gray,MODULATOR
