type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,HYDROXYUREA,59.0mg/kg,0.25d,15.517032,6.1242213,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,15.998013,3.3376899,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,16.090765,3.3388956,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,15.8125515,3.8412557,270965689,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,1.0d,14.763936,3.7572272,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,3.0d,14.802368,3.695759,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,14.881398,3.571505,271912124,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,14.540909,7.553457,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,17.049576,3.8611116,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,3.0d,14.476353,7.1301503,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,14.532286,7.3800893,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,13.973506,7.7417865,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,14.090699,7.575086,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,17.281874,3.6697211,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,17.25735,3.659958,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,17.311617,3.803272,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,15.948375,6.071191,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,13.504292,8.686892,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,13.50571,8.678994,270958762,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,14.403133,4.669973,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,15.570507,4.8643494,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,13.219818,4.8697505,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,5.0d,17.213896,3.5753493,271911077,black,NULL
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,16.838053,5.4386764,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,1.0d,18.402521,6.387684,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,17.660196,2.101333,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,5.0d,17.724043,2.0884988,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,16.7845,5.445434,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,1.0d,15.394661,5.6131887,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,3.0d,14.721636,7.832721,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,14.875715,7.215829,270965755,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,12.003406,5.115968,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,12.003406,5.115968,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,12.003406,5.115968,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,12.003406,5.115968,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,11.971088,4.984607,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,11.971088,4.984607,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,11.971088,4.984607,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,11.971088,4.984607,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,11.828786,5.349508,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,11.828786,5.349508,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,11.828786,5.349508,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,11.828786,5.349508,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,11.891887,5.1538043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,11.891887,5.1538043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,11.891887,5.1538043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,11.891887,5.1538043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,11.864561,4.981388,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,11.864561,4.981388,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,11.864561,4.981388,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,11.864561,4.981388,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.889597,5.1579795,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.889597,5.1579795,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.889597,5.1579795,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,11.889597,5.1579795,271910732,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,14.942971,4.5863233,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,16.036,4.817996,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,3.0d,17.93041,3.9929826,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,5.0d,17.540995,4.0876017,271908607,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,17.006313,5.105757,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,5.0d,17.413246,3.802324,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,1.0d,17.75875,4.771979,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,14.630732,6.1367726,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,13.735291,5.7200103,271070323,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,11.753757,6.269647,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,13.4637785,3.0280612,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,15.119783,3.3983133,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,13.706058,1.6686152,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,14.11296,1.778857,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,14.146199,1.6719265,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,14.221739,1.7073576,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,13.16204,7.27814,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,1.0d,12.817114,5.528044,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,15.509452,3.3345265,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,17.397745,4.246222,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,16.023254,3.537143,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,15.529697,3.3202713,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,16.855734,3.367902,271763056,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,0.25d,14.872518,5.6224227,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,17.484041,6.094935,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,14.475319,7.2379994,270965762,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,1.0d,14.971318,4.5646663,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,3.0d,14.211215,6.7927165,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,14.246519,7.5118866,271763643,pink,INHIBITOR
triangle,P,LABETALOL,2500.0mg/kg,1.0d,11.945684,5.9997377,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,11.945684,5.9997377,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,12.138037,5.622386,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,12.138037,5.622386,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,12.068528,5.8538136,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,12.068528,5.8538136,270965671,orange,AGONIST
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,17.173487,6.3873672,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,17.173487,6.3873672,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,17.173487,6.3873672,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,14.060453,5.7317142,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,14.060453,5.7317142,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,14.060453,5.7317142,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,15.771521,4.9081087,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,15.771521,4.9081087,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,15.771521,4.9081087,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,16.990753,6.616966,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,16.990753,6.616966,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,16.990753,6.616966,271048164,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,13.256912,6.961647,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,1.0d,15.932619,3.406459,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,17.325523,2.3388555,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,15.850849,3.8650098,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,0.25d,13.264123,6.831109,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,15.944905,3.3090246,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,16.7178,2.7696364,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,5.0d,17.507227,2.2614734,271908618,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,15.701828,5.203586,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,15.754351,5.3990755,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,13.1991205,3.2147627,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,5.0d,13.384435,3.836074,270958605,orange,AGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,16.34902,3.776674,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,13.890668,4.157646,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,17.390003,2.397639,270965760,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,15.703023,4.1786423,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,11.854412,6.3716173,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,12.973402,6.427385,271051944,blue,BLOCKER
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,17.569796,4.5106773,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,3.0d,17.359308,4.415045,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,17.449186,4.5663586,270965672,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,17.809658,4.4217377,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,13.523527,3.2801356,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,5.0d,17.701063,4.0057034,270960294,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,14.805736,5.049705,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,15.50737,5.1789227,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,15.422401,5.1187897,271911079,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,12.709397,6.8257704,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,16.230478,3.181955,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,15.377033,3.344884,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,16.053658,3.4159887,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,16.218153,3.8675866,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,16.16221,3.2575598,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,3.0d,17.33544,2.5888352,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,5.0d,16.340956,3.2012959,271908624,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,14.472998,2.614533,271912666,orange,AGONIST
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,14.512991,2.2924297,271912666,orange,AGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,14.851675,4.780522,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,14.353742,3.570336,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,14.428396,3.6596756,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,16.316065,2.6926022,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,12.436799,5.6867185,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,3.0d,17.110699,3.5040977,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,14.719069,2.4601636,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,13.225557,6.901803,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,17.427925,3.7857137,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,16.848612,3.340315,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,14.852734,2.5085607,271171417,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,15.395102,6.2478123,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,1.0d,18.394709,4.4100485,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,15.81438,6.6639333,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,14.393727,5.192529,270959399,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,1.0d,14.213325,5.629342,270965938,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,3.0d,14.853332,5.235239,270965938,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,17.754961,2.2696192,270965938,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,17.093214,4.7205358,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,17.38365,4.932517,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,13.216179,3.522617,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,12.396685,4.454212,271908632,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,11.9981985,5.0624127,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,11.976353,4.959366,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,11.900534,5.01505,271071670,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,15.638357,6.4877067,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,1.0d,14.160121,2.8924053,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,14.169026,3.2577362,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,15.550774,1.8136292,271908246,orange,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,12.331009,6.6066623,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,1.0d,12.006565,6.3576527,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,16.242258,3.1914957,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,5.0d,13.98754,6.9846025,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,13.065002,7.0737886,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,11.819743,5.9285135,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,3.0d,13.985128,4.0975895,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,14.419588,7.199952,271907460,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,11.913213,5.3186216,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,12.841329,3.3475456,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,18.416296,6.454335,271907461,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,14.296822,3.9042754,271820612,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,13.994051,6.7972417,271820612,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,13.690554,5.24315,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,3.0d,12.788448,4.0506244,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,5.0d,13.007331,3.9038086,271907463,black,NULL
triangle,P,MESTRANOL,250.0mg/kg,1.0d,18.078484,4.1002393,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,15.80463,1.0504842,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,5.0d,16.035297,1.3210875,271644694,orange,AGONIST
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,16.399908,7.499889,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,16.702208,7.2634354,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,14.983777,5.7355995,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,16.752068,5.031058,271907468,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,13.718794,1.6034749,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,16.000856,3.7460225,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,3.0d,14.359363,2.1962786,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,16.141644,1.521645,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,15.815981,4.305149,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,15.303658,2.9074552,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,17.552574,2.1247716,270965669,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.295409,4.983107,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.295409,4.983107,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.295409,4.983107,271060693,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,14.609482,2.492169,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,14.609482,2.492169,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,14.609482,2.492169,271060693,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,1.0d,16.384747,1.796554,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,18.048857,4.19743,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,5.0d,17.050438,2.1797478,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,14.469183,2.1173875,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,17.761087,4.134381,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,17.805117,4.0929284,270965703,green,ANTAGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,16.925129,5.811887,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,3.0d,16.214985,3.9385638,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,12.947935,7.6802664,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,15.507698,5.1500044,271179211,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,12.8656435,7.5812345,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,3.0d,12.48753,5.385279,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,5.0d,16.390236,1.7123095,271183680,blue,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,17.273567,6.1610656,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,1.0d,15.711098,3.7030663,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,15.333219,3.3107977,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,15.456225,3.425623,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,12.894435,7.3891716,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,15.59829,3.470663,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,15.383744,2.054305,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,17.444496,3.84256,271908671,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,13.044108,6.99908,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,13.044108,6.99908,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,16.180956,2.9183729,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,16.180956,2.9183729,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,16.077137,3.2924104,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,16.077137,3.2924104,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,16.247774,3.028077,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,16.247774,3.028077,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,15.039035,6.522119,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,15.039035,6.522119,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,15.357011,2.1067176,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,15.357011,2.1067176,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,15.218855,2.049058,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,15.218855,2.049058,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,17.611301,3.5279274,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,17.611301,3.5279274,271908674,green,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,13.58512,6.5893564,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,17.558441,3.9047108,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,15.9127245,2.6563642,271911082,navy,OPENER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,14.639248,6.892292,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,15.996888,6.806934,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,15.35503,7.2712774,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,15.432503,7.1015763,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,14.404169,6.783391,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,17.635807,5.1913004,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,15.603171,7.1589856,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,17.927877,2.411251,271907514,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,11.96113,6.329896,271637429,pink,INHIBITOR
