type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,VALSARTAN,30.0mg/kg,0.25d,6.701843,7.447677,270965710,green,ANTAGONIST
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,4.89371,5.1157274,270965883,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,3.0d,6.659018,6.179918,270986834,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,5.0d,2.6758873,5.046572,271150858,gray,MODULATOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,5.9678535,8.130638,271908799,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,0.25d,3.063332,9.948165,271763385,pink,INHIBITOR
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,6.5150127,6.227911,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,6.5150127,6.227911,271091813,blue,BLOCKER
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,5.0d,4.479683,6.4392867,271907216,gray,MODULATOR
triangle,P,BENAZEPRIL,1750.0mg/kg,1.0d,5.6303325,8.844974,271058053,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,1.0d,5.0432363,4.7024755,271150858,gray,MODULATOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,6.3038955,4.332896,270966031,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,6.7694235,5.7249956,271735891,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,4.501965,5.499224,271335061,black,NULL
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,1.0d,5.7665033,7.537039,271156965,black,NULL
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,4.612747,7.1724734,271763056,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,4.682845,8.702824,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,4.682845,8.702824,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,4.682845,8.702824,271268112,navy,OPENER
triangle,P,CHOLIC ACID,1402.0mg/kg,1.0d,4.2778516,7.335615,271466069,black,NULL
triangle,P,BEZAFIBRATE,617.0mg/kg,3.0d,2.7111957,6.0430675,271910254,orange,AGONIST
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,3.0d,3.8874369,5.1323395,271156965,black,NULL
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,1.8610827,9.081897,270958762,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,0.25d,6.78962,6.0886836,270965713,pink,INHIBITOR
triangle,P,CAFFEINE,93.0mg/kg,0.25d,4.7957354,8.464968,271091373,green,ANTAGONIST
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,3.9450536,4.3445306,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,3.9450536,4.3445306,270995020,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,1.0d,6.3945756,6.538829,271439486,orange,AGONIST
triangle,P,AMIKACIN,82.0mg/kg,1.0d,5.1642275,6.8135204,271908324,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,3.0d,4.7390113,5.57635,270965713,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,6.3935366,4.935005,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,6.3935366,4.935005,271908360,green,ANTAGONIST
triangle,P,ETHACRYNIC ACID,125.0mg/kg,5.0d,3.9456148,8.866298,271082047,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,6.9527345,5.9835367,271644697,orange,AGONIST
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,4.4676647,9.118649,271908863,green,ANTAGONIST
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,3.8355997,8.2416935,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,3.8355997,8.2416935,271908509,pink,INHIBITOR
triangle,P,BUSULFAN,36.0mg/kg,1.0d,5.7044525,6.980492,271907517,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,4.7796364,5.6483035,271641283,green,ANTAGONIST
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,3.2748334,9.254927,271055878,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,1.0d,6.195284,8.180108,270958762,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,3.7629285,4.4164724,271429212,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,3.0d,6.4786353,6.4788465,271532305,pink,INHIBITOR
triangle,P,GUANETHIDINE,132.0mg/kg,5.0d,2.765259,10.466638,270961830,cornflowerblue,SUBSTRATE
triangle,P,ETHYLESTRENOL,390.0mg/kg,3.0d,4.450421,7.3432837,271908531,orange,AGONIST
triangle,P,VALPROIC ACID,235.0mg/kg,5.0d,4.931385,5.765025,271048078,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,4.055137,4.2703643,271429212,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,5.755638,6.3344145,271908582,black,NULL
triangle,P,PAROXETINE,104.0mg/kg,3.0d,6.085842,6.272216,271429212,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,7.198906,6.075362,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,7.198906,6.075362,271907146,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,3.0d,5.4112573,7.100376,271907517,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,5.0d,4.9424076,6.437325,271911066,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,3.3574185,8.48441,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,3.3574185,8.48441,271908429,green,ANTAGONIST
triangle,P,MELOXICAM,0.6mg/kg,1.0d,5.510926,6.68782,271907460,pink,INHIBITOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,3.0d,4.215936,6.6805873,271150807,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,4.4703674,8.374376,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,4.4703674,8.374376,271908429,green,ANTAGONIST
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,2.9311473,4.2869945,271908699,blue,BLOCKER
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,3.847864,8.349684,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,4.289201,5.963838,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,4.289201,5.963838,271908813,orange,AGONIST
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,4.145337,7.630962,271347982,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,1.0d,4.402318,5.5397744,270965755,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,5.7247,5.328074,270966030,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,5.0d,6.458577,5.49912,270989022,black,NULL
triangle,P,DEFERIPRONE,500.0mg/kg,1.0d,6.087224,8.427471,271911070,black,NULL
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,3.7312267,7.7526636,271058362,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,0.25d,6.8923774,6.346911,271150858,gray,MODULATOR
triangle,P,CLOFIBRATE,130.0mg/kg,3.0d,2.9411016,6.1113963,271907252,orange,AGONIST
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,4.079759,7.740853,271907715,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,5.076838,8.758009,270965693,blue,BLOCKER
triangle,P,TAMOXIFEN,2.5mg/kg,0.25d,6.5174384,7.7601566,271763610,gray,MODULATOR
triangle,P,HYDRALAZINE,280.0mg/kg,0.25d,3.9739208,8.107052,271908582,black,NULL
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,3.9745939,5.4939427,270958605,orange,AGONIST
triangle,P,PROBENECID,600.0mg/kg,1.0d,4.3100944,7.9894476,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,4.3100944,7.9894476,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,4.3100944,7.9894476,271059553,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,3.4344695,3.7921703,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,3.4344695,3.7921703,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,3.4344695,3.7921703,271908500,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,5.0d,4.7528996,6.083315,271907709,black,NULL
triangle,P,CETYLPYRIDINIUM BROMIDE,16.5mg/kg,1.0d,6.0448503,8.169857,271156965,black,NULL
triangle,P,LABETALOL,2500.0mg/kg,1.0d,4.8513317,6.4540734,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,4.8513317,6.4540734,270965671,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,3.5520937,8.352151,271071670,orange,AGONIST
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,3.0d,3.7201571,6.833293,271641211,green,ANTAGONIST
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,4.065849,7.173232,271908841,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,2.6349447,9.874858,270965729,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,2.9150774,10.133139,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,2.9150774,10.133139,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,3.0d,2.9150774,10.133139,271907690,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,6.414961,4.921211,271908799,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,5.0d,3.3749163,7.5824666,270965763,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,1.0d,2.0769646,10.254766,271439486,orange,AGONIST
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,4.7533383,8.712756,271907403,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,6.1093273,7.022689,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,6.1093273,7.022689,271435455,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,4.286817,5.4897366,270965763,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,4.1005306,9.1765375,271071670,orange,AGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,3.0487998,4.4029245,271763056,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,1.0d,3.2869792,8.010824,271912132,green,ANTAGONIST
triangle,P,ETHAMBUTOL,998.0mg/kg,1.0d,5.465224,7.700967,270984976,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,4.220427,8.710234,270965729,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,5.884129,5.338018,271911077,black,NULL
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,3.8195436,7.331139,271908671,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,5.0d,4.157083,6.5238905,271057748,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,0.25d,2.6383307,10.202648,271077373,black,NULL
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,5.975175,4.6348677,271177068,gray,MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,2.8263524,8.066435,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,2.8263524,8.066435,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,2.8263524,8.066435,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,2.8263524,8.066435,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,2.8263524,8.066435,270962616,black,NULL
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,4.9061756,7.711341,271908618,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,5.9529786,4.180968,271271897,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,3.8228395,7.285244,271908882,pink,INHIBITOR
triangle,P,ATORVASTATIN,300.0mg/kg,3.0d,7.541665,4.6460695,270965685,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,4.239453,8.219693,270965689,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,3.0d,2.6427445,6.2278566,270950727,orange,AGONIST
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.8636017,5.3393445,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.8636017,5.3393445,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.8636017,5.3393445,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.8636017,5.3393445,271048837,pink,INHIBITOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,4.826648,6.7090907,270965691,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,6.041164,7.586896,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,6.041164,7.586896,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,6.041164,7.586896,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,6.041164,7.586896,271910732,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,7.1855254,5.5410423,270965755,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,5.6880927,8.446592,271048078,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,3.9038866,8.520131,270965669,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,1.0d,4.5485563,7.35238,271908384,khaki,PARTIAL AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,5.513706,8.454347,271910733,orange,AGONIST
triangle,P,ATROPINE,2.3mg/kg,0.25d,4.538744,7.3895226,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,0.25d,4.538744,7.3895226,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,0.25d,4.538744,7.3895226,270955246,green,ANTAGONIST
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,2.9161687,10.289739,271912127,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,3.0d,5.551205,6.121312,271908317,orange,AGONIST
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,4.8602858,5.2525477,271171417,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,4.8221927,5.395538,271908624,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,6.1280665,8.022242,271532305,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,3.0235448,4.4236255,270949613,orange,AGONIST
triangle,P,CYCLOSPORIN A,300.0mg/kg,5.0d,2.8489423,4.6312804,271150858,gray,MODULATOR
triangle,P,AZITHROMYCIN,50.0mg/kg,5.0d,6.6183906,7.1739807,270965676,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,5.7697797,6.4707656,271054076,pink,INHIBITOR
triangle,P,PREDNISONE,68.0mg/kg,3.0d,6.2618303,5.924546,270965715,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,2.3016012,9.408522,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,2.3016012,9.408522,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,2.3016012,9.408522,271060693,orange,AGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,2.5840044,5.801915,271907514,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,5.0d,5.325105,8.905272,270965676,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.8248596,7.015089,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.8248596,7.015089,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.8248596,7.015089,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.8248596,7.015089,271910732,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,5.3271594,5.1763563,270965760,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,5.1941333,8.249716,271908699,blue,BLOCKER
triangle,P,ETODOLAC,24.0mg/kg,3.0d,2.9017794,4.823694,271907386,gray,MODULATOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,2.735092,9.659014,270965755,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,5.0399714,5.919005,271908632,pink,INHIBITOR
triangle,P,AZTREONAM,1100.0mg/kg,5.0d,4.596523,8.4497795,271150272,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,3.0d,3.4668803,9.466443,271084922,green,ANTAGONIST
triangle,P,BUSULFAN,9.0mg/kg,1.0d,5.568602,6.656826,271907517,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,5.0d,6.8022776,5.708293,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,6.8022776,5.708293,271908515,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,6.896577,6.9674454,270965695,orange,AGONIST
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,2.839126,4.2842126,270965762,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,5.0496078,7.003336,271763385,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,6.1424494,6.7409472,271907750,pink,INHIBITOR
triangle,P,DANAZOL,2000.0mg/kg,1.0d,3.8644533,8.222175,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,3.8644533,8.222175,271908465,orange,AGONIST
triangle,P,AMOXICILLIN,1100.0mg/kg,3.0d,4.152958,8.295981,270965673,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,4.5200624,4.658843,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,4.5200624,4.658843,271908408,green,ANTAGONIST
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,5.6923885,6.107294,271910304,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,4.9696903,5.2023606,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,4.9696903,5.2023606,271763007,gray,MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,4.247442,5.7194557,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,4.247442,5.7194557,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,4.247442,5.7194557,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,4.247442,5.7194557,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,4.247442,5.7194557,270962616,black,NULL
triangle,P,AMOXICILLIN,1100.0mg/kg,1.0d,5.2032394,8.844442,270965673,pink,INHIBITOR
triangle,P,DICYCLOMINE,645.0mg/kg,1.0d,4.148078,6.0001283,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,1.0d,4.148078,6.0001283,271908482,green,ANTAGONIST
triangle,P,CEFOTAXIME,1000.0mg/kg,5.0d,4.4019194,5.359466,271347040,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,3.1732674,8.298647,271910733,orange,AGONIST
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,4.6309547,8.233881,271763610,gray,MODULATOR
triangle,P,TROPISETRON,100.0mg/kg,5.0d,3.4206283,5.931701,271912132,green,ANTAGONIST
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,4.432713,4.359057,271911043,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,4.843122,7.0402174,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,4.843122,7.0402174,271908828,green,ANTAGONIST
triangle,P,SULBACTAM,671.0mg/kg,3.0d,6.105532,4.210433,270960870,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,3.3666768,8.303324,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,3.3666768,8.303324,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,3.3666768,8.303324,271268112,navy,OPENER
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,5.2850714,5.2341166,271910733,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,3.5478024,5.3921075,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,3.5478024,5.3921075,271912017,orange,AGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,5.4197664,8.574594,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,5.4197664,8.574594,271908765,green,ANTAGONIST
triangle,P,CLOPIDOGREL,400.0mg/kg,0.25d,4.534257,8.24226,271146295,green,ANTAGONIST
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,6.4858155,7.565582,271763056,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,6.565207,6.4167857,271910487,green,ANTAGONIST
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,2.762692,4.0798726,271907397,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,6.714626,7.299006,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,6.714626,7.299006,271908429,green,ANTAGONIST
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,7.316692,5.7850513,271051944,blue,BLOCKER
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,4.999298,7.705762,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,4.999298,7.705762,271908796,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,1.0d,3.1241333,3.873463,271246158,orange,AGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,4.4415636,7.5404625,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,4.4415636,7.5404625,271908765,green,ANTAGONIST
triangle,P,PROCAINE,2500.0mg/kg,3.0d,4.496463,6.0891585,271050301,blue,BLOCKER
triangle,P,CHLORPROPAMIDE,269.0mg/kg,1.0d,6.834464,5.5194077,271907246,blue,BLOCKER
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,3.1063023,4.386887,271911075,orange,AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,4.004679,6.789908,270965712,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,5.0d,4.889182,8.875805,271910254,orange,AGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,5.0d,4.4145265,5.7977037,271908555,green,ANTAGONIST
triangle,P,ZALEPLON,100.0mg/kg,5.0d,4.873579,6.9037576,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ETOPOSIDE,188.0mg/kg,3.0d,7.07901,5.126091,271908537,pink,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,1.0d,5.8782206,8.260212,271907750,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,5.0d,6.114495,7.0655804,271077373,black,NULL
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,5.652615,8.504389,271171417,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,7.1767583,5.7096515,271911082,navy,OPENER
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,2.6613264,10.191364,270965676,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,4.720002,7.1535616,271911127,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,5.0d,3.535415,6.723157,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,3.535415,6.723157,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,3.535415,6.723157,271059553,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,3.1572843,9.336907,271053601,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,1.0d,5.489751,5.763503,271908246,orange,AGONIST
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,3.0534241,8.788934,271911127,blue,BLOCKER
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,3.6021616,5.988494,271469929,orange,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,5.889632,7.02949,271908820,green,ANTAGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,4.912065,4.9589005,271908632,pink,INHIBITOR
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,2.1654522,10.040149,270965687,green,ANTAGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,5.4177656,7.174475,270965768,orange,AGONIST
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,4.918222,9.217987,271908607,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,1.0d,3.1509142,9.445199,270965688,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,2.6778448,6.736987,271912124,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,4.2566524,6.745333,271907461,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,0.25d,4.536074,6.3475184,271910254,orange,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,5.4440756,7.1836524,271907460,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,4.123018,6.2306213,271637449,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,14.0d,2.975516,10.341923,271908324,pink,INHIBITOR
triangle,P,CELECOXIB,400.0mg/kg,5.0d,3.3784077,7.877277,271908416,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,3.5794816,6.629245,271908711,green,ANTAGONIST
