type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,TAMOXIFEN,32.0mg/kg,3.0d,7.969787,3.808467,271763610,gray,MODULATOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,5.7321177,4.016197,271908841,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,6.9436474,4.5209208,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,6.9436474,4.5209208,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,6.9436474,4.5209208,271268112,navy,OPENER
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,8.18802,2.9372406,271908486,pink,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,9.415905,3.6379569,271179211,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,8.706062,5.594707,271908730,orange,AGONIST
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,5.777597,3.5273023,271911127,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,7.4914575,4.596273,271908699,blue,BLOCKER
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,5.3234406,4.909327,271908555,green,ANTAGONIST
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,5.5019403,3.3607624,270958762,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,6.4254317,4.270964,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,6.4254317,4.270964,270990473,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,7.64013,6.37222,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,7.64013,6.37222,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,7.64013,6.37222,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,7.64013,6.37222,271048837,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,7.558813,2.8996243,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,7.558813,2.8996243,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,7.558813,2.8996243,271073518,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,3.0d,7.4171534,3.1292331,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,7.4171534,3.1292331,271908515,green,ANTAGONIST
triangle,P,SULBACTAM,671.0mg/kg,1.0d,8.549411,6.977759,270960870,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,8.454907,7.1214714,270984847,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,7.4218917,4.1828294,271908882,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,5.147147,4.908462,271180439,gray,MODULATOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,7.670474,5.052448,271644697,orange,AGONIST
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,6.540918,4.7104015,271763610,gray,MODULATOR
triangle,P,ATROPINE,94.0mg/kg,3.0d,7.513262,5.486956,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,3.0d,7.513262,5.486956,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,3.0d,7.513262,5.486956,270955246,green,ANTAGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,5.1631613,3.5305977,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,5.1631613,3.5305977,271908465,orange,AGONIST
triangle,P,BUPROPION,895.0mg/kg,1.0d,5.682234,3.9612565,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,1.0d,5.682234,3.9612565,270965764,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,8.527073,1.9701966,271637443,orange,AGONIST
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.9813714,4.188223,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.9813714,4.188223,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.9813714,4.188223,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,6.9813714,4.188223,271048837,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,7.551251,5.613154,270965689,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,1.0d,7.708084,2.2908552,271637496,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,6.551626,3.7823505,270965883,pink,INHIBITOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,3.0d,9.460892,6.0452695,271907216,gray,MODULATOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,8.39078,6.9439306,271908788,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,9.038265,2.7550132,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,9.038265,2.7550132,270952596,black,NULL
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,9.719947,4.330891,270965721,green,ANTAGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,8.967972,2.935919,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,8.967972,2.935919,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,8.967972,2.935919,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,8.967972,2.935919,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,8.967972,2.935919,270962616,black,NULL
triangle,P,ISONIAZID,79.0mg/kg,5.0d,10.150418,3.8609278,271070323,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,8.617433,3.9879076,271908788,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,5.398236,3.0705829,271911127,blue,BLOCKER
triangle,P,KETAMINE,30.0mg/kg,3.0d,8.029068,6.5703325,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,9.2450695,5.556518,271910304,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,8.449321,3.7657056,271907397,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,6.5643682,5.972803,271908301,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,8.290678,5.894342,270949613,orange,AGONIST
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,1.0d,10.055767,5.586575,270965688,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,7.5520005,3.2866876,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,7.5520005,3.2866876,271051092,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,5.0d,6.501159,2.9540827,271150858,gray,MODULATOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,5.806155,4.415285,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,5.806155,4.415285,271907146,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,7.19653,4.487899,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,7.19653,4.487899,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,7.19653,4.487899,271048164,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,7.7582893,2.5128908,270966031,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,8.132928,4.0732317,270965688,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,5.218281,4.974945,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,5.218281,4.974945,270995020,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,9.522544,3.0418024,271048078,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,6.8532166,5.6910443,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,8.977899,2.7636447,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,8.977899,2.7636447,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,8.977899,2.7636447,271908500,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,3.0d,9.706519,3.4693356,271911066,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,8.525589,7.0675273,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,8.525589,7.0675273,271908360,green,ANTAGONIST
triangle,P,PROBENECID,600.0mg/kg,0.25d,7.500334,3.467515,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,7.500334,3.467515,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,7.500334,3.467515,271059553,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,8.580944,2.7954285,271763610,gray,MODULATOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,3.0d,6.449265,2.4548428,271150858,gray,MODULATOR
triangle,P,CLOFIBRATE,500.0mg/kg,0.25d,7.80567,4.5523925,271907252,orange,AGONIST
triangle,P,CLONIDINE,6.0mg/kg,1.0d,7.0279846,3.7586133,271908451,orange,AGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,7.4456615,4.801259,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,7.4456615,4.801259,271908765,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,3.0d,8.057002,4.680976,270965683,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,9.395415,1.7994064,271912906,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,5.983921,5.1451287,270965695,orange,AGONIST
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,9.864924,4.8399014,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,9.864924,4.8399014,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,9.864924,4.8399014,271048164,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,3.0d,8.368905,5.6331697,271908384,khaki,PARTIAL AGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,8.510959,2.590335,271912132,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,70.0mg/kg,0.25d,7.017295,4.0472064,271150858,gray,MODULATOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,9.7499695,5.33828,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,9.7499695,5.33828,271907662,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,1.0d,6.8721013,2.355116,271908537,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,3.0d,5.8454127,5.4639606,270986834,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,7.0605373,2.2392962,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,7.0605373,2.2392962,271813609,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,7.436613,6.267388,270965760,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.049653,4.4994993,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.049653,4.4994993,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.049653,4.4994993,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,8.049653,4.4994993,271048837,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,8.167424,2.585632,271911127,blue,BLOCKER
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,9.019668,4.2775903,270965768,orange,AGONIST
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,8.413704,3.479507,271908699,blue,BLOCKER
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,8.554854,4.459569,271911075,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.155156,5.059313,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.155156,5.059313,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.155156,5.059313,271060693,orange,AGONIST
triangle,P,BEZAFIBRATE,617.0mg/kg,0.25d,8.7760515,5.6569524,271910254,orange,AGONIST
triangle,P,CARBACHOL,15.0mg/kg,0.25d,6.2103662,3.5646794,271908399,orange,AGONIST
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,6.984112,4.1293526,270966031,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,6.5116444,4.106327,271912666,orange,AGONIST
triangle,P,DEXIBUPROFEN,239.0mg/kg,1.0d,7.089692,5.598043,270958762,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,6.1651454,4.276695,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,6.1651454,4.276695,271908707,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,8.457171,7.055255,271908856,orange,AGONIST
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,7.928626,2.6051478,271908301,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,7.722453,6.0020685,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,7.722453,6.0020685,271907662,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,7.8286514,5.5459204,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,5.373369,4.306284,270965763,orange,AGONIST
triangle,P,CLEMASTINE,5.4mg/kg,5.0d,6.940436,4.8334804,271908443,green,ANTAGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,9.254224,4.569448,271058892,green,ANTAGONIST
triangle,P,ACEMETACIN,2.0mg/kg,5.0d,5.416268,5.0801725,271908307,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,7.345146,2.137646,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,7.345146,2.137646,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,7.345146,2.137646,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,7.345146,2.137646,271048837,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,8.776791,3.189921,270965760,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,8.226749,5.771372,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,8.226749,5.771372,271911226,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,9.076807,3.6925073,271532305,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,8.07753,5.8873844,271908799,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,3.0d,9.635889,3.578145,271908334,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,7.019215,4.077823,271763385,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,6.8759036,5.034856,271911079,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,3.0d,8.3112755,5.5608335,271183680,blue,BLOCKER
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,8.169695,3.104637,271908781,gray,MODULATOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,9.532511,5.5572267,271908555,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,1.0d,7.4387975,5.3599615,271150858,gray,MODULATOR
triangle,P,DIPHENIDOL,300.0mg/kg,5.0d,9.161343,4.359857,271058892,green,ANTAGONIST
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,6.849742,2.7303097,271908788,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,5.504266,2.945925,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,5.504266,2.945925,271440007,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,3.0d,8.685538,3.6014056,271918085,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,7.45138,5.843603,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,7.45138,5.843603,271908465,orange,AGONIST
triangle,P,NAPROXEN,10.0mg/kg,1.0d,8.293816,4.317176,270965759,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,3.0d,9.097627,6.608126,271057748,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,6.7098527,1.1622871,271908324,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,8.415778,6.785295,271912127,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,6.973152,5.815532,271910733,orange,AGONIST
triangle,P,IMATINIB,150.0mg/kg,1.0d,5.4225426,4.2284145,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,5.4225426,4.2284145,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,5.4225426,4.2284145,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,5.4225426,4.2284145,271910732,pink,INHIBITOR
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,7.1965814,1.894986,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,7.1965814,1.894986,271908482,green,ANTAGONIST
triangle,P,ETODOLAC,24.0mg/kg,1.0d,8.1274395,3.7040873,271907386,gray,MODULATOR
triangle,P,DICUMAROL,5.0mg/kg,0.25d,6.645573,4.0840526,271907888,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,5.5097384,3.701737,270955309,orange,AGONIST
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,7.2792497,4.3838334,270965762,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,5.0d,7.6381717,6.1806383,271246158,orange,AGONIST
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,7.5484614,5.5833693,271914018,orange,AGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,6.7270913,2.7774827,270965683,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,7.4307685,5.3527446,271763610,gray,MODULATOR
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,8.3489895,4.2077494,270965703,green,ANTAGONIST
triangle,P,SULBACTAM,671.0mg/kg,5.0d,9.978494,4.002869,270960870,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,6.174313,3.605902,270966031,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,7.789338,4.0861526,271084334,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,9.722715,3.5989904,271908730,orange,AGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,7.565202,4.2271934,270985206,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,7.5661273,5.9238267,271908418,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,3.0d,8.893309,4.5521507,270952735,black,NULL
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,8.313809,2.91953,271053601,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,7.5371203,4.4697714,271908699,blue,BLOCKER
triangle,P,CHLORAMBUCIL,0.6mg/kg,1.0d,8.919074,4.747986,270986834,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,8.357463,5.0075297,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,8.357463,5.0075297,271908796,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,8.913947,2.581705,271908863,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,7.4808936,1.2368203,271910487,green,ANTAGONIST
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,6.2231073,3.68712,271051944,blue,BLOCKER
triangle,P,CLARITHROMYCIN,476.0mg/kg,0.25d,9.103143,4.9815,270965683,pink,INHIBITOR
triangle,P,LABETALOL,2500.0mg/kg,1.0d,8.516095,5.15535,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,8.516095,5.15535,270965671,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,5.1471324,4.335667,271439486,orange,AGONIST
triangle,P,BUSULFAN,36.0mg/kg,1.0d,8.503822,5.3886433,271907517,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,9.271692,4.817807,271908486,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,6.211536,5.8226724,271908701,green,ANTAGONIST
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,5.3845763,3.0588677,270965749,blue,BLOCKER
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,7.123926,3.8643308,271912153,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,5.0d,6.971572,5.343123,270989022,black,NULL
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,6.006159,3.367616,271171417,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,6.2365327,3.221944,271908540,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,8.209948,5.730509,270965669,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,5.4627695,5.311442,271908856,orange,AGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,8.18352,2.3987873,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,8.18352,2.3987873,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,8.18352,2.3987873,271908547,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,5.0d,7.4422355,5.696524,271465989,orange,AGONIST
triangle,P,CINNARIZINE,750.0mg/kg,5.0d,9.754714,3.692706,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,5.0d,9.754714,3.692706,271060406,blue,BLOCKER
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,5.6285925,5.6625376,271908418,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,1.0d,6.367965,3.6120415,271057748,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,9.708053,4.5208383,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,9.708053,4.5208383,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,7.257007,2.176584,271820612,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,7.777898,5.8794446,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,7.8973255,3.0641406,270961830,cornflowerblue,SUBSTRATE
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,8.358271,2.2536893,271910487,green,ANTAGONIST
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,0.25d,5.714327,5.5033383,270965750,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,8.014617,5.389387,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,8.014617,5.389387,271908429,green,ANTAGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,1.0d,9.054995,5.593104,271637461,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,1.0d,6.197159,1.4886974,271439486,orange,AGONIST
triangle,P,BUSULFAN,3.0mg/kg,0.25d,5.811337,4.0345416,271907517,pink,INHIBITOR
triangle,P,ARTEMETHER,74.0mg/kg,3.0d,5.401469,4.6819997,271353108,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,3.0d,5.687474,4.1968813,271907252,orange,AGONIST
triangle,P,CHLORAMBUCIL,4.5mg/kg,5.0d,7.476016,4.1715617,270986834,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,7.771251,4.495884,271058362,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,9.781032,5.9065204,271637449,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,8.463924,3.1223385,271763643,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,3.0d,7.8674936,4.7967677,270949613,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,8.784372,4.087818,271639354,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,1.0d,7.139714,5.5875735,271907616,black,NULL
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,9.870733,4.534513,270965721,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,5.3924413,2.992182,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,5.3924413,2.992182,271091813,blue,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,5.712808,3.221243,271908671,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,5.1382556,3.511326,271908537,pink,INHIBITOR
triangle,P,AMPICILLIN,2000.0mg/kg,1.0d,8.656619,5.8666644,271059122,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,1.0d,5.7683144,4.7512918,271908334,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,9.592996,4.699215,271912153,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,9.089583,6.2401276,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,9.089583,6.2401276,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,9.089583,6.2401276,271908547,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,8.302837,3.4275992,271907750,pink,INHIBITOR
