type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,7.7601757,9.517018,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,7.7601757,9.517018,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,3.173917,8.466636,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,3.173917,8.466636,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,4.253211,8.966756,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,4.253211,8.966756,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,7.733354,8.816997,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,7.733354,8.816997,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,5.0d,7.667372,8.146506,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,5.0d,7.667372,8.146506,271908498,blue,BLOCKER
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,9.379883,10.085669,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,9.379883,10.085669,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,9.379883,10.085669,271908500,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,9.664888,10.463019,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,9.664888,10.463019,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,9.664888,10.463019,271908500,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,7.8125196,12.427945,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,7.8125196,12.427945,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,7.8125196,12.427945,271908500,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,9.364197,12.451736,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,9.364197,12.451736,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,9.365884,12.770347,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,9.365884,12.770347,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,8.050701,12.550447,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,8.050701,12.550447,271908505,green,ANTAGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,3.099102,8.322492,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,3.099102,8.322492,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,3.3974328,8.95985,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,3.3974328,8.95985,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,3.351041,8.931336,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,3.351041,8.931336,270984043,pink,INHIBITOR
triangle,P,EBASTINE,2.0mg/kg,3.0d,3.6452289,10.439291,271913145,magenta,INVERSE AGONIST
triangle,P,EBASTINE,2.0mg/kg,5.0d,3.2865283,10.078444,271913145,magenta,INVERSE AGONIST
triangle,P,EBASTINE,2000.0mg/kg,3.0d,4.067282,11.233151,271913145,magenta,INVERSE AGONIST
triangle,P,EBASTINE,2000.0mg/kg,5.0d,4.724782,11.667595,271913145,magenta,INVERSE AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,1.0d,9.269875,11.421336,270965712,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,3.0d,9.254048,11.302371,270965712,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,5.0d,6.550643,11.965434,270965712,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,7.722569,8.996516,271639349,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,7.1165314,9.011002,271639349,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,3.0d,5.928342,11.542165,271639349,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,6.6734715,12.26061,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,6.6734715,12.26061,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,4.266252,11.624714,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,4.266252,11.624714,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,5.0d,4.349008,11.72604,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,5.0d,4.349008,11.72604,271908509,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,1.0d,5.798372,6.710435,271465989,orange,AGONIST
triangle,P,ERGOCALCIFEROL,15.0mg/kg,3.0d,5.976191,6.9140344,271465989,orange,AGONIST
triangle,P,ERGOCALCIFEROL,15.0mg/kg,5.0d,5.9191666,6.809745,271465989,orange,AGONIST
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,5.371048,7.4957776,270965674,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,3.0d,5.156701,10.96608,270965674,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,5.0d,5.0433645,11.208942,270965674,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,1.0d,3.8696897,8.355475,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,1.0d,3.8696897,8.355475,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,4.371807,11.023635,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,4.371807,11.023635,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,4.4160967,11.13283,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,4.4160967,11.13283,271908515,green,ANTAGONIST
triangle,P,ESTRIOL,313.0mg/kg,1.0d,3.257529,11.483195,271641087,gray,MODULATOR
triangle,P,ESTRIOL,313.0mg/kg,3.0d,6.2630463,12.165954,271641087,gray,MODULATOR
triangle,P,ESTRIOL,313.0mg/kg,5.0d,6.2157617,12.032068,271641087,gray,MODULATOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,1.0d,9.310273,11.708458,271082047,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,3.0d,9.6413765,11.455158,271082047,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,5.0d,9.738816,11.4682665,271082047,pink,INHIBITOR
triangle,P,ETHAMBUTOL,998.0mg/kg,1.0d,9.075984,11.36349,270984976,pink,INHIBITOR
triangle,P,ETHAMBUTOL,998.0mg/kg,3.0d,8.990014,10.827258,270984976,pink,INHIBITOR
triangle,P,ETHAMBUTOL,998.0mg/kg,5.0d,8.820192,11.958167,270984976,pink,INHIBITOR
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,1.0d,5.809868,6.694197,271908528,blue,BLOCKER
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,3.0d,5.6781597,7.4314723,271908528,blue,BLOCKER
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,5.0d,5.866497,10.97842,271908528,blue,BLOCKER
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,0.25d,8.1668825,9.116107,271077373,black,NULL
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,8.249869,9.163265,271077373,black,NULL
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,3.0d,2.826242,9.173171,271077373,black,NULL
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,5.0d,3.2132409,8.995426,271077373,black,NULL
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,0.25d,7.7647433,9.37912,271077373,black,NULL
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,1.0d,7.6006594,10.531547,271077373,black,NULL
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,3.0d,7.348276,10.869279,271077373,black,NULL
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,5.0d,3.1292622,9.070161,271077373,black,NULL
triangle,P,ETHYLESTRENOL,390.0mg/kg,1.0d,9.568851,11.459951,271908531,orange,AGONIST
triangle,P,ETHYLESTRENOL,390.0mg/kg,3.0d,7.7951794,12.520509,271908531,orange,AGONIST
triangle,P,ETHYLESTRENOL,390.0mg/kg,5.0d,7.857242,12.348534,271908531,orange,AGONIST
triangle,P,ETODOLAC,24.0mg/kg,1.0d,9.665293,11.470641,271907386,gray,MODULATOR
triangle,P,ETODOLAC,24.0mg/kg,3.0d,9.115346,12.004344,271907386,gray,MODULATOR
triangle,P,ETODOLAC,24.0mg/kg,5.0d,10.191356,7.974696,271907386,gray,MODULATOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,5.10922,8.303987,271908537,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,1.0d,2.498432,7.684921,271908537,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,7.008723,9.781248,271908537,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,5.0d,9.165529,11.207135,271908537,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,0.25d,7.756681,9.811581,271908537,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,1.0d,3.67268,8.4234085,271908537,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,3.0d,6.9594636,12.018729,271908537,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,5.0d,6.540981,12.287818,271908537,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,0.25d,8.361439,10.292307,271908540,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,1.0d,8.35473,10.496896,271908540,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,8.33325,10.438963,271908540,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,5.0d,7.183674,10.034803,271908540,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,0.25d,9.6341095,10.013547,271908540,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,1.0d,8.371155,10.259997,271908540,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,7.503077,9.759307,271908540,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,5.0d,8.838313,10.720472,271908540,pink,INHIBITOR
triangle,P,FAMOTIDINE,1200.0mg/kg,1.0d,4.0502114,8.276483,271908541,green,ANTAGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,5.1778884,9.285553,271908541,green,ANTAGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,5.9872146,9.131705,271908541,green,ANTAGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,0.25d,8.269298,7.9871526,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,1.0d,6.1770935,10.433658,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,3.0d,5.7402496,11.0448475,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,7.0d,3.3081927,9.714895,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,0.25d,7.7885814,9.447049,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,1.0d,6.8256054,11.153455,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,6.814953,11.933563,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,5.0d,6.9950233,11.512386,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,0.25d,8.212622,8.285015,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,1.0d,7.0395656,10.038104,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,7.1715145,11.53042,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,5.0d,7.1007485,11.420891,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,430.0mg/kg,3.0d,5.851125,12.042195,271439486,orange,AGONIST
triangle,P,FENOFIBRATE,430.0mg/kg,5.0d,7.2159834,11.510162,271439486,orange,AGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,4.5825644,9.041164,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,4.5825644,9.041164,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,4.5825644,9.041164,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,4.3693047,10.395538,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,4.3693047,10.395538,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,4.3693047,10.395538,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,4.430723,10.560807,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,4.430723,10.560807,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,4.430723,10.560807,271908547,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,2.4347126,7.728017,271908552,orange,AGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,4.936213,10.262796,271908552,orange,AGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,5.264215,12.4590225,271908552,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,2.548565,8.009675,271911075,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,5.3472714,12.761967,271911075,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,5.0d,5.40112,12.803958,271911075,orange,AGONIST
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,9.8190155,11.503336,270965729,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,7.829922,12.394262,270965729,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,5.0d,7.913462,12.451095,270965729,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,8.08371,7.829174,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,5.510982,8.395748,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,5.821139,7.304257,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,3.8753567,8.597841,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,8.500447,7.7017226,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,6.357232,9.152541,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,3.0d,4.9317193,11.068869,271908555,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,5.0d,3.7066023,8.994045,271908555,green,ANTAGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,8.414623,10.365595,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,8.414623,10.365595,271763007,gray,MODULATOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,10.100985,7.9445915,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,3.0d,10.100985,7.9445915,271763007,gray,MODULATOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,8.605213,10.639344,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,8.605213,10.639344,271763007,gray,MODULATOR
triangle,P,FLUTAMIDE,15.0mg/kg,0.25d,9.354845,10.31894,271910308,green,ANTAGONIST
triangle,P,FLUTAMIDE,197.0mg/kg,1.0d,7.5194206,10.656035,271910308,green,ANTAGONIST
triangle,P,FLUVASTATIN,5.0mg/kg,0.25d,7.8988204,8.33925,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,1.0d,4.1974435,8.490349,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,3.0d,3.4949334,9.264373,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,3.9056096,8.844782,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,0.25d,8.168553,8.184135,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,1.0d,4.309577,8.470922,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,3.0d,5.7948885,9.208453,271907397,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,5.9401884,11.874119,271907397,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,9.020933,7.81553,271908561,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,3.0d,3.6045725,10.373147,271908561,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,5.0d,3.5012999,10.22697,271908561,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,9.759187,10.583428,271907403,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,3.0d,9.66464,10.909928,271907403,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,6.800747,11.571132,271907403,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,3.0439715,10.249334,271177068,gray,MODULATOR
triangle,P,GABAPENTIN,100.0mg/kg,5.0d,3.3666787,11.597428,271177068,gray,MODULATOR
triangle,P,GABAPENTIN,2500.0mg/kg,3.0d,7.5726275,8.317854,271177068,gray,MODULATOR
triangle,P,GABAPENTIN,2500.0mg/kg,5.0d,3.4852679,11.653918,271177068,gray,MODULATOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,3.0597622,8.315499,271908564,green,ANTAGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,3.0d,3.1210063,8.528332,271908564,green,ANTAGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,3.2139466,8.886681,271908564,green,ANTAGONIST
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,6.7492714,11.091721,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,6.7492714,11.091721,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,3.8520246,9.664743,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,3.8520246,9.664743,271435455,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,9.453061,8.821783,271171250,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,3.0d,5.2694435,8.675797,271171250,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,5.0d,5.253121,8.598511,271171250,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,0.25d,7.850758,8.3627825,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,8.358169,8.679493,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,3.0d,6.1781707,9.103606,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,5.689668,10.040354,270965693,blue,BLOCKER
triangle,P,GUANETHIDINE,132.0mg/kg,1.0d,8.511297,9.238788,270961830,cornflowerblue,SUBSTRATE
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,9.075512,10.41415,270961830,cornflowerblue,SUBSTRATE
triangle,P,GUANETHIDINE,132.0mg/kg,5.0d,9.179108,10.446316,270961830,cornflowerblue,SUBSTRATE
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,6.3773093,11.057033,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,6.3773093,11.057033,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,3.8931441,9.349076,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,3.8931441,9.349076,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,3.3190696,9.387127,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,3.3190696,9.387127,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,7.7907453,8.201151,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,7.7907453,8.201151,271910483,green,ANTAGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,8.340914,9.405474,271907417,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,5.0297127,8.252668,271907417,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,5.0d,5.0008597,8.356281,271907417,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,0.25d,7.0626516,8.963888,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,2.8091636,7.963446,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,3.0d,4.691559,10.966359,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,5.702046,10.940322,271908582,black,NULL
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,1.0d,7.049615,7.373146,270965688,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,6.5528355,7.5510163,270965688,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,5.0d,5.8206425,7.4320545,270965688,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,1.0d,2.568926,7.966756,270950727,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,3.0d,5.6166077,12.590172,270950727,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,5.840968,12.473933,270950727,orange,AGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,7.130523,7.2733054,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,7.255573,11.010254,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,3.0d,7.3132043,11.386867,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,5.0d,7.340788,11.344876,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,0.25d,7.172861,7.2523813,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,7.584541,9.871919,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,7.2849445,7.4732485,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,7.3387737,11.291187,270965689,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,1.0d,4.956266,10.744675,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,3.0d,6.126626,8.814287,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,7.359845,11.483817,271912124,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,5.7183094,7.685196,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,9.843717,8.126867,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,3.0d,10.132522,7.954335,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,10.166965,8.003616,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,10.638422,7.507467,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,10.399055,7.7405643,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,3.4981987,12.415752,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,5.283881,10.077013,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,5.078141,10.013106,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,8.259149,8.065829,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,10.788163,7.3341165,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,10.773238,7.356076,270958762,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,7.6855125,9.103749,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,8.291883,9.370959,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,6.2908893,11.449326,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,5.0d,5.675205,10.095564,271911077,black,NULL
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,8.983122,11.705668,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,1.0d,8.774429,8.840603,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,8.296964,10.878163,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,5.0d,7.8100386,11.46029,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,9.079748,11.3622055,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,1.0d,9.819845,10.303275,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,3.0d,8.754191,8.424159,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,7.8118944,12.096078,270965755,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,4.3140697,10.082043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,4.3140697,10.082043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,4.3140697,10.082043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,4.3140697,10.082043,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,4.3090205,10.100013,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,4.3090205,10.100013,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,4.3090205,10.100013,271910732,pink,INHIBITOR
