type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
dot,M,CHLORPROMAZINE,18.0mg/kg,5.0d,10.551098,-2.083852,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,18.0mg/kg,5.0d,10.551098,-2.083852,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,0.25d,11.280399,0.47513533,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,0.25d,11.280399,0.47513533,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,1.0d,13.403993,1.2501493,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,1.0d,13.403993,1.2501493,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,3.0d,10.63772,-1.9253945,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,3.0d,10.63772,-1.9253945,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,5.0d,13.123108,1.2949861,271908429,green,ANTAGONIST
dot,M,CHLORPROMAZINE,73.0mg/kg,5.0d,13.123108,1.2949861,271908429,green,ANTAGONIST
dot,M,CHOLIC ACID,1402.0mg/kg,1.0d,12.885078,1.7378936,271466069,black,NULL
dot,M,CHOLIC ACID,1402.0mg/kg,3.0d,14.683996,1.1070061,271466069,black,NULL
dot,M,CHOLIC ACID,1402.0mg/kg,5.0d,14.541328,0.7396261,271466069,black,NULL
dot,M,CINNARIZINE,750.0mg/kg,1.0d,13.2897835,-2.048007,271060406,green,ANTAGONIST
dot,M,CINNARIZINE,750.0mg/kg,1.0d,13.2897835,-2.048007,271060406,blue,BLOCKER
dot,M,CINNARIZINE,750.0mg/kg,3.0d,13.436834,-1.8811494,271060406,green,ANTAGONIST
dot,M,CINNARIZINE,750.0mg/kg,3.0d,13.436834,-1.8811494,271060406,blue,BLOCKER
dot,M,CINNARIZINE,750.0mg/kg,5.0d,13.57175,-1.8919592,271060406,green,ANTAGONIST
dot,M,CINNARIZINE,750.0mg/kg,5.0d,13.57175,-1.8919592,271060406,blue,BLOCKER
dot,M,CIPROFLOXACIN,450.0mg/kg,0.25d,8.152297,-1.5506325,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,0.25d,8.152297,-1.5506325,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,1.0d,7.978481,-1.0719385,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,1.0d,7.978481,-1.0719385,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,3.0d,15.29178,1.0630406,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,3.0d,15.29178,1.0630406,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,5.0d,8.154152,-1.4709929,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,450.0mg/kg,5.0d,8.154152,-1.4709929,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,0.25d,9.538739,1.8789601,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,0.25d,9.538739,1.8789601,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,1.0d,8.036938,-1.1204431,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,1.0d,8.036938,-1.1204431,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,3.0d,8.141529,-1.5070127,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,3.0d,8.141529,-1.5070127,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,5.0d,8.167397,-1.5425762,270995020,pink,INHIBITOR
dot,M,CIPROFLOXACIN,72.0mg/kg,5.0d,8.167397,-1.5425762,270995020,pink,INHIBITOR
dot,M,CITALOPRAM,40.0mg/kg,0.25d,8.821102,1.0836709,271763385,pink,INHIBITOR
dot,M,CITALOPRAM,40.0mg/kg,1.0d,8.7492485,1.1024854,271763385,pink,INHIBITOR
dot,M,CITALOPRAM,40.0mg/kg,3.0d,9.394913,-0.08660843,271763385,pink,INHIBITOR
dot,M,CITALOPRAM,40.0mg/kg,5.0d,9.072015,-1.4169213,271763385,pink,INHIBITOR
dot,M,CITALOPRAM,90.0mg/kg,0.25d,10.102395,-0.17244911,271763385,pink,INHIBITOR
dot,M,CITALOPRAM,90.0mg/kg,1.0d,9.677553,-1.076826,271763385,pink,INHIBITOR
dot,M,CITALOPRAM,90.0mg/kg,3.0d,9.437707,0.44765702,271763385,pink,INHIBITOR
dot,M,CITALOPRAM,90.0mg/kg,5.0d,8.98169,-1.4412134,271763385,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,1.0d,11.636627,4.5537863,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,1.0d,11.636627,4.5537863,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,1.0d,11.636627,4.5537863,270962616,goldenrod,POSITIVE MODULATOR
dot,M,CITRIC ACID,3000.0mg/kg,1.0d,11.636627,4.5537863,270962616,black,NULL
dot,M,CITRIC ACID,3000.0mg/kg,1.0d,11.636627,4.5537863,270962616,black,NULL
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,15.952788,0.87908334,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,15.952788,0.87908334,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,15.952788,0.87908334,270962616,goldenrod,POSITIVE MODULATOR
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,15.952788,0.87908334,270962616,black,NULL
dot,M,CITRIC ACID,3000.0mg/kg,3.0d,15.952788,0.87908334,270962616,black,NULL
dot,M,CITRIC ACID,3000.0mg/kg,5.0d,11.882466,4.408,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,5.0d,11.882466,4.408,270962616,pink,INHIBITOR
dot,M,CITRIC ACID,3000.0mg/kg,5.0d,11.882466,4.408,270962616,goldenrod,POSITIVE MODULATOR
dot,M,CITRIC ACID,3000.0mg/kg,5.0d,11.882466,4.408,270962616,black,NULL
dot,M,CITRIC ACID,3000.0mg/kg,5.0d,11.882466,4.408,270962616,black,NULL
dot,M,CLARITHROMYCIN,476.0mg/kg,0.25d,10.0990505,0.23618056,270965683,pink,INHIBITOR
dot,M,CLARITHROMYCIN,476.0mg/kg,1.0d,8.610169,-0.83183616,270965683,pink,INHIBITOR
dot,M,CLARITHROMYCIN,476.0mg/kg,3.0d,12.548772,0.9654456,270965683,pink,INHIBITOR
dot,M,CLARITHROMYCIN,476.0mg/kg,5.0d,9.431633,-0.15944467,270965683,pink,INHIBITOR
dot,M,CLARITHROMYCIN,56.0mg/kg,0.25d,10.341968,0.5527503,270965683,pink,INHIBITOR
dot,M,CLARITHROMYCIN,56.0mg/kg,1.0d,8.52506,-1.0380374,270965683,pink,INHIBITOR
dot,M,CLARITHROMYCIN,56.0mg/kg,3.0d,8.625982,-0.985467,270965683,pink,INHIBITOR
dot,M,CLARITHROMYCIN,56.0mg/kg,5.0d,6.184418,1.6050044,270965683,pink,INHIBITOR
dot,M,CLOFIBRATE,130.0mg/kg,0.25d,11.366637,-2.942363,271907252,orange,AGONIST
dot,M,CLOFIBRATE,130.0mg/kg,1.0d,11.427342,-2.542421,271907252,orange,AGONIST
dot,M,CLOFIBRATE,130.0mg/kg,3.0d,11.133564,-2.6298516,271907252,orange,AGONIST
dot,M,CLOFIBRATE,130.0mg/kg,7.0d,11.165975,-2.7368238,271907252,orange,AGONIST
dot,M,CLOFIBRATE,500.0mg/kg,0.25d,11.356085,-2.8541682,271907252,orange,AGONIST
dot,M,CLOFIBRATE,500.0mg/kg,1.0d,11.564119,-2.902318,271907252,orange,AGONIST
dot,M,CLOFIBRATE,500.0mg/kg,3.0d,11.879329,-2.6635902,271907252,orange,AGONIST
dot,M,CLOFIBRATE,500.0mg/kg,7.0d,11.723541,-2.8566284,271907252,orange,AGONIST
dot,M,CLOMIPHENE,250.0mg/kg,1.0d,11.920151,2.105362,271180439,gray,MODULATOR
dot,M,CLOMIPHENE,250.0mg/kg,3.0d,15.321738,0.15565686,271180439,gray,MODULATOR
dot,M,CLOMIPHENE,250.0mg/kg,5.0d,14.329631,0.6010336,271180439,gray,MODULATOR
dot,M,CYCLANDELATE,1500.0mg/kg,1.0d,12.618089,2.462237,271908459,black,NULL
dot,M,CYCLOHEXIMIDE,0.25mg/kg,1.0d,12.022625,4.2992706,271909170,pink,INHIBITOR
dot,M,CYCLOHEXIMIDE,0.25mg/kg,3.0d,11.987493,4.4047775,271909170,pink,INHIBITOR
dot,M,CYCLOHEXIMIDE,0.25mg/kg,5.0d,11.97579,4.3644657,271909170,pink,INHIBITOR
dot,M,CYCLOSPORIN A,350.0mg/kg,0.25d,10.0775385,-1.0920568,271150858,gray,MODULATOR
dot,M,CYCLOSPORIN A,350.0mg/kg,1.0d,10.9037485,-1.4069912,271150858,gray,MODULATOR
dot,M,CYCLOSPORIN A,350.0mg/kg,3.0d,13.928179,0.7608535,271150858,gray,MODULATOR
dot,M,CYCLOSPORIN A,350.0mg/kg,5.0d,13.956496,0.65130734,271150858,gray,MODULATOR
dot,M,CYCLOSPORIN A,70.0mg/kg,0.25d,9.468747,-2.9830308,271150858,gray,MODULATOR
dot,M,CYCLOSPORIN A,70.0mg/kg,1.0d,11.632939,-2.4982378,271150858,gray,MODULATOR
dot,M,CYCLOSPORIN A,70.0mg/kg,3.0d,10.663932,-1.2645575,271150858,gray,MODULATOR
dot,M,CYCLOSPORIN A,70.0mg/kg,5.0d,13.768836,0.6574101,271150858,gray,MODULATOR
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,12.561639,-0.65946984,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,12.561639,-0.65946984,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,12.561639,-0.65946984,271907265,orange,AGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,13.121702,-2.775905,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,13.121702,-2.775905,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,1.0d,13.121702,-2.775905,271907265,orange,AGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,13.456078,-1.4466425,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,13.456078,-1.4466425,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,3.0d,13.456078,-1.4466425,271907265,orange,AGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,12.742006,-0.42879456,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,12.742006,-0.42879456,271907265,green,ANTAGONIST
dot,M,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,12.742006,-0.42879456,271907265,orange,AGONIST
dot,M,CYTARABINE,23.0mg/kg,0.25d,10.754226,-0.6364937,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,0.25d,10.754226,-0.6364937,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,0.25d,10.754226,-0.6364937,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,1.0d,10.772475,-0.64460075,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,1.0d,10.772475,-0.64460075,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,1.0d,10.772475,-0.64460075,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,3.0d,10.849095,-0.21572933,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,3.0d,10.849095,-0.21572933,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,3.0d,10.849095,-0.21572933,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,5.0d,10.837455,-0.50943416,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,5.0d,10.837455,-0.50943416,271171071,pink,INHIBITOR
dot,M,CYTARABINE,23.0mg/kg,5.0d,10.837455,-0.50943416,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,0.25d,10.972893,-0.5974144,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,0.25d,10.972893,-0.5974144,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,0.25d,10.972893,-0.5974144,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,1.0d,10.986688,-0.48979637,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,1.0d,10.986688,-0.48979637,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,1.0d,10.986688,-0.48979637,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,3.0d,10.901367,-0.6020943,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,3.0d,10.901367,-0.6020943,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,3.0d,10.901367,-0.6020943,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,5.0d,12.842448,1.2575798,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,5.0d,12.842448,1.2575798,271171071,pink,INHIBITOR
dot,M,CYTARABINE,487.0mg/kg,5.0d,12.842448,1.2575798,271171071,pink,INHIBITOR
dot,M,DANAZOL,2000.0mg/kg,1.0d,12.81108,-0.5902561,271908465,orange,AGONIST
dot,M,DANAZOL,2000.0mg/kg,1.0d,12.81108,-0.5902561,271908465,orange,AGONIST
dot,M,DANAZOL,2000.0mg/kg,3.0d,12.909756,-0.56290066,271908465,orange,AGONIST
dot,M,DANAZOL,2000.0mg/kg,3.0d,12.909756,-0.56290066,271908465,orange,AGONIST
dot,M,DANAZOL,2000.0mg/kg,5.0d,13.166675,-0.53604496,271908465,orange,AGONIST
dot,M,DANAZOL,2000.0mg/kg,5.0d,13.166675,-0.53604496,271908465,orange,AGONIST
dot,M,DEFERIPRONE,500.0mg/kg,1.0d,12.404451,2.841115,271911070,black,NULL
dot,M,DEFERIPRONE,500.0mg/kg,3.0d,14.16456,-1.4237756,271911070,black,NULL
dot,M,DEFERIPRONE,500.0mg/kg,5.0d,15.43718,1.4757524,271911070,black,NULL
dot,M,DEXAMETHASONE,1.0mg/kg,0.25d,10.881458,0.16629796,270949613,orange,AGONIST
dot,M,DEXAMETHASONE,1.0mg/kg,1.0d,17.898409,1.3942909,270949613,orange,AGONIST
dot,M,DEXAMETHASONE,1.0mg/kg,3.0d,17.915237,1.3327458,270949613,orange,AGONIST
dot,M,DEXAMETHASONE,1.0mg/kg,5.0d,17.981657,1.33025,270949613,orange,AGONIST
dot,M,DEXAMETHASONE,150.0mg/kg,0.25d,10.873405,0.20701851,270949613,orange,AGONIST
dot,M,DEXAMETHASONE,150.0mg/kg,1.0d,17.944675,1.355508,270949613,orange,AGONIST
dot,M,DEXAMETHASONE,150.0mg/kg,3.0d,17.959719,1.3386705,270949613,orange,AGONIST
dot,M,DICLOFENAC,10.0mg/kg,0.25d,10.414645,0.23070559,271532305,pink,INHIBITOR
dot,M,DICLOFENAC,10.0mg/kg,1.0d,9.627319,-0.49068865,271532305,pink,INHIBITOR
dot,M,DICLOFENAC,10.0mg/kg,3.0d,16.727213,-0.8987098,271532305,pink,INHIBITOR
dot,M,DICLOFENAC,10.0mg/kg,5.0d,16.757273,-0.92292154,271532305,pink,INHIBITOR
dot,M,DICLOFENAC,3.5mg/kg,0.25d,9.636842,0.25487924,271532305,pink,INHIBITOR
dot,M,DICLOFENAC,3.5mg/kg,1.0d,9.570202,-0.35899106,271532305,pink,INHIBITOR
dot,M,DICLOFENAC,3.5mg/kg,3.0d,9.644754,-0.4274649,271532305,pink,INHIBITOR
dot,M,DICLOFENAC,3.5mg/kg,5.0d,9.600932,-0.4106433,271532305,pink,INHIBITOR
dot,M,DICUMAROL,13.0mg/kg,1.0d,11.064393,2.8462694,271907888,pink,INHIBITOR
dot,M,DICUMAROL,13.0mg/kg,3.0d,12.26596,-0.35090488,271907888,pink,INHIBITOR
dot,M,DICUMAROL,5.0mg/kg,0.25d,10.923496,1.9764911,271907888,pink,INHIBITOR
dot,M,DICUMAROL,5.0mg/kg,1.0d,10.990551,2.8214357,271907888,pink,INHIBITOR
dot,M,DIETHYLSTILBESTROL,2.8mg/kg,0.25d,14.252243,-3.3120143,270955309,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,2.8mg/kg,1.0d,14.438859,-3.1025789,270955309,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,14.597216,-2.8629851,270955309,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,2.8mg/kg,5.0d,14.669826,-2.7540479,270955309,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,280.0mg/kg,0.25d,14.105974,-2.6281493,270955309,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,14.365966,-3.1575503,270955309,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,14.671081,-2.825674,270955309,orange,AGONIST
dot,M,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,14.725241,-2.766946,270955309,orange,AGONIST
dot,M,DIGOXIN,0.26mg/kg,0.25d,9.662243,0.23737901,271345630,pink,INHIBITOR
dot,M,DIGOXIN,0.26mg/kg,1.0d,8.803425,0.28484508,271345630,pink,INHIBITOR
dot,M,DIGOXIN,0.26mg/kg,3.0d,7.7422657,-0.549529,271345630,pink,INHIBITOR
dot,M,DIGOXIN,11.0mg/kg,0.25d,10.5633335,0.6434281,271345630,pink,INHIBITOR
dot,M,DIGOXIN,11.0mg/kg,1.0d,8.693041,1.3588179,271345630,pink,INHIBITOR
dot,M,DIGOXIN,11.0mg/kg,3.0d,14.24743,1.91852,271345630,pink,INHIBITOR
dot,M,DIGOXIN,11.0mg/kg,5.0d,13.818975,1.2105534,271345630,pink,INHIBITOR
dot,M,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,13.716965,2.3285825,271911071,pink,INHIBITOR
dot,M,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,13.809381,2.5676615,271911071,pink,INHIBITOR
dot,M,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,5.0d,13.747177,2.833488,271911071,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,1.0d,12.741693,2.5432339,271911072,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,1.0d,12.741693,2.5432339,271911072,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,3.0d,12.523846,2.6802368,271911072,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,3.0d,12.523846,2.6802368,271911072,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,5.0d,13.543031,2.799683,271911072,pink,INHIBITOR
dot,M,DIPYRIDAMOLE,750.0mg/kg,5.0d,13.543031,2.799683,271911072,pink,INHIBITOR
dot,M,DIPYRONE,1636.0mg/kg,1.0d,13.246423,-2.55886,271907358,pink,INHIBITOR
dot,M,DIPYRONE,1636.0mg/kg,3.0d,13.378064,-1.7290194,271907358,pink,INHIBITOR
dot,M,DIPYRONE,1636.0mg/kg,5.0d,13.408548,-1.9622903,271907358,pink,INHIBITOR
dot,M,DOXAPRAM,2.0mg/kg,1.0d,11.853829,4.409771,271908498,blue,BLOCKER
dot,M,DOXAPRAM,2.0mg/kg,1.0d,11.853829,4.409771,271908498,blue,BLOCKER
dot,M,DOXAPRAM,2.0mg/kg,3.0d,16.248573,-1.7108128,271908498,blue,BLOCKER
dot,M,DOXAPRAM,2.0mg/kg,3.0d,16.248573,-1.7108128,271908498,blue,BLOCKER
dot,M,DOXAPRAM,2.0mg/kg,5.0d,16.268812,-1.7497085,271908498,blue,BLOCKER
dot,M,DOXAPRAM,2.0mg/kg,5.0d,16.268812,-1.7497085,271908498,blue,BLOCKER
dot,M,EPALRESTAT,2500.0mg/kg,0.25d,11.656217,4.5959764,271639349,pink,INHIBITOR
dot,M,EPALRESTAT,2500.0mg/kg,1.0d,13.134133,-2.0751443,271639349,pink,INHIBITOR
dot,M,EPALRESTAT,2500.0mg/kg,3.0d,13.400226,-1.8545676,271639349,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,1.0d,13.186801,1.6268314,271908509,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,1.0d,13.186801,1.6268314,271908509,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,3.0d,14.489804,0.50426376,271908509,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,3.0d,14.489804,0.50426376,271908509,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,5.0d,14.350528,0.43157038,271908509,pink,INHIBITOR
dot,M,EPIRUBICIN,2.7mg/kg,5.0d,14.350528,0.43157038,271908509,pink,INHIBITOR
dot,M,ERGOCALCIFEROL,15.0mg/kg,1.0d,10.471667,0.8078294,271465989,orange,AGONIST
dot,M,ERGOCALCIFEROL,15.0mg/kg,3.0d,14.644847,1.5142483,271465989,orange,AGONIST
dot,M,ERGOCALCIFEROL,15.0mg/kg,5.0d,10.444898,0.77296,271465989,orange,AGONIST
dot,M,ERYTHROMYCIN,1500.0mg/kg,1.0d,13.376723,2.1917057,270965674,pink,INHIBITOR
dot,M,ERYTHROMYCIN,1500.0mg/kg,3.0d,13.8695755,-0.95882666,270965674,pink,INHIBITOR
dot,M,ERYTHROMYCIN,1500.0mg/kg,5.0d,14.120458,-0.8120241,270965674,pink,INHIBITOR
dot,M,ESTRIOL,313.0mg/kg,1.0d,14.637064,-2.8385015,271641087,gray,MODULATOR
dot,M,ESTRIOL,313.0mg/kg,3.0d,14.762581,-2.678323,271641087,gray,MODULATOR
dot,M,ESTRIOL,313.0mg/kg,5.0d,14.676391,-2.6689315,271641087,gray,MODULATOR
dot,M,ETHYLENE GLYCOL,352.0mg/kg,0.25d,10.888094,1.3587345,271077373,black,NULL
dot,M,ETHYLENE GLYCOL,352.0mg/kg,1.0d,8.109759,-0.9612373,271077373,black,NULL
dot,M,ETHYLENE GLYCOL,352.0mg/kg,3.0d,11.085788,-1.4554406,271077373,black,NULL
dot,M,ETHYLENE GLYCOL,352.0mg/kg,5.0d,6.1870914,1.6330076,271077373,black,NULL
dot,M,ETHYLENE GLYCOL,3525.0mg/kg,0.25d,10.2095175,1.1272022,271077373,black,NULL
dot,M,ETHYLENE GLYCOL,3525.0mg/kg,1.0d,11.385977,-0.53087354,271077373,black,NULL
dot,M,ETHYLENE GLYCOL,3525.0mg/kg,3.0d,11.382428,-0.40711674,271077373,black,NULL
dot,M,ETHYLENE GLYCOL,3525.0mg/kg,5.0d,6.1875954,1.6409239,271077373,black,NULL
dot,M,ETHYLESTRENOL,390.0mg/kg,1.0d,12.878203,-3.701185,271908531,orange,AGONIST
dot,M,ETHYLESTRENOL,390.0mg/kg,3.0d,13.378376,-2.0338743,271908531,orange,AGONIST
dot,M,ETHYLESTRENOL,390.0mg/kg,5.0d,13.106119,1.8452902,271908531,orange,AGONIST
dot,M,ETODOLAC,24.0mg/kg,1.0d,12.319687,3.138736,271907386,gray,MODULATOR
dot,M,ETODOLAC,24.0mg/kg,3.0d,16.820051,-0.66968817,271907386,gray,MODULATOR
dot,M,ETODOLAC,24.0mg/kg,5.0d,16.700632,-1.0938864,271907386,gray,MODULATOR
dot,M,ETOPOSIDE,100.0mg/kg,0.25d,9.787724,-0.97558415,271908537,pink,INHIBITOR
dot,M,ETOPOSIDE,100.0mg/kg,1.0d,9.461624,-2.9289968,271908537,pink,INHIBITOR
dot,M,ETOPOSIDE,100.0mg/kg,3.0d,8.023892,0.35570812,271908537,pink,INHIBITOR
dot,M,ETOPOSIDE,100.0mg/kg,5.0d,13.591376,0.8682465,271908537,pink,INHIBITOR
dot,M,ETOPOSIDE,188.0mg/kg,0.25d,10.466179,0.44549656,271908537,pink,INHIBITOR
dot,M,ETOPOSIDE,188.0mg/kg,1.0d,7.496018,0.08268762,271908537,pink,INHIBITOR
dot,M,ETOPOSIDE,188.0mg/kg,3.0d,13.119398,1.0428774,271908537,pink,INHIBITOR
dot,M,ETOPOSIDE,188.0mg/kg,5.0d,13.490074,0.9775255,271908537,pink,INHIBITOR
dot,M,FAMCICLOVIR,112.0mg/kg,0.25d,8.650653,-0.25829265,271908540,pink,INHIBITOR
dot,M,FAMCICLOVIR,112.0mg/kg,1.0d,7.131652,-0.6836892,271908540,pink,INHIBITOR
dot,M,FAMCICLOVIR,112.0mg/kg,3.0d,7.3287277,-0.39567354,271908540,pink,INHIBITOR
dot,M,FAMCICLOVIR,112.0mg/kg,5.0d,7.688686,1.278413,271908540,pink,INHIBITOR
dot,M,FAMCICLOVIR,1200.0mg/kg,0.25d,8.85268,0.9435937,271908540,pink,INHIBITOR
dot,M,FAMCICLOVIR,1200.0mg/kg,1.0d,8.607128,1.1586313,271908540,pink,INHIBITOR
dot,M,FAMCICLOVIR,1200.0mg/kg,3.0d,9.268252,1.1743153,271908540,pink,INHIBITOR
dot,M,FAMCICLOVIR,1200.0mg/kg,5.0d,7.734989,1.2942256,271908540,pink,INHIBITOR
dot,M,FENOFIBRATE,100.0mg/kg,0.25d,11.235381,-2.9600613,271439486,orange,AGONIST
dot,M,FENOFIBRATE,100.0mg/kg,1.0d,11.506938,-2.9531896,271439486,orange,AGONIST
dot,M,FENOFIBRATE,100.0mg/kg,3.0d,11.6840105,-2.7484026,271439486,orange,AGONIST
dot,M,FENOFIBRATE,100.0mg/kg,7.0d,11.644413,-2.8344717,271439486,orange,AGONIST
dot,M,FENOFIBRATE,215.0mg/kg,0.25d,11.497906,-2.8613882,271439486,orange,AGONIST
dot,M,FENOFIBRATE,215.0mg/kg,1.0d,11.675316,-2.815097,271439486,orange,AGONIST
dot,M,FENOFIBRATE,215.0mg/kg,3.0d,11.751325,-2.9298697,271439486,orange,AGONIST
dot,M,FENOFIBRATE,215.0mg/kg,5.0d,11.7760935,-2.8580968,271439486,orange,AGONIST
dot,M,FENOFIBRATE,43.0mg/kg,0.25d,11.321096,-2.8970702,271439486,orange,AGONIST
dot,M,FENOFIBRATE,43.0mg/kg,1.0d,11.530465,-2.8565521,271439486,orange,AGONIST
dot,M,FENOFIBRATE,43.0mg/kg,3.0d,11.679712,-2.8728468,271439486,orange,AGONIST
dot,M,FENOFIBRATE,43.0mg/kg,5.0d,11.708063,-2.852677,271439486,orange,AGONIST
dot,M,FENOFIBRATE,430.0mg/kg,5.0d,11.950088,-2.901952,271439486,orange,AGONIST
dot,M,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,17.438236,1.6585268,271908552,orange,AGONIST
dot,M,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,17.389004,1.5979886,271908552,orange,AGONIST
dot,M,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,17.689394,1.526471,271908552,orange,AGONIST
dot,M,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,17.723019,1.5408866,271911075,orange,AGONIST
