type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,10.6595,7.251408,271908699,blue,BLOCKER
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,8.87303,8.792416,271908555,green,ANTAGONIST
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,7.955561,7.615645,270958762,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,9.346506,7.4947677,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,9.346506,7.4947677,270990473,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,11.352978,7.895986,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,11.352978,7.895986,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,11.352978,7.895986,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,11.352978,7.895986,271048837,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,9.083561,5.889787,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,9.083561,5.889787,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,3.0d,9.083561,5.889787,271073518,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,3.0d,8.705929,6.292246,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,8.705929,6.292246,271908515,green,ANTAGONIST
triangle,P,SULBACTAM,671.0mg/kg,1.0d,12.444879,8.352157,270960870,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,12.480391,8.399216,270984847,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,10.105533,7.011488,271908882,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,8.65274,8.92344,271180439,gray,MODULATOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,10.462372,7.4037557,271644697,orange,AGONIST
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,9.616467,7.848572,271763610,gray,MODULATOR
triangle,P,ATROPINE,94.0mg/kg,3.0d,10.998986,8.284729,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,3.0d,10.998986,8.284729,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,3.0d,10.998986,8.284729,270955246,green,ANTAGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,8.263928,7.746778,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,8.263928,7.746778,271908465,orange,AGONIST
triangle,P,BUPROPION,895.0mg/kg,1.0d,8.343161,7.8973413,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,1.0d,8.343161,7.8973413,270965764,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,9.540868,4.715096,271637443,orange,AGONIST
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,9.823985,7.0344443,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,9.823985,7.0344443,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,9.823985,7.0344443,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,9.823985,7.0344443,271048837,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,11.0243435,7.927858,270965689,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,1.0d,8.81489,5.394839,271637496,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,9.243649,7.3737082,270965883,pink,INHIBITOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,3.0d,12.592171,6.711636,271907216,gray,MODULATOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,12.377125,8.411301,271908788,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,10.033734,4.85041,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,10.033734,4.85041,270952596,black,NULL
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,11.420441,5.5150805,270965721,green,ANTAGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,10.047284,4.875832,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,10.047284,4.875832,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,10.047284,4.875832,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,10.047284,4.875832,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,10.047284,4.875832,270962616,black,NULL
triangle,P,ISONIAZID,79.0mg/kg,5.0d,11.746589,5.7288814,271070323,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,11.285663,6.100408,271908788,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,7.707568,7.319091,271911127,blue,BLOCKER
triangle,P,KETAMINE,30.0mg/kg,3.0d,11.61444,8.687415,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,11.00028,6.8098297,271910304,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,10.252513,5.659339,271907397,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,10.407935,8.433684,271908301,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,11.500569,7.5517726,270949613,orange,AGONIST
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,1.0d,12.695755,5.923815,270965688,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,9.362627,6.2099137,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,9.362627,6.2099137,271051092,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,5.0d,8.533371,6.877074,271150858,gray,MODULATOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,7.753184,6.752986,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,7.753184,6.752986,271907146,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,9.826651,7.4549823,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,9.826651,7.4549823,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,9.826651,7.4549823,271048164,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,8.957911,5.431743,270966031,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,10.488881,6.428037,270965688,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,8.8075695,8.938808,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,8.8075695,8.938808,270995020,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,10.8533325,4.728529,271048078,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,10.464901,8.50691,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,10.005615,4.849671,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,10.005615,4.849671,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,10.005615,4.849671,271908500,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,3.0d,11.203625,4.857527,271911066,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,12.546897,8.364057,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,12.546897,8.364057,271908360,green,ANTAGONIST
triangle,P,PROBENECID,600.0mg/kg,0.25d,9.562121,6.359294,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,9.562121,6.359294,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,9.562121,6.359294,271059553,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,9.779596,5.212109,271763610,gray,MODULATOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,3.0d,7.9179854,6.3929486,271150858,gray,MODULATOR
triangle,P,CLOFIBRATE,500.0mg/kg,0.25d,10.544407,7.2522197,271907252,orange,AGONIST
triangle,P,CLONIDINE,6.0mg/kg,1.0d,9.62535,7.133661,271908451,orange,AGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,10.025818,7.4225664,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,10.025818,7.4225664,271908765,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,3.0d,10.970167,6.795541,270965683,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,12.162045,6.492276,271912906,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,9.459145,8.594905,270965695,orange,AGONIST
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,12.026308,5.3993006,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,12.026308,5.3993006,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,12.026308,5.3993006,271048164,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,3.0d,11.041522,6.7996774,271908384,khaki,PARTIAL AGONIST
triangle,P,TROPISETRON,100.0mg/kg,1.0d,9.897566,5.1549463,271912132,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,70.0mg/kg,0.25d,11.783455,6.904276,271150858,gray,MODULATOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,12.240819,6.16549,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,12.240819,6.16549,271907662,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,1.0d,7.990763,5.8809896,271908537,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,3.0d,9.737235,8.763393,270986834,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,7.8176055,5.4863214,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,7.8176055,5.4863214,271813609,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,11.194675,8.052151,270965760,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.278613,6.47263,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.278613,6.47263,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.278613,6.47263,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.278613,6.47263,271048837,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,9.080359,5.403932,271911127,blue,BLOCKER
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,10.968758,5.9540653,270965768,orange,AGONIST
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,9.91762,5.2102866,271908699,blue,BLOCKER
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,10.808515,6.6774936,271911075,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,11.785835,6.420435,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,11.785835,6.420435,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,11.785835,6.420435,271060693,orange,AGONIST
triangle,P,BEZAFIBRATE,617.0mg/kg,0.25d,11.850652,7.1070538,271910254,orange,AGONIST
triangle,P,CARBACHOL,15.0mg/kg,0.25d,8.483556,7.4003854,271908399,orange,AGONIST
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,9.370598,7.3250904,270966031,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,9.32574,7.25937,271912666,orange,AGONIST
triangle,P,DEXIBUPROFEN,239.0mg/kg,1.0d,10.629718,8.257567,270958762,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,8.748995,7.7773705,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,8.748995,7.7773705,271908707,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,12.497322,8.388629,271908856,orange,AGONIST
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,9.418631,5.272763,271908301,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,11.347983,6.3634734,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,11.347983,6.3634734,271907662,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,11.48397,7.4933734,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TRAMADOL,114.0mg/kg,0.25d,8.448045,8.20658,270965763,orange,AGONIST
triangle,P,CLEMASTINE,5.4mg/kg,5.0d,10.009708,7.7935324,271908443,green,ANTAGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,11.298793,5.856942,271058892,green,ANTAGONIST
triangle,P,ACEMETACIN,2.0mg/kg,5.0d,8.801064,8.856825,271908307,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,8.314595,5.8415976,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,8.314595,5.8415976,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,8.314595,5.8415976,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,8.314595,5.8415976,271048837,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,10.052391,5.329708,270965760,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,11.570727,7.571833,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,5.0d,11.570727,7.571833,271911226,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,10.658937,7.6153135,271532305,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,11.687166,7.702376,271908799,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,3.0d,11.2557535,4.8885856,271908334,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,9.7228565,7.355103,271763385,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,10.298203,7.9191804,271911079,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,3.0d,11.850429,7.7704344,271183680,blue,BLOCKER
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,9.959894,5.7390766,271908781,gray,MODULATOR
triangle,P,FLUPHENAZINE,2.5mg/kg,0.25d,12.2741585,6.44921,271908555,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,1.0d,11.166203,7.518306,271150858,gray,MODULATOR
triangle,P,DIPHENIDOL,300.0mg/kg,5.0d,10.936584,5.888383,271058892,green,ANTAGONIST
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,8.306287,6.317587,271908788,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,7.5309834,7.4661126,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,7.5309834,7.4661126,271440007,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,3.0d,10.208835,5.6091733,271918085,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,11.00304,7.341684,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,11.00304,7.341684,271908465,orange,AGONIST
triangle,P,NAPROXEN,10.0mg/kg,1.0d,10.546551,6.256192,270965759,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,3.0d,12.885058,7.232255,271057748,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,5.0d,7.2397466,5.017862,271908324,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,12.440499,8.229854,271912127,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,10.360391,8.858898,271910733,orange,AGONIST
triangle,P,IMATINIB,150.0mg/kg,1.0d,9.025544,7.9784327,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,9.025544,7.9784327,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,9.025544,7.9784327,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,9.025544,7.9784327,271910732,pink,INHIBITOR
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,7.941155,5.862944,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,5.0d,7.941155,5.862944,271908482,green,ANTAGONIST
triangle,P,ETODOLAC,24.0mg/kg,1.0d,10.762743,6.372574,271907386,gray,MODULATOR
triangle,P,DICUMAROL,5.0mg/kg,0.25d,9.235633,7.38928,271907888,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,8.294374,8.157127,270955309,orange,AGONIST
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,10.102535,6.896519,270965762,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,5.0d,11.322577,8.090511,271246158,orange,AGONIST
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,10.952759,7.9367886,271914018,orange,AGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,8.794031,6.223386,270965683,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,11.004619,7.4776764,271763610,gray,MODULATOR
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,10.467994,6.0864525,270965703,green,ANTAGONIST
triangle,P,SULBACTAM,671.0mg/kg,5.0d,11.598314,4.7531323,270960870,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,8.547745,7.1431413,270966031,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,10.239224,6.8981285,271084334,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,10.898744,4.866766,271908730,orange,AGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,10.96746,7.58721,270985206,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,11.266976,8.076046,271908418,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,3.0d,10.987731,6.229165,270952735,black,NULL
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,9.328799,5.420804,271053601,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,10.429212,7.247696,271908699,blue,BLOCKER
triangle,P,CHLORAMBUCIL,0.6mg/kg,1.0d,11.401559,6.2210927,270986834,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,11.240744,6.969564,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,11.240744,6.969564,271908796,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,10.454465,4.62199,271908863,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,7.89523,4.6581516,271910487,green,ANTAGONIST
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,9.230203,7.326983,271051944,blue,BLOCKER
triangle,P,CLARITHROMYCIN,476.0mg/kg,0.25d,11.939678,6.1557665,270965683,pink,INHIBITOR
triangle,P,LABETALOL,2500.0mg/kg,1.0d,11.095003,7.323894,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,11.095003,7.323894,270965671,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,8.252755,8.490531,271439486,orange,AGONIST
triangle,P,BUSULFAN,36.0mg/kg,1.0d,11.434433,7.054017,271907517,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,11.521239,5.87406,271908486,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,9.98016,8.687493,271908701,green,ANTAGONIST
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,7.5816035,7.408156,270965749,blue,BLOCKER
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,9.621748,6.9812536,271912153,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,5.0d,10.506881,7.9104567,270989022,black,NULL
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,8.448905,7.232234,271171417,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,8.495716,6.980954,271908540,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,11.566734,7.4931974,270965669,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,8.9305315,8.872122,271908856,orange,AGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,9.095211,5.2927613,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,9.095211,5.2927613,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,9.095211,5.2927613,271908547,pink,INHIBITOR
triangle,P,ERGOCALCIFEROL,15.0mg/kg,5.0d,10.940563,7.664352,271465989,orange,AGONIST
triangle,P,CINNARIZINE,750.0mg/kg,5.0d,11.545876,4.939603,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,5.0d,11.545876,4.939603,271060406,blue,BLOCKER
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,9.584926,9.081083,271908418,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,1.0d,8.895732,7.2062426,271057748,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,11.878738,5.6311016,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,11.878738,5.6311016,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,8.220426,5.8607903,271820612,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,11.53138,7.8100424,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,9.261065,5.652958,270961830,cornflowerblue,SUBSTRATE
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,8.999385,4.8956194,271910487,green,ANTAGONIST
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,0.25d,9.555865,8.951552,270965750,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,10.516398,8.885652,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,10.516398,8.885652,271908429,green,ANTAGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,1.0d,12.112819,6.9148803,271637461,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,1.0d,7.209463,5.9091673,271439486,orange,AGONIST
triangle,P,BUSULFAN,3.0mg/kg,0.25d,8.435564,7.815429,271907517,pink,INHIBITOR
triangle,P,ARTEMETHER,74.0mg/kg,3.0d,8.5966625,8.674398,271353108,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,3.0d,8.761922,7.68998,271907252,orange,AGONIST
triangle,P,CHLORAMBUCIL,4.5mg/kg,5.0d,10.012846,6.548712,270986834,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,10.706496,6.9788194,271058362,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,12.638903,6.373908,271637449,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,9.863737,4.8765693,271763643,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,3.0d,10.980979,7.5502872,270949613,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,10.567169,5.763183,271639354,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,1.0d,10.439213,7.968418,271907616,black,NULL
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,11.8601465,5.3989964,270965721,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,7.603788,7.2621446,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,7.603788,7.2621446,271091813,blue,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,7.8542047,7.4129076,271908671,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,0.25d,8.180792,7.669643,271908537,pink,INHIBITOR
triangle,P,AMPICILLIN,2000.0mg/kg,1.0d,11.729923,7.2817955,271059122,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,1.0d,8.90626,8.55588,271908334,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,11.868461,5.701284,271912153,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,12.454424,7.1582294,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,12.454424,7.1582294,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,12.454424,7.1582294,271908547,pink,INHIBITOR
triangle,P,VINBLASTINE,0.3mg/kg,3.0d,10.073659,5.69067,271907750,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,9.921744,7.9661565,271055878,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,5.0d,8.861096,7.9624,270965763,orange,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,12.01834,5.7527795,271912728,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,7.740494,5.3139815,270965755,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,11.20573,7.868056,271055878,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,5.0d,12.655872,6.5584292,271051283,black,NULL
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,8.01323,7.2427335,270965749,blue,BLOCKER
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,10.119475,8.155298,271908863,green,ANTAGONIST
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,10.688638,7.007715,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,10.688638,7.007715,271908498,blue,BLOCKER
