type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,3.1697822,2.365305,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,3.1697822,2.365305,271268112,navy,OPENER
triangle,P,CYPROHEPTADINE,37.0mg/kg,1.0d,4.2508655,2.5570884,271908464,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,1.0d,3.98599,1.6790768,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,1.0d,3.98599,1.6790768,270965699,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,2.920266,2.8348157,271637461,pink,INHIBITOR
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,2.2570925,0.3638328,271907733,blue,BLOCKER
triangle,P,ATORVASTATIN,300.0mg/kg,0.25d,5.5958443,5.54394,270965685,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,3.943372,1.5307826,271908632,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,3.0847895,5.589626,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,3.0847895,5.589626,271908674,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,7.7128377,2.5705059,271908835,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,4.8565903,5.6112833,271908788,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,5.0d,1.3296069,3.3479211,271177068,gray,MODULATOR
triangle,P,AZITHROMYCIN,225.0mg/kg,3.0d,3.7512283,3.2804508,270965676,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,4.612464,2.1246948,271183680,blue,BLOCKER
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,3.0191205,2.6193924,271763385,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,1.0d,3.4340215,3.0531468,271910254,orange,AGONIST
triangle,P,BROMFENAC,5.0mg/kg,5.0d,3.053556,2.735452,271911066,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,3.434924,1.3878064,271908788,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,2.049229,4.5672274,270958762,pink,INHIBITOR
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,4.934075,2.3970566,271908822,pink,INHIBITOR
triangle,P,CLINDAMYCIN,161.0mg/kg,3.0d,2.8910043,1.2522547,271348801,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,4.7519016,5.8915086,271908555,green,ANTAGONIST
triangle,P,CYTARABINE,23.0mg/kg,0.25d,2.1785676,0.6023001,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,2.1785676,0.6023001,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,2.1785676,0.6023001,271171071,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,5.0d,3.5113792,2.589096,271907463,black,NULL
triangle,P,ARTEMISININ,2000.0mg/kg,1.0d,3.277436,0.57994944,271911064,black,NULL
triangle,P,CISAPRIDE,250.0mg/kg,3.0d,3.745986,1.9872524,271908440,orange,AGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,7.7726326,2.5904255,271914099,green,ANTAGONIST
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,1.2639788,6.161663,271908624,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,4.7825694,4.264017,271910487,green,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,3.3262496,3.2598238,271911082,navy,OPENER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,3.9040842,3.480654,271639355,blue,BLOCKER
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,4.462608,2.4177318,270966031,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,1.0d,3.4674172,0.8813056,271908324,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,5.0d,1.4207472,3.0179784,271637496,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,2.1637936,1.566949,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,3.0d,3.8143203,3.7786062,270965683,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,3.4050508,2.7168412,271048078,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,3.497636,4.874254,270965762,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,5.0d,2.0429945,-0.2138894,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,2.0429945,-0.2138894,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,2.0429945,-0.2138894,270965787,blue,BLOCKER
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,3.1060407,5.8575253,271908788,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,1.0d,4.518723,4.087112,270949613,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,1.0d,3.2421198,0.76387215,271439486,orange,AGONIST
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,4.0019755,5.1752086,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,4.0019755,5.1752086,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,4.0019755,5.1752086,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,4.0019755,5.1752086,271048837,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,3.0d,6.2445745,2.593688,271150858,gray,MODULATOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,3.1550412,5.8025627,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,3.1550412,5.8025627,271907146,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,5.0d,2.0567727,2.095873,271150858,gray,MODULATOR
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,3.8778675,1.8265355,270965721,green,ANTAGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,4.05704,1.593508,270965689,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,5.0193963,5.7245827,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,5.0193963,5.7245827,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,5.0193963,5.7245827,271908547,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,1.0d,3.1909962,-0.22904174,271908324,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,1.4720368,3.7340167,271763056,pink,INHIBITOR
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,2.0700035,1.6737379,271908856,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,1.6400989,3.506109,270965768,orange,AGONIST
triangle,P,CLOFIBRATE,130.0mg/kg,0.25d,3.8888712,0.87930894,271907252,orange,AGONIST
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,4.6486583,6.5881047,271908624,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,2.808677,5.212825,270965768,orange,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,5.0d,3.0269012,3.4801552,271911969,blue,BLOCKER
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,5.5688286,5.9529753,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,5.5688286,5.9529753,271910483,green,ANTAGONIST
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,2.4638,1.8049694,271055878,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,4.441552,2.0703223,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,4.441552,2.0703223,271440007,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,2.3040233,1.2236706,270965703,green,ANTAGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,1.8310733,2.2999568,271644697,orange,AGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,3.0d,2.099685,0.5504971,271907246,blue,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,5.5894394,5.953587,271908856,orange,AGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,3.9936602,0.9505203,271914099,green,ANTAGONIST
triangle,P,ATORVASTATIN,2.5mg/kg,1.0d,3.4926548,0.74382055,270965685,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,3.0d,2.8553808,3.2875147,271907517,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,2.0446157,3.5259783,270965759,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,3.0d,1.3474251,2.7971654,271637496,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,1.3010492,3.3665466,271907397,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,3.0d,4.485346,2.7704263,271907749,black,NULL
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,3.5931807,0.5800656,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,3.5931807,0.5800656,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,3.5931807,0.5800656,271268112,navy,OPENER
triangle,P,MELOXICAM,33.0mg/kg,3.0d,4.298414,5.8836,271907460,pink,INHIBITOR
triangle,P,VALSARTAN,30.0mg/kg,1.0d,4.6402,1.4954934,270965710,green,ANTAGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,4.275702,6.7527223,271763056,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,2.6534712,3.3302436,271908732,blue,BLOCKER
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,4.4728928,6.749698,271763056,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,1.4031608,3.8550391,271335061,black,NULL
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,3.3547435,5.0862317,271171417,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,4.2012367,5.3898363,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,4.2012367,5.3898363,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,3.6347935,4.4512134,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,3.6347935,4.4512134,271763007,gray,MODULATOR
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,3.101359,0.45077232,270965710,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,5.0d,4.8587427,6.32705,271912132,green,ANTAGONIST
triangle,P,DICUMAROL,13.0mg/kg,3.0d,4.698681,2.374611,271907888,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,1.0d,3.4032583,1.8025246,271763385,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,0.25d,5.264723,3.6289291,271532305,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,1.2791768,1.6250501,271084334,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,1.7761468,5.7077765,271910304,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,2.6613626,1.651348,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,2.6613626,1.651348,271907146,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,1.0d,3.3029666,1.573555,271146295,green,ANTAGONIST
triangle,P,CALCITRIOL,0.04mg/kg,3.0d,3.4644554,1.4469049,271908394,orange,AGONIST
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,4.4263096,6.635855,271171417,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,4.980797,1.8693035,271070323,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,4.0511484,3.7832482,270965669,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,5.011208,6.8053594,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,5.011208,6.8053594,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,5.011208,6.8053594,271171071,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,3.3214228,2.2649632,270965729,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,3.7371447,2.608142,271081252,black,NULL
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,3.6432505,1.5721195,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,3.6432505,1.5721195,271908482,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,1.6538032,2.3369179,271908555,green,ANTAGONIST
triangle,P,CLOFIBRATE,130.0mg/kg,1.0d,2.178098,3.936935,271907252,orange,AGONIST
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,3.504308,2.1542866,271907468,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,3.0d,4.436869,6.5998693,270949613,orange,AGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,3.224713,1.8390496,271637057,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,3.795764,2.4602232,271171250,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,5.7178125,5.6260867,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,5.7178125,5.6260867,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,2.034053,3.4275045,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,2.034053,3.4275045,271908707,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,3.5574932,0.21209289,270949613,orange,AGONIST
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,4.7130027,1.6946349,271911079,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,4.9323025,2.3605888,271058362,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,3.298807,5.630647,271908882,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,4.445426,4.2834077,271763610,gray,MODULATOR
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,3.0607328,1.7312648,270965703,green,ANTAGONIST
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,2.5050757,2.5873337,271763610,gray,MODULATOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,1.7064428,5.748352,270955309,orange,AGONIST
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,5.694589,5.830634,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,5.694589,5.830634,270995020,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,3.4836142,2.9407222,270959399,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,4.706147,2.0002015,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,4.706147,2.0002015,271908328,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,0.62415946,3.4312468,271908540,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,4.0783443,1.5873616,271910505,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,3.0d,7.6972947,2.56767,271908537,pink,INHIBITOR
triangle,P,MESTRANOL,250.0mg/kg,3.0d,3.55804,2.4657543,271644694,orange,AGONIST
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,1.9716502,3.5738122,271171417,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,3.0713565,1.558846,271266098,blue,BLOCKER
triangle,P,CLARITHROMYCIN,56.0mg/kg,3.0d,3.3037007,1.6348209,270965683,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,1.5458958,2.7201428,271641283,green,ANTAGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,1.5330474,2.32208,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,1.5330474,2.32208,271908813,orange,AGONIST
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,3.5033975,1.3622634,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,3.5033975,1.3622634,271346235,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,3.5135005,3.635079,271154757,green,ANTAGONIST
triangle,P,EPALRESTAT,2500.0mg/kg,3.0d,3.5660431,1.9532678,271639349,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,3.0d,2.3277743,1.6407075,271908582,black,NULL
triangle,P,BACLOFEN,6.6mg/kg,3.0d,2.873384,2.0637467,271178290,orange,AGONIST
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,3.0d,3.7037954,2.244369,270965888,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,1.0d,0.96586174,-0.34688202,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,1.0d,0.96586174,-0.34688202,270965699,pink,INHIBITOR
triangle,P,PREDNISONE,68.0mg/kg,3.0d,5.0927157,2.2702727,270965715,orange,AGONIST
triangle,P,BITHIONOL,59.0mg/kg,5.0d,3.1202283,5.437345,271907709,black,NULL
triangle,P,EPIRUBICIN,2.7mg/kg,5.0d,7.6497498,2.5673087,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,5.0d,7.6497498,2.5673087,271908509,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,2.8553526,2.984656,270965883,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,3.4940455,3.880402,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,3.4940455,3.880402,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,3.4940455,3.880402,271171071,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,5.4921365,5.503268,271071670,orange,AGONIST
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,3.0d,3.0633266,-0.30883172,271077373,black,NULL
triangle,P,AMIODARONE,147.0mg/kg,5.0d,3.1409595,0.34563515,271908326,blue,BLOCKER
triangle,P,AMIKACIN,160.0mg/kg,28.0d,7.228966,2.3735497,271908324,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,3.3377187,2.3202734,270965883,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,2.3612535,1.0948355,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,2.3612535,1.0948355,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,2.3612535,1.0948355,271268112,navy,OPENER
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,4.1219764,3.1778603,271053601,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,3.0d,5.9238663,5.462921,271171250,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,5.0d,4.884323,1.8271132,271908531,orange,AGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,4.224196,2.726055,271908835,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,4.4495583,5.1284723,271912153,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,1.9802681,1.2125745,271907715,blue,BLOCKER
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,5.0d,4.0642443,1.5619096,271907216,gray,MODULATOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,3.0d,4.118322,1.857941,271907216,gray,MODULATOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,3.554166,1.7982455,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,3.554166,1.7982455,271069954,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,5.0d,3.9975436,6.1162863,271907517,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,2.1207047,1.0496294,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,5.4618015,6.0737786,271908856,orange,AGONIST
triangle,P,SPARTEINE,225.0mg/kg,3.0d,3.1420972,4.1669655,270952735,black,NULL
triangle,P,ALFACALCIDOL,0.04mg/kg,3.0d,3.856756,2.1473377,271908317,orange,AGONIST
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,0.25d,4.497544,6.7148166,270955309,orange,AGONIST
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,3.4570613,1.3878471,271907514,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,3.1548774,1.8657931,271058053,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,3.26736,2.3736818,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,3.26736,2.3736818,271911072,pink,INHIBITOR
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,1.0d,4.041618,6.805803,271156965,black,NULL
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,3.1615994,0.57555836,270984847,pink,INHIBITOR
triangle,P,TERFENADINE,750.0mg/kg,5.0d,2.3207638,1.8174981,271908820,green,ANTAGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,3.0d,3.7551131,2.0661237,271180439,gray,MODULATOR
triangle,P,CALCITRIOL,0.04mg/kg,1.0d,1.4478552,2.100464,271908394,orange,AGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,5.101611,6.245359,271907514,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,2.8162205,0.82109344,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,2.8162205,0.82109344,271911072,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,-0.029494645,4.267838,271146295,green,ANTAGONIST
triangle,P,DIPHENHYDRAMINE,10.9mg/kg,5.0d,1.8564105,1.4493017,270965888,green,ANTAGONIST
triangle,P,DEFERIPRONE,500.0mg/kg,3.0d,2.6219676,2.3413143,271911070,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,7.144152,2.4150457,271081252,black,NULL
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,3.7813876,1.3720638,271908788,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,1.0d,4.205041,5.8811293,271246158,orange,AGONIST
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,2.3470845,1.8749305,271908781,gray,MODULATOR
triangle,P,BACLOFEN,19.0mg/kg,3.0d,2.5380206,1.462511,271178290,orange,AGONIST
triangle,P,PEMOLINE,70.0mg/kg,3.0d,4.4863763,2.2857902,271735891,black,NULL
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,4.9315605,6.7565656,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,4.9315605,6.7565656,270995020,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,1.0d,4.602584,2.1876755,271908307,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,4.7402973,2.4852104,271763610,gray,MODULATOR
triangle,P,BUTENAFINE,150.0mg/kg,3.0d,4.8145237,6.330887,271911067,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,2.779711,1.0236754,271908624,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,1.0d,3.2355025,0.19356029,271637496,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,0.25d,3.5224292,3.5229924,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,3.5224292,3.5229924,271908765,green,ANTAGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,0.25d,1.6545899,3.6484919,271439486,orange,AGONIST
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,4.4293447,6.0367975,270960294,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,3.6862493,2.421906,270965749,blue,BLOCKER
triangle,P,CAFFEINE,93.0mg/kg,0.25d,4.1947494,1.0225062,271091373,green,ANTAGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,7.22864,2.5990865,270955309,orange,AGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,3.6681476,0.8521508,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,3.6681476,0.8521508,270984043,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,4.8293667,1.9427047,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,4.8293667,1.9427047,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,4.8293667,1.9427047,271060693,orange,AGONIST
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,2.2914655,3.3048701,271908301,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,3.1831656,3.1282392,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,3.1831656,3.1282392,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,1.610223,2.6629453,271908841,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,5.0d,4.553133,1.8882774,271345630,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,1.5843486,2.082696,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,1.5843486,2.082696,270995020,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,4.3552485,4.6660776,271763056,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,4.2018876,3.9175642,271908788,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,3.7994418,3.9783,271912128,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,5.0d,4.9773235,6.168824,271735891,black,NULL
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,3.1658185,1.474857,270958762,pink,INHIBITOR
