type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,CYTARABINE,23.0mg/kg,0.25d,9.179805,10.169742,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,9.179805,10.169742,271171071,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,5.0d,13.907112,10.795988,271907463,black,NULL
triangle,P,ARTEMISININ,2000.0mg/kg,1.0d,8.8002825,9.172971,271911064,black,NULL
triangle,P,CISAPRIDE,250.0mg/kg,3.0d,11.626437,8.995128,271908440,orange,AGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,10.041828,13.9554615,271914099,green,ANTAGONIST
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,15.998639,8.129675,271908624,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,9.393498,10.904566,271910487,green,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,15.36178,10.1036005,271911082,navy,OPENER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,13.887487,8.864854,271639355,blue,BLOCKER
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,11.505419,10.43513,270966031,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,1.0d,13.2748375,7.3945603,271908324,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,5.0d,12.918807,9.887912,271637496,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,10.747921,9.227164,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,3.0d,12.813352,12.932055,270965683,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,10.640269,13.996566,271048078,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,13.850321,11.257857,270965762,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,5.0d,8.989806,7.7084165,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,8.989806,7.7084165,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,8.989806,7.7084165,270965787,blue,BLOCKER
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,14.083246,10.1381035,271908788,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,1.0d,12.490611,11.451256,270949613,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,1.0d,9.116887,9.825451,271439486,orange,AGONIST
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.593534,12.5102625,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.593534,12.5102625,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.593534,12.5102625,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,14.593534,12.5102625,271048837,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,3.0d,11.149684,13.264376,271150858,gray,MODULATOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,13.952392,10.18273,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,13.952392,10.18273,271907146,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,5.0d,12.606786,9.294869,271150858,gray,MODULATOR
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,10.834157,10.471737,270965721,green,ANTAGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,14.430344,6.904924,270965689,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,13.396251,13.343312,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,13.396251,13.343312,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,13.396251,13.343312,271908547,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,1.0d,14.990563,7.7377825,271908324,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,13.71132,9.4476795,271763056,pink,INHIBITOR
triangle,P,TROGLITAZONE,1200.0mg/kg,5.0d,13.572752,11.937896,271908856,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,12.441317,8.711301,270965768,orange,AGONIST
triangle,P,CLOFIBRATE,130.0mg/kg,0.25d,15.703772,7.939315,271907252,orange,AGONIST
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,14.252072,11.746773,271908624,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,14.679274,9.580009,270965768,orange,AGONIST
triangle,P,TETRACAINE,24.0mg/kg,5.0d,12.162822,10.661054,271911969,blue,BLOCKER
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,12.540397,12.876429,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,12.540397,12.876429,271910483,green,ANTAGONIST
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,10.156755,10.336922,271055878,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,11.524629,8.927066,271440007,pink,INHIBITOR
triangle,P,VENLAFAXINE,320.0mg/kg,5.0d,11.524629,8.927066,271440007,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,12.781098,11.438145,270965703,green,ANTAGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,12.409813,10.2474985,271644697,orange,AGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,3.0d,9.2926655,9.125174,271907246,blue,BLOCKER
triangle,P,TROGLITAZONE,100.0mg/kg,5.0d,12.458392,12.188678,271908856,orange,AGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,10.152195,9.699338,271914099,green,ANTAGONIST
triangle,P,ATORVASTATIN,2.5mg/kg,1.0d,9.430042,9.849751,270965685,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,3.0d,15.313447,11.67955,271907517,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,13.64321,9.1812105,270965759,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,3.0d,12.731913,9.660137,271637496,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,14.367281,10.506757,271907397,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,3.0d,12.609036,12.124261,271907749,black,NULL
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,11.682994,11.643166,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,11.682994,11.643166,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,11.682994,11.643166,271268112,navy,OPENER
triangle,P,MELOXICAM,33.0mg/kg,3.0d,14.874288,11.905126,271907460,pink,INHIBITOR
triangle,P,VALSARTAN,30.0mg/kg,1.0d,13.486232,8.272028,270965710,green,ANTAGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,14.655277,12.683675,271763056,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,13.287245,10.221362,271908732,blue,BLOCKER
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,14.550472,12.8245125,271763056,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,12.716685,8.220099,271335061,black,NULL
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,14.869242,10.691721,271171417,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,14.452762,12.716776,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,1.0d,14.452762,12.716776,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,12.746395,13.335582,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,12.746395,13.335582,271763007,gray,MODULATOR
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,9.388639,10.850218,270965710,green,ANTAGONIST
triangle,P,TROPISETRON,100.0mg/kg,5.0d,13.35342,11.777652,271912132,green,ANTAGONIST
triangle,P,DICUMAROL,13.0mg/kg,3.0d,12.24003,11.287805,271907888,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,1.0d,10.911621,13.555971,271763385,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,0.25d,11.431482,10.159534,271532305,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,10.808853,7.9472823,271084334,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,14.723837,8.446743,271910304,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,11.851935,10.945375,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,1.0d,11.851935,10.945375,271907146,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,1.0d,15.946228,8.129143,271146295,green,ANTAGONIST
triangle,P,CALCITRIOL,0.04mg/kg,3.0d,11.184523,12.472293,271908394,orange,AGONIST
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,14.602545,12.820261,271171417,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,10.525335,9.599365,271070323,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,14.493733,12.042744,270965669,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,13.904038,12.658107,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,13.904038,12.658107,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,13.904038,12.658107,271171071,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,14.630652,11.883435,270965729,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,10.8323,8.676617,271081252,black,NULL
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,10.906375,12.129179,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,10.906375,12.129179,271908482,green,ANTAGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,14.183646,10.772441,271908555,green,ANTAGONIST
triangle,P,CLOFIBRATE,130.0mg/kg,1.0d,13.746341,8.999092,271907252,orange,AGONIST
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,14.971271,12.169075,271907468,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,3.0d,14.384742,12.472725,270949613,orange,AGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,13.79238,11.033149,271637057,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,12.418237,12.199721,271171250,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.661252,12.934775,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.661252,12.934775,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,12.011348,8.232431,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,12.011348,8.232431,271908707,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,12.632958,7.05428,270949613,orange,AGONIST
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,11.8235,12.522964,271911079,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,11.190846,12.6384115,271058362,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,13.769939,10.404099,271908882,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,12.463344,10.607728,271763610,gray,MODULATOR
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,11.869876,10.41993,270965703,green,ANTAGONIST
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,11.395622,10.588881,271763610,gray,MODULATOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,14.589277,8.394816,270955309,orange,AGONIST
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,12.250842,12.51893,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,0.25d,12.250842,12.51893,270995020,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,12.914313,9.143348,270959399,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,11.669184,9.850746,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,11.669184,9.850746,271908328,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,11.2283,7.690888,271908540,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,11.598354,8.715609,271910505,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,3.0d,10.175002,13.9844,271908537,pink,INHIBITOR
triangle,P,MESTRANOL,250.0mg/kg,3.0d,11.290693,13.896245,271644694,orange,AGONIST
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,15.030526,10.720607,271171417,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,13.115636,10.068753,271266098,blue,BLOCKER
triangle,P,CLARITHROMYCIN,56.0mg/kg,3.0d,11.654897,10.5420685,270965683,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,11.888717,9.326774,271641283,green,ANTAGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,10.977185,9.562529,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,10.977185,9.562529,271908813,orange,AGONIST
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.175682,10.842765,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.175682,10.842765,271346235,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,15.135962,12.280629,271154757,green,ANTAGONIST
triangle,P,EPALRESTAT,2500.0mg/kg,3.0d,12.974596,10.964488,271639349,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,3.0d,13.095174,12.820125,271908582,black,NULL
triangle,P,BACLOFEN,6.6mg/kg,3.0d,11.383581,10.442276,271178290,orange,AGONIST
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,3.0d,11.650041,8.911265,270965888,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,1.0d,8.040491,8.940443,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,1.0d,8.040491,8.940443,270965699,pink,INHIBITOR
triangle,P,PREDNISONE,68.0mg/kg,3.0d,11.245776,12.862709,270965715,orange,AGONIST
triangle,P,BITHIONOL,59.0mg/kg,5.0d,14.477437,9.690728,271907709,black,NULL
triangle,P,EPIRUBICIN,2.7mg/kg,5.0d,10.172953,13.650986,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,5.0d,10.172953,13.650986,271908509,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,12.886605,10.434757,270965883,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,13.774106,12.006276,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,13.774106,12.006276,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,13.774106,12.006276,271171071,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,11.869395,12.681642,271071670,orange,AGONIST
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,3.0d,10.4214945,7.3119235,271077373,black,NULL
triangle,P,AMIODARONE,147.0mg/kg,5.0d,8.595332,9.170114,271908326,blue,BLOCKER
triangle,P,AMIKACIN,160.0mg/kg,28.0d,10.422546,13.146859,271908324,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,15.80453,8.216677,270965883,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,12.695851,12.520183,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,12.695851,12.520183,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,12.695851,12.520183,271268112,navy,OPENER
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,10.091017,11.668579,271053601,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,3.0d,11.320336,12.664072,271171250,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,5.0d,10.734074,9.658722,271908531,orange,AGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,13.040848,11.64966,271908835,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,5.0d,13.062709,11.8401575,271912153,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,9.199428,7.962312,271907715,blue,BLOCKER
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,5.0d,10.810845,13.078469,271907216,gray,MODULATOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,3.0d,10.927908,12.78464,271907216,gray,MODULATOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,13.406317,10.14767,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,13.406317,10.14767,271069954,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,5.0d,14.566067,11.336743,271907517,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,9.545137,8.861234,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,TROGLITAZONE,1200.0mg/kg,3.0d,13.026352,12.490476,271908856,orange,AGONIST
triangle,P,SPARTEINE,225.0mg/kg,3.0d,13.789627,11.4324875,270952735,black,NULL
triangle,P,ALFACALCIDOL,0.04mg/kg,3.0d,11.208612,11.066827,271908317,orange,AGONIST
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,0.25d,14.388202,12.659597,270955309,orange,AGONIST
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,14.634587,13.132027,271907514,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,12.689099,7.6411843,271058053,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,12.02796,11.1938715,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,12.02796,11.1938715,271911072,pink,INHIBITOR
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,1.0d,15.371511,12.291797,271156965,black,NULL
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,9.064397,8.646169,270984847,pink,INHIBITOR
triangle,P,TERFENADINE,750.0mg/kg,5.0d,12.832204,13.507579,271908820,green,ANTAGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,3.0d,11.226751,9.711545,271180439,gray,MODULATOR
triangle,P,CALCITRIOL,0.04mg/kg,1.0d,12.441648,11.48905,271908394,orange,AGONIST
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,13.30931,13.0468235,271907514,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,9.903169,9.901687,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,9.903169,9.901687,271911072,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,12.684102,8.445886,271146295,green,ANTAGONIST
triangle,P,DIPHENHYDRAMINE,10.9mg/kg,5.0d,12.214674,9.069151,270965888,green,ANTAGONIST
triangle,P,DEFERIPRONE,500.0mg/kg,3.0d,13.686462,11.738395,271911070,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,10.192544,13.464406,271081252,black,NULL
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,15.8414545,8.180229,271908788,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,1.0d,14.509064,11.336885,271246158,orange,AGONIST
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,14.574827,9.431924,271908781,gray,MODULATOR
triangle,P,BACLOFEN,19.0mg/kg,3.0d,11.123281,8.465427,271178290,orange,AGONIST
triangle,P,PEMOLINE,70.0mg/kg,3.0d,10.044336,11.660876,271735891,black,NULL
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,14.074509,12.479755,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,14.074509,12.479755,270995020,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,1.0d,11.63362,12.543657,271908307,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,14.251775,10.482435,271763610,gray,MODULATOR
triangle,P,BUTENAFINE,150.0mg/kg,3.0d,13.280467,11.731415,271911067,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,10.053075,10.337779,271908624,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,1.0d,8.825606,8.933084,271637496,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,0.25d,14.014624,13.121003,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,14.014624,13.121003,271908765,green,ANTAGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,0.25d,14.326423,9.968086,271439486,orange,AGONIST
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,14.201341,12.195084,270960294,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,11.169516,12.754324,270965749,blue,BLOCKER
triangle,P,CAFFEINE,93.0mg/kg,0.25d,14.775821,10.887318,271091373,green,ANTAGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,10.754186,13.944872,270955309,orange,AGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,14.946144,12.283959,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,14.946144,12.283959,270984043,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,10.848125,9.706004,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,10.848125,9.706004,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,10.848125,9.706004,271060693,orange,AGONIST
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,12.477997,10.852212,271908301,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,13.611453,11.995802,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,5.0d,13.611453,11.995802,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,12.548402,12.707698,271908841,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,5.0d,11.317147,9.461724,271345630,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,13.886983,10.004459,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,13.886983,10.004459,270995020,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,12.950543,11.119986,271763056,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,12.876187,12.434404,271908788,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,14.247984,10.875491,271912128,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,5.0d,13.092712,11.603042,271735891,black,NULL
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,15.92262,8.844123,270958762,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,9.157512,7.6841793,271907715,blue,BLOCKER
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,11.71249,7.4429817,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,11.71249,7.4429817,270990473,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,5.0d,10.41843,8.93884,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,10.41843,8.93884,271908765,green,ANTAGONIST
triangle,P,NAPROXEN,134.0mg/kg,1.0d,16.242222,11.837538,270965759,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,1.0d,11.6111765,10.384294,271058053,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,12.372581,13.125494,270965689,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,13.602216,12.767696,271334220,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,5.0d,10.632243,9.388424,271910254,orange,AGONIST
triangle,P,BROMFENAC,5.0mg/kg,1.0d,11.725599,12.088538,271911066,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,14.49574,11.169619,271910733,orange,AGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,5.0d,13.645912,9.273421,271439486,orange,AGONIST
triangle,P,CITALOPRAM,90.0mg/kg,0.25d,10.077032,10.800242,271763385,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,11.079197,10.1377,270965768,orange,AGONIST
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,13.958546,10.818667,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,13.958546,10.818667,271907146,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,12.292601,8.017378,271051944,blue,BLOCKER
triangle,P,CEFOTAXIME,1000.0mg/kg,3.0d,13.975171,11.002611,271347040,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,5.0d,11.960355,7.9168835,270965713,pink,INHIBITOR
triangle,P,DIPHENIDOL,300.0mg/kg,1.0d,15.658388,8.052211,271058892,green,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,14.537644,11.312895,271469929,orange,AGONIST
triangle,P,EBASTINE,2.0mg/kg,3.0d,12.212361,8.661393,271913145,magenta,INVERSE AGONIST
triangle,P,CEPHALEXIN,2500.0mg/kg,1.0d,12.338421,7.456327,270992309,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,9.637174,11.128843,270958762,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,14.760459,10.711907,271908671,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,13.363672,9.196276,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,13.363672,9.196276,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,13.363672,9.196276,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,13.363672,9.196276,271048837,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,14.628996,13.191049,271908764,blue,BLOCKER
