type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,IMATINIB,15.0mg/kg,3.0d,14.992927,12.919525,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,14.992927,12.919525,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,14.992927,12.919525,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,18.737617,14.445794,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,18.737617,14.445794,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,18.737617,14.445794,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,18.737617,14.445794,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,17.179178,12.835361,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,17.179178,12.835361,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,17.179178,12.835361,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,17.179178,12.835361,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,18.267155,13.738979,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,18.267155,13.738979,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,18.267155,13.738979,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,18.267155,13.738979,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,18.735134,14.367856,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,18.735134,14.367856,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,18.735134,14.367856,271910732,magenta,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,18.735134,14.367856,271910732,magenta,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,14.902464,13.455364,271908607,magenta,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,12.989768,14.953166,271908607,magenta,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,3.0d,17.31515,14.775562,271908607,magenta,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,5.0d,16.711771,16.871378,271908607,magenta,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,14.152302,12.753096,271070323,magenta,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,5.0d,18.679232,14.404979,271070323,magenta,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,1.0d,17.19479,12.004938,271070323,magenta,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,16.743505,12.262128,271070323,magenta,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,14.4702425,13.464661,271070323,magenta,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,17.15382,13.9754505,270965765,gray,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,18.383213,14.034376,270965765,gray,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,14.867245,12.78803,270965765,gray,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,16.414173,14.754677,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,17.356123,16.73158,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,17.273825,16.73041,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,17.269232,16.68162,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,15.45409,14.537092,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,1.0d,15.50155,15.308207,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,16.407227,17.373907,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,16.256279,14.099671,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,13.976292,14.664018,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,17.885235,12.672729,271763056,magenta,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,15.282035,17.217402,271763056,magenta,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,0.25d,17.551228,11.43325,270965762,magenta,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,15.935007,16.13164,270965762,magenta,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,17.086353,17.197348,270965762,magenta,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,1.0d,12.082229,14.273332,271763643,magenta,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,3.0d,12.068889,14.292475,271763643,magenta,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,16.994308,17.617952,271763643,magenta,INHIBITOR
triangle,P,LABETALOL,2500.0mg/kg,1.0d,14.940287,14.467215,270965671,orange,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,14.940287,14.467215,270965671,blue,AGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,16.489033,14.648997,270965671,orange,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,16.489033,14.648997,270965671,blue,AGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,16.587902,14.487736,270965671,orange,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,16.587902,14.487736,270965671,blue,AGONIST
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,14.142087,14.9262,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,14.142087,14.9262,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,14.142087,14.9262,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,13.564462,14.972253,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,13.564462,14.972253,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,13.564462,14.972253,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.637551,17.251648,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.637551,17.251648,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.637551,17.251648,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,15.361192,17.984806,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,15.361192,17.984806,271048164,magenta,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,15.361192,17.984806,271048164,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,15.653068,14.998977,271908618,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,1.0d,15.552574,15.059249,271908618,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,15.677341,15.244694,271908618,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,15.362258,15.082598,271908618,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,0.25d,15.889627,14.83248,271908618,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,17.172377,16.25816,271908618,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,17.082565,15.839891,271908618,magenta,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,5.0d,15.754589,17.40771,271908618,magenta,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,17.148632,11.556238,270958605,blue,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,13.439545,14.998289,270958605,blue,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,18.066364,14.909485,270958605,blue,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,5.0d,17.089487,16.311337,270958605,blue,AGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,13.700564,17.156103,270965760,magenta,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,17.201365,14.459432,270965760,magenta,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,17.36385,14.047749,270965760,magenta,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,15.538861,15.581675,271051944,yellow,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,15.645871,15.573453,271051944,yellow,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,15.590531,15.582098,271051944,yellow,BLOCKER
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,15.499686,12.781005,270965672,magenta,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,3.0d,17.497591,11.276268,270965672,magenta,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,16.931736,15.753036,270965672,magenta,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,16.09853,13.422367,270960294,magenta,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,17.966236,13.290433,270960294,magenta,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,5.0d,17.591389,13.000258,270960294,magenta,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,17.488762,12.223541,271911079,magenta,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,16.330841,13.102091,271911079,magenta,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,16.18494,13.062678,271911079,magenta,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,15.753364,14.337038,271908624,magenta,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,15.225826,14.817862,271908624,magenta,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,16.912111,14.32642,271908624,magenta,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,14.657453,15.55334,271908624,magenta,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,15.699736,14.32848,271908624,magenta,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,15.322611,14.8619995,271908624,magenta,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,3.0d,13.810656,17.14372,271908624,magenta,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,5.0d,13.935978,13.855842,271908624,magenta,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,17.4018,16.216682,271912666,blue,AGONIST
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,17.128962,16.27116,271912666,blue,AGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,12.562153,15.005919,271908627,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,12.450352,15.38552,271908627,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,12.92607,15.475098,271908627,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,17.97109,13.159712,271171417,magenta,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,13.751266,17.08079,271171417,magenta,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,3.0d,17.149332,16.16946,271171417,magenta,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,17.07838,16.127611,271171417,magenta,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,15.649053,14.425786,271171417,magenta,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,15.232338,15.324321,271171417,magenta,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,14.487111,15.890891,271171417,magenta,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,16.863552,16.425608,271171417,magenta,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,15.57151,13.807257,270959399,magenta,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,1.0d,14.275026,13.742163,270959399,magenta,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,15.23156,17.913372,270959399,magenta,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,16.20395,15.419178,270959399,magenta,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,1.0d,15.465409,12.038781,270965938,magenta,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,3.0d,16.867395,16.606405,270965938,magenta,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,16.344885,16.87664,270965938,magenta,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,14.807519,15.426133,271908632,magenta,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,17.070122,15.793659,271908632,magenta,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,17.253252,14.247895,271908632,magenta,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,18.29906,14.479309,271908632,magenta,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,17.012053,12.998917,271071670,blue,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,17.436216,11.154575,271071670,blue,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,16.642591,12.93115,271071670,blue,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,17.093231,14.598213,271908246,blue,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,1.0d,12.829208,15.462159,271908246,blue,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,12.780925,15.527183,271908246,blue,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,12.929062,14.90445,271908246,blue,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,15.895167,14.544287,271907460,magenta,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,1.0d,12.480522,15.338031,271907460,magenta,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,15.638956,16.022644,271907460,magenta,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,5.0d,13.918302,12.141333,271907460,magenta,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,15.765741,14.272864,271907460,magenta,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,13.829582,17.257584,271907460,magenta,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,3.0d,14.066879,17.219366,271907460,magenta,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,13.900655,12.083299,271907460,magenta,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,16.539202,12.837683,271907461,magenta,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,17.86242,14.936466,271907461,magenta,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,16.988007,12.810314,271907461,magenta,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,16.641903,13.61534,271820612,magenta,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,16.682215,13.643937,271820612,magenta,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,16.724747,13.957623,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,3.0d,17.270004,13.9454775,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,5.0d,17.210344,16.458178,271907463,black,NULL
triangle,P,MESTRANOL,250.0mg/kg,1.0d,12.331154,15.963312,271644694,blue,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,12.321026,15.958714,271644694,blue,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,5.0d,12.36306,16.015884,271644694,blue,AGONIST
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,13.767072,14.40516,271907468,magenta,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,13.463376,14.248096,271907468,magenta,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,12.670454,15.034344,271907468,magenta,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,15.445008,15.110481,271907468,magenta,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,16.435698,14.714629,270965669,magenta,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,14.817448,15.930345,270965669,magenta,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,3.0d,17.30565,16.555258,270965669,magenta,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,15.335488,17.238255,270965669,magenta,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,18.017094,13.220415,270965669,magenta,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,17.028656,16.378677,270965669,magenta,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,16.333437,17.17434,270965669,magenta,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.406862,13.176058,271060693,orange,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.406862,13.176058,271060693,orange,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,15.406862,13.176058,271060693,blue,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,16.724594,16.253757,271060693,orange,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,16.724594,16.253757,271060693,orange,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,16.724594,16.253757,271060693,blue,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,1.0d,13.799273,14.386019,270965703,orange,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,13.211982,13.760795,270965703,orange,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,5.0d,14.136909,14.4183,270965703,orange,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,12.554632,15.198142,270965703,orange,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,17.82681,12.651516,270965703,orange,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,17.805294,12.580798,270965703,orange,ANTAGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,13.536786,15.627319,271179211,magenta,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,3.0d,16.474163,16.140253,271179211,magenta,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,16.458792,14.137097,271179211,magenta,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,13.928079,15.2066,271179211,magenta,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,16.694387,13.96442,271183680,yellow,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,3.0d,18.124321,14.924319,271183680,yellow,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,5.0d,17.8016,16.178192,271183680,yellow,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,15.632706,14.394404,271908671,magenta,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,1.0d,12.611871,12.275506,271908671,magenta,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,15.405765,15.933771,271908671,magenta,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,14.758908,15.735777,271908671,magenta,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,15.7886715,14.418722,271908671,magenta,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,14.665471,15.869154,271908671,magenta,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,15.869249,16.89885,271908671,magenta,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,17.961765,12.630946,271908671,magenta,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,15.557321,14.417139,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,15.557321,14.417139,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,14.048747,15.457808,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,14.048747,15.457808,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,15.557591,16.240345,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,15.557591,16.240345,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,15.501049,16.015932,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,15.501049,16.015932,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,16.243235,14.041511,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,16.243235,14.041511,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,15.345198,16.44793,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,15.345198,16.44793,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,15.336564,16.425533,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,15.336564,16.425533,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,15.8097925,16.499012,271908674,orange,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,15.8097925,16.499012,271908674,orange,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,15.568556,15.418512,271911082,khaki,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,16.010368,15.034877,271911082,khaki,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,13.973857,15.637161,271911082,khaki,OPENER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,13.5194645,14.386582,271907514,magenta,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,12.76618,13.161996,271907514,magenta,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,15.144547,17.873379,271907514,magenta,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,15.2718,17.711412,271907514,magenta,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,13.178844,13.433468,271907514,magenta,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,12.514406,12.292371,271907514,magenta,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,15.200746,17.755356,271907514,magenta,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,15.317406,17.803476,271907514,magenta,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,14.632192,14.348827,271637429,magenta,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,14.632192,14.348827,271637429,magenta,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,15.7253,17.73425,271637429,magenta,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,15.7253,17.73425,271637429,magenta,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,15.874269,17.678902,271637429,magenta,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,15.874269,17.678902,271637429,magenta,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,12.8510275,14.993731,271911043,magenta,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,16.584242,16.731897,271911043,magenta,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,16.50659,16.980345,271911043,magenta,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,16.804548,15.663735,271912668,blue,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,17.042488,15.819207,271912668,blue,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,17.4307,11.135038,271912668,blue,AGONIST
triangle,P,NALOXONE,76.0mg/kg,1.0d,17.036945,13.412871,271084922,orange,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,3.0d,17.535753,15.89912,271084922,orange,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,5.0d,18.67226,14.462472,271084922,orange,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,0.25d,15.4068985,14.271278,270965759,magenta,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,12.645335,14.808003,270965759,magenta,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,15.023854,14.484782,270965759,magenta,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,15.235499,16.762182,270965759,magenta,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,15.264372,13.986237,270965759,magenta,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,1.0d,16.137457,16.793598,270965759,magenta,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,17.160492,17.450872,270965759,magenta,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,14.474716,14.944929,271639355,yellow,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,18.669456,14.380916,271639355,yellow,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,17.328552,14.942869,271639355,yellow,BLOCKER
triangle,P,NETILMICIN,40.0mg/kg,14.0d,12.427971,13.368716,271637449,magenta,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,12.339172,13.11683,271637449,magenta,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,5.0d,12.381644,13.5452,271637449,magenta,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,14.904489,15.134209,271637449,magenta,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,3.0d,17.651917,14.050582,271637449,magenta,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,15.061491,14.670681,271637449,magenta,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,13.808852,12.872762,271910304,magenta,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,12.794191,12.916672,271910304,magenta,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,12.798397,14.448785,271910304,magenta,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,13.30726,12.653038,271910304,magenta,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,13.693393,12.909948,271910304,magenta,INHIBITOR
