type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,10.6185,-4.619611,271908547,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,3.0d,11.80366,-1.3502926,271911064,black,NULL
triangle,P,BENAZEPRIL,1750.0mg/kg,3.0d,12.504115,-3.1977456,271058053,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,11.276875,-0.30695352,271908671,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,1.0d,7.336891,-2.6955712,271910254,orange,AGONIST
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,9.501037,-2.1189134,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,3.0d,9.252924,-2.3041327,270965683,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,11.921913,-1.9334844,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,11.921913,-1.9334844,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,11.921913,-1.9334844,271171071,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,5.0d,11.430969,0.063150026,270965713,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,10.862836,-1.8186475,270988098,black,NULL
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,8.195926,-2.9509284,271071670,orange,AGONIST
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,11.460619,0.5425145,271912128,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,7.6584907,-1.1275419,271639354,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,5.0d,7.0596843,-3.7415657,271910254,orange,AGONIST
triangle,P,ZALEPLON,100.0mg/kg,3.0d,12.583686,-0.45888913,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,9.947406,0.37737224,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,9.947406,0.37737224,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,9.947406,0.37737224,271268112,navy,OPENER
triangle,P,THIABENDAZOLE,92.0mg/kg,3.0d,9.573389,-4.767509,270965887,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,11.450508,-2.6524029,271911127,blue,BLOCKER
triangle,P,CHLORAMBUCIL,0.6mg/kg,1.0d,11.793129,-1.4329392,270986834,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,11.479502,0.5293178,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,11.479502,0.5293178,271908360,green,ANTAGONIST
triangle,P,TETRACAINE,24.0mg/kg,5.0d,10.28873,-4.464336,271911969,blue,BLOCKER
triangle,P,AMPRENAVIR,600.0mg/kg,5.0d,10.159131,-2.537918,271637496,pink,INHIBITOR
triangle,P,SPARTEINE,33.0mg/kg,0.25d,7.6138015,-2.572674,270952735,black,NULL
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,8.423561,-1.5651243,271908699,blue,BLOCKER
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,9.052633,-3.3800793,271910487,green,ANTAGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,11.933767,-1.149755,271908730,orange,AGONIST
triangle,P,SPARTEINE,225.0mg/kg,1.0d,9.406939,-1.5789663,270952735,black,NULL
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,10.4643955,-1.509587,271763385,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,3.0d,12.529872,-2.2585752,270952735,black,NULL
triangle,P,NAPROXEN,10.0mg/kg,3.0d,7.5369964,-2.7384982,270965759,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,7.646998,-3.769933,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,7.646998,-3.769933,271907146,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,3.0d,9.757016,-3.655458,271908531,orange,AGONIST
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,1.0d,10.933487,-0.61925465,271908528,blue,BLOCKER
triangle,P,CEFOTAXIME,1000.0mg/kg,1.0d,11.922555,-1.9184842,271347040,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,9.836906,-4.6154265,271907397,pink,INHIBITOR
triangle,P,AMOXICILLIN,1100.0mg/kg,5.0d,10.121151,-4.1611485,270965673,pink,INHIBITOR
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,12.275285,-0.4480622,271914099,green,ANTAGONIST
triangle,P,CYCLOPHOSPHAMIDE,25.0mg/kg,5.0d,7.7821736,-3.7617617,270965750,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,8.486965,-4.4496737,271641211,green,ANTAGONIST
triangle,P,AMIKACIN,160.0mg/kg,28.0d,8.144913,-2.1665347,271908324,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,0.25d,13.279761,-0.4121421,270965676,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,8.53271,-4.0926757,271907514,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,5.0d,7.9964285,-2.5362914,271918085,orange,AGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,12.440013,-3.206878,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,12.440013,-3.206878,271069954,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,10.689547,-3.8923798,271644697,orange,AGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,10.905919,-2.1064718,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,10.905919,-2.1064718,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,10.905919,-2.1064718,270955246,green,ANTAGONIST
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,13.765989,0.28827503,271048078,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,5.0d,6.8057604,-2.7297704,271077373,black,NULL
triangle,P,VINBLASTINE,0.3mg/kg,5.0d,8.860278,-2.4765525,271907750,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,12.886473,0.68751645,271907468,pink,INHIBITOR
triangle,P,CLINDAMYCIN,161.0mg/kg,5.0d,9.569492,-3.0785952,271348801,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,10.448932,-4.6338015,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,10.448932,-4.6338015,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,10.448932,-4.6338015,271908547,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,0.25d,11.240315,-3.4473927,271532305,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,9.2408905,-1.7327983,271070323,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,12.362623,1.0044366,271763056,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,12.706759,-0.40661973,270965669,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,11.852104,-3.3628235,271907461,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,8.041805,-3.7301247,271907514,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,3.0d,11.554657,-0.8999513,271912728,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,12.569145,-0.8069523,271763610,gray,MODULATOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,1.0d,11.793483,-0.984616,271908618,pink,INHIBITOR
triangle,P,CETYLPYRIDINIUM BROMIDE,16.5mg/kg,1.0d,11.30834,-1.6012834,271156965,black,NULL
triangle,P,SOTALOL,2000.0mg/kg,5.0d,7.8163953,-3.0747995,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,7.8163953,-3.0747995,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,7.8163953,-3.0747995,270965787,blue,BLOCKER
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,9.956008,-4.630247,271171417,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,3.0d,9.732546,-4.4110155,270965938,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,12.04304,-2.2207863,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,12.04304,-2.2207863,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,12.04304,-2.2207863,271048164,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,5.0d,9.051151,-4.077348,271246158,orange,AGONIST
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,10.25388,0.05748345,271353108,pink,INHIBITOR
triangle,P,DEFERIPRONE,500.0mg/kg,3.0d,10.33062,-3.103537,271911070,black,NULL
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,10.68545,-0.70770836,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,10.68545,-0.70770836,270995020,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,1.0d,12.616496,-3.249438,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,12.616496,-3.249438,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,12.616496,-3.249438,270955246,green,ANTAGONIST
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,12.576812,-0.9898721,271532305,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,0.25d,12.260764,0.14714147,271908537,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,10.780061,-0.14085297,271171417,pink,INHIBITOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,3.0d,10.055465,-4.4096227,271909170,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,9.2854,-0.33932316,271055878,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,7.8089657,-3.1761324,271908618,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,10.541407,-4.9594293,271908764,blue,BLOCKER
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,1.0d,10.968097,-0.68654114,271908552,orange,AGONIST
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,8.107579,-4.0188828,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,8.107579,-4.0188828,270990473,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,12.608701,0.8258432,270958762,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,5.0d,11.19353,-1.756056,270989022,black,NULL
triangle,P,BEZAFIBRATE,100.0mg/kg,7.0d,6.609638,-3.4739304,271910254,orange,AGONIST
triangle,P,DIPYRONE,1636.0mg/kg,1.0d,9.599249,-0.9744025,271907358,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,9.225268,-2.8011167,271907514,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,8.43628,-1.8110856,270958762,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,12.338465,0.7942799,270984847,pink,INHIBITOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,9.606483,-3.0145566,270965691,pink,INHIBITOR
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,9.347978,-1.4887259,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,9.347978,-1.4887259,271091813,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,12.782699,-1.9376327,271051944,blue,BLOCKER
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,11.512869,-1.860442,271911127,blue,BLOCKER
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,11.555663,-1.6012692,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,11.555663,-1.6012692,271813609,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,3.0d,7.5707793,-2.2500942,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,3.0d,7.5707793,-2.2500942,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,3.0d,7.5707793,-2.2500942,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,12.467621,-2.0417364,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,12.467621,-2.0417364,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,5.0d,12.467621,-2.0417364,271171071,pink,INHIBITOR
triangle,P,BUTENAFINE,150.0mg/kg,3.0d,10.533002,-1.9724103,271911067,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.043929,-1.5558145,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.043929,-1.5558145,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.043929,-1.5558145,271275254,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,12.394769,-2.965906,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,12.394769,-2.965906,271069954,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,11.622251,-2.663623,271908618,pink,INHIBITOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,5.0d,9.863607,-3.9951622,271907216,gray,MODULATOR
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,7.5802875,-1.7251624,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,7.5802875,-1.7251624,271910483,green,ANTAGONIST
triangle,P,FLUOXETINE,52.0mg/kg,3.0d,9.700175,-3.9879234,270965729,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,11.983314,0.23883677,270966030,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,3.0d,12.319291,0.73788196,271911969,blue,BLOCKER
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,9.387232,-4.449855,270965768,orange,AGONIST
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,7.838283,-3.6249125,270965755,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,5.0d,9.024412,-4.1987762,270965763,orange,AGONIST
triangle,P,BITHIONOL,333.0mg/kg,1.0d,11.978273,0.3359011,271907709,black,NULL
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,9.203722,-1.8677981,271912728,pink,INHIBITOR
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,1.0d,11.3452635,-0.7507935,271156965,black,NULL
triangle,P,KETOROLAC,48.0mg/kg,3.0d,7.7915974,-2.5372422,271763643,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,7.6471367,-1.1234132,270965762,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,1.0d,8.349359,-2.0546825,270949613,orange,AGONIST
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,13.452784,-1.0408965,271908699,blue,BLOCKER
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,8.959276,-2.0628881,271911082,navy,OPENER
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,11.038599,-2.5662477,271058362,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,8.842897,-2.190075,271908699,blue,BLOCKER
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,11.287964,-1.4845217,271908540,pink,INHIBITOR
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,12.490278,0.30695876,270965729,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,11.099935,-3.6658907,271908841,pink,INHIBITOR
triangle,P,CLEMASTINE,5.4mg/kg,3.0d,8.375764,-2.246262,271908443,green,ANTAGONIST
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,11.844546,-0.5627893,270965883,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,1.0d,10.925289,-2.3944302,271908307,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,11.943224,-1.2889034,271084334,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,11.8698635,-1.789768,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,11.8698635,-1.789768,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,11.8698635,-1.789768,271073518,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,1.0d,10.63769,-3.766846,271908540,pink,INHIBITOR
triangle,P,CLONIDINE,6.0mg/kg,5.0d,8.0759735,-4.5071807,271908451,orange,AGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,10.401409,-1.472793,271908564,green,ANTAGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,11.69927,-2.6603196,271910304,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,7.8956656,-3.411195,271639355,blue,BLOCKER
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,9.123037,-3.368569,270958762,pink,INHIBITOR
triangle,P,DANAZOL,2000.0mg/kg,1.0d,8.705532,-1.9835021,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,8.705532,-1.9835021,271908465,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,12.075971,-1.7614803,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,12.075971,-1.7614803,271912017,orange,AGONIST
triangle,P,BACLOFEN,19.0mg/kg,3.0d,8.578159,-2.924445,271178290,orange,AGONIST
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,5.0d,10.395971,-5.1919065,271911075,orange,AGONIST
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,10.04934,-2.8040245,271347982,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,10.634743,-5.1387515,270949613,orange,AGONIST
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,11.732848,-2.6085472,271908486,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,10.534193,-4.3719544,271148497,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,10.890422,-3.1118107,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,10.890422,-3.1118107,270965764,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,12.615223,-1.7041216,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,12.615223,-1.7041216,271908796,pink,INHIBITOR
triangle,P,BUSULFAN,3.0mg/kg,5.0d,8.95874,-4.223478,271907517,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,5.0d,9.084539,-1.7104539,271911127,blue,BLOCKER
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,10.646759,-3.835707,271912153,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,3.0d,11.969728,0.42767736,271908561,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,10.623894,-4.8726125,271908552,orange,AGONIST
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,10.243013,0.054086126,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,10.243013,0.054086126,271813609,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,8.992741,-1.840691,271911082,navy,OPENER
triangle,P,AMANTADINE,220.0mg/kg,3.0d,10.3869,-3.726589,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,3.0d,10.3869,-3.726589,270965699,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,11.171065,-0.5404766,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,11.171065,-0.5404766,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,11.171065,-0.5404766,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,11.171065,-0.5404766,271048837,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,11.380723,-0.6425202,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,11.380723,-0.6425202,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,11.380723,-0.6425202,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,11.380723,-0.6425202,271910732,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,13.102422,-1.080318,271908699,blue,BLOCKER
triangle,P,CLOFIBRATE,130.0mg/kg,3.0d,10.206065,-1.7392414,271907252,orange,AGONIST
triangle,P,BUPROPION,895.0mg/kg,1.0d,8.172967,-1.8863322,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,1.0d,8.172967,-1.8863322,270965764,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,7.5926056,-3.980797,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,7.5926056,-3.980797,270965748,green,ANTAGONIST
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,12.472214,0.9166115,271820612,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,10.729714,-1.836479,271644697,orange,AGONIST
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,9.159205,-2.0547485,271908618,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,0.25d,11.329971,-0.60309017,270965713,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,3.0d,9.796382,-3.7066195,271908418,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,9.012214,-2.8465812,271070323,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,10.507489,-0.23377247,271908788,pink,INHIBITOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,10.947867,-2.3801937,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,10.858722,-2.312986,271911077,black,NULL
triangle,P,CLOFIBRATE,130.0mg/kg,7.0d,6.663483,-3.4679184,271907252,orange,AGONIST
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,7.4064755,-3.4142733,271908440,orange,AGONIST
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,9.761576,-4.1309953,271911079,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,11.839605,-1.9600029,270965760,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,0.25d,10.787479,-1.2663141,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,0.25d,10.787479,-1.2663141,271907146,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,0.25d,12.304635,-2.3530285,270989022,black,NULL
triangle,P,DIGOXIN,0.26mg/kg,1.0d,10.927148,-1.7697035,271345630,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,7.3245554,-2.4300296,270965759,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,8.559597,-2.5361955,271911043,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,5.0d,11.102209,-0.88284796,271907463,black,NULL
triangle,P,DICLOFENAC,3.5mg/kg,3.0d,10.642646,-0.8668437,271532305,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,5.0d,10.45519,-4.521503,271908403,pink,INHIBITOR
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,8.480175,-2.588338,270965695,orange,AGONIST
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,11.310486,-2.4849496,271048078,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,9.087066,0.31775525,271908882,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,12.85078,-1.0540202,271908781,gray,MODULATOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.669519,-2.6223872,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.669519,-2.6223872,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.669519,-2.6223872,271268112,navy,OPENER
triangle,P,CAFFEINE,93.0mg/kg,5.0d,8.788142,-3.1354008,271091373,green,ANTAGONIST
triangle,P,DIGITOXIN,2.75mg/kg,1.0d,12.971632,0.71503246,271908486,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,9.292355,-1.8343171,270965768,orange,AGONIST
triangle,P,CADMIUM ACETATE,167.0mg/kg,3.0d,9.876346,-3.7460575,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,3.0d,9.876346,-3.7460575,270952596,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,8.460783,-2.832408,271081252,black,NULL
triangle,P,EBASTINE,2.0mg/kg,3.0d,7.9709635,-2.4736185,271913145,magenta,INVERSE AGONIST
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,12.499468,-1.4182581,271081252,black,NULL
triangle,P,DANAZOL,2000.0mg/kg,5.0d,10.401949,-4.2588606,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,10.401949,-4.2588606,271908465,orange,AGONIST
triangle,P,AMIKACIN,82.0mg/kg,1.0d,12.732329,-1.2312053,271908324,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,8.874509,-3.279725,270989022,black,NULL
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,1.0d,12.394509,-0.44478136,271911075,orange,AGONIST
triangle,P,BITHIONOL,333.0mg/kg,3.0d,8.030708,-3.0368125,271907709,black,NULL
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,12.6068325,-1.9299241,271908799,pink,INHIBITOR
triangle,P,CEFOTAXIME,1000.0mg/kg,3.0d,10.709729,-2.6227386,271347040,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,9.312124,-4.4156466,270965938,pink,INHIBITOR
triangle,P,ATORVASTATIN,2.5mg/kg,0.25d,10.511311,-2.398446,270965685,pink,INHIBITOR
