type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,MAPROTILINE,380.0mg/kg,3.0d,10.260347,5.3784566,270965938,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,10.264084,5.333899,270965938,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,12.234026,5.8756995,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,11.650619,6.922788,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,11.736715,9.584913,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,13.072901,5.6187835,271908632,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,10.293049,4.0643163,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,10.2539015,4.1296434,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,10.222564,4.108392,271071670,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,12.875435,6.620414,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,1.0d,13.129883,8.882891,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,13.456283,8.671669,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,13.226376,8.767455,271908246,orange,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,11.374258,4.550916,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,1.0d,11.353517,4.8805656,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,11.372294,4.7694893,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,5.0d,14.50089,5.412801,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,12.75388,3.684121,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,9.891444,8.97862,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,3.0d,9.857609,9.162962,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,14.589061,5.5375547,271907460,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,11.192485,10.319483,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,13.257431,8.942213,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,12.980141,5.3224707,271907461,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,11.327173,9.3850155,271820612,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,11.36207,9.436898,271820612,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,13.353511,5.358746,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,3.0d,10.111493,8.433285,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,5.0d,10.29719,8.391027,271907463,black,NULL
triangle,P,MESTRANOL,250.0mg/kg,1.0d,12.841249,9.028944,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,12.9945755,9.059386,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,5.0d,10.558126,8.507937,271644694,orange,AGONIST
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,11.920433,6.4054575,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,13.360193,4.7196274,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,12.205327,6.3573394,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,12.341434,6.85654,271907468,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,11.003598,9.707457,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,8.783943,9.770619,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,3.0d,9.099843,8.390688,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,9.029715,8.607354,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,13.884524,6.9014444,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,9.083604,8.566364,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,10.011873,8.764188,270965669,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.534295,4.831526,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.534295,4.831526,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.534295,4.831526,271060693,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,9.251889,7.343679,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,9.251889,7.343679,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,9.251889,7.343679,271060693,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,1.0d,12.168496,5.386814,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,12.436239,6.3711967,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,5.0d,12.24758,6.451042,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,10.382401,9.472345,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,10.851585,4.4807873,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,11.186737,4.8589277,270965703,green,ANTAGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,9.568566,6.499268,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,3.0d,12.536828,6.243426,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,9.239084,5.45084,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,12.103439,6.3837967,271179211,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,11.9135685,3.854081,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,3.0d,10.979453,9.033798,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,5.0d,10.095676,8.767915,271183680,blue,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,12.326005,4.485845,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,1.0d,8.469917,9.016425,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,8.980358,8.863931,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,8.459487,8.549293,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,12.576255,4.4516325,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,8.438327,8.545138,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,8.5479145,8.339471,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,10.294032,7.293452,271908671,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,12.286809,4.143662,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,12.286809,4.143662,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,8.988903,9.490601,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,8.988903,9.490601,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,8.742415,9.552242,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,8.742415,9.552242,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,8.9467945,9.776083,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,8.9467945,9.776083,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,12.678109,4.6016126,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,12.678109,4.6016126,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,8.496971,8.490217,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,8.496971,8.490217,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,8.550509,8.432038,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,8.550509,8.432038,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,8.503673,8.46361,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,8.503673,8.46361,271908674,green,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,10.229816,9.5172825,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,10.137902,9.487837,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,9.995084,9.37629,271911082,navy,OPENER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,13.898178,4.8681955,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,13.27519,4.7454247,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,13.580207,4.4039073,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,10.541054,6.2544866,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,13.844161,4.9063616,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,10.682924,5.8556504,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,10.585126,6.094034,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,10.496948,6.2395205,271907514,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,8.759525,6.0948443,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,8.759525,6.0948443,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,9.982276,8.447766,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,9.982276,8.447766,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,9.845921,8.519709,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,9.845921,8.519709,271637429,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,9.32823,6.074095,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,9.213894,7.5774097,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,9.071526,7.416285,271911043,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,11.4217825,8.407793,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,11.204362,8.460938,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,12.689903,7.386855,271912668,orange,AGONIST
triangle,P,NALOXONE,76.0mg/kg,1.0d,10.772722,4.7205405,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,3.0d,13.947145,6.8725576,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,5.0d,13.51032,8.219566,271084922,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,0.25d,11.02416,9.733597,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,9.1518955,8.272048,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,9.139512,8.2788725,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,8.849943,8.999128,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,9.564679,8.63197,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,1.0d,9.823538,8.843983,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,9.928585,8.923259,270965759,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,12.473697,6.3643627,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,11.972323,6.878481,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,13.772405,6.9948297,271639355,blue,BLOCKER
triangle,P,NETILMICIN,40.0mg/kg,14.0d,9.77968,5.9207554,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,9.812293,6.0183077,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,5.0d,8.771835,6.021331,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,9.679757,7.845648,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,3.0d,9.544793,7.798631,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,9.618826,7.7392373,271637449,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,12.541852,4.947436,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,14.089677,4.204953,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,13.714271,4.9066973,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,13.945312,4.7078795,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,12.44159,4.9265795,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,13.968389,4.2892914,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,10.61098,6.2036047,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,13.539059,4.507782,271910304,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,10.577759,6.5336018,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,9.470223,7.855178,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,10.203086,8.453404,271266098,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,10.382144,9.872062,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,10.382144,9.872062,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,10.749189,9.003742,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,10.749189,9.003742,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,10.641798,6.4752655,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,10.641798,6.4752655,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,10.557304,6.6134295,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,10.557304,6.6134295,271091813,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,14.840571,6.288674,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,14.834672,6.29641,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,9.413703,8.804082,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,14.542747,5.4849167,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,14.825526,6.2999516,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,14.83816,6.2784004,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,14.8354225,6.2787585,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,14.365286,5.2680144,271908699,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,10.188433,5.655452,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,12.815105,5.136706,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,10.452777,6.412049,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,12.364456,7.368922,270965749,blue,BLOCKER
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,12.300651,10.510737,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,12.488822,10.417,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,12.037671,10.409419,271053601,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,12.087232,8.834978,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,11.51174,9.648273,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,11.5133095,9.647898,271908701,green,ANTAGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,10.99113,7.653036,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,11.0939045,7.755465,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,11.197099,7.804551,271908705,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,12.369798,4.309502,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,8.692813,8.9479,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,11.312212,6.6014276,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,8.875377,9.23108,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,12.411829,3.470569,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,8.851449,8.451763,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,8.831143,8.237803,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,8.849218,8.17641,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,9.212071,8.140332,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,9.333523,8.036876,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,9.914993,7.8317704,270965768,orange,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,9.604627,8.104761,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,9.604627,8.104761,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,9.659902,8.225317,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,9.659902,8.225317,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,10.986433,8.599902,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,10.986433,8.599902,271051092,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,13.186506,5.7999763,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,13.186506,5.7999763,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,10.453879,7.0209355,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,10.453879,7.0209355,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,9.678131,8.404557,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,9.678131,8.404557,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,12.810972,7.484812,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,12.810972,7.484812,271908707,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,10.415264,7.2218094,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,10.952187,9.090758,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,9.311779,5.632331,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,11.172705,9.44958,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,11.168764,8.815658,270965760,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,13.09438,5.047566,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,13.09438,5.047566,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,13.09438,5.047566,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.511554,8.334823,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.511554,8.334823,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.511554,8.334823,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,12.81568,8.466355,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,12.81568,8.466355,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,12.81568,8.466355,271908711,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,13.550268,4.5035496,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,9.411565,6.065347,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,13.760781,6.8588595,271183927,green,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,13.410803,4.236772,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,10.897768,8.805995,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,10.5587845,8.612147,271054076,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,10.410174,9.7210455,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,10.410174,9.7210455,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,11.287517,8.636473,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,11.287517,8.636473,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,11.27523,8.612734,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,11.27523,8.612734,270965748,green,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,10.353298,4.6568804,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,10.246771,4.8379207,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,10.111867,4.7321386,271469929,orange,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,13.390398,6.854756,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,11.549978,9.556153,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,12.363761,8.871424,271910505,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,11.597039,7.992462,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,12.051901,6.9059167,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,11.261531,6.625822,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,11.149956,8.1775875,271429212,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,12.051494,8.827466,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,12.018673,9.025547,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,12.061869,9.201802,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,12.434679,6.4351087,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,13.765682,7.306763,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,13.765439,7.235515,270966031,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.007111,7.14807,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.007111,7.14807,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.110623,8.6791315,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.110623,8.6791315,270990473,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,14.055198,7.117032,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,13.866595,6.3618326,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,9.60827,5.0664372,271908730,orange,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.557831,5.145806,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.557831,5.145806,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.557831,5.145806,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,10.030258,7.537268,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,10.030258,7.537268,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,10.030258,7.537268,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,9.98718,7.7049417,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,9.98718,7.7049417,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,9.98718,7.7049417,271275254,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,12.208354,4.7510724,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,13.794161,7.136004,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,13.707119,7.0206785,271908732,blue,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,11.7612295,7.8312187,271907616,black,NULL
