type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,11.875651,-3.545299,271908707,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,10.2705,-4.078149,271051944,blue,BLOCKER
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.506757,-2.6392806,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.506757,-2.6392806,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,13.506757,-2.6392806,271908711,green,ANTAGONIST
triangle,P,ALFACALCIDOL,0.04mg/kg,3.0d,13.125714,-1.3762975,271908317,orange,AGONIST
triangle,P,FLUOXETINE,52.0mg/kg,5.0d,13.642388,-2.9736164,270965729,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,12.461766,-4.4451447,270960294,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,3.0d,13.165702,-1.0177202,271183680,blue,BLOCKER
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,14.190236,-4.372401,271639349,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,3.0d,11.731803,-2.313042,271907749,black,NULL
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,14.831796,-3.026531,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,14.831796,-3.026531,271911072,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,7.0d,12.216177,-2.9141128,271910254,orange,AGONIST
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,13.495664,-2.336957,270958762,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,14.861046,-0.99825525,271637461,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,15.080333,-2.9977295,270965669,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,14.551704,-2.5289352,271908835,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,12.622722,-2.4200177,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,12.622722,-2.4200177,271907662,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,5.0d,12.840399,-2.775201,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,12.840399,-2.775201,271908765,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,13.930077,-1.1099322,271908863,green,ANTAGONIST
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,11.231769,-3.7711504,271171417,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,3.0d,10.759169,-3.6500096,271763610,gray,MODULATOR
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,10.681369,-2.973798,271907403,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,5.0d,15.488648,-2.0934634,271058053,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,12.478848,-3.913227,271266098,blue,BLOCKER
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,14.929022,-3.6902647,270965676,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,1.0d,13.694418,-3.5201023,270959399,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,0.25d,12.824493,-3.8948197,271439486,orange,AGONIST
triangle,P,ANASTROZOLE,400.0mg/kg,3.0d,14.002081,-1.0363294,271908334,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,3.0d,14.445108,-1.7458775,271908841,pink,INHIBITOR
triangle,P,AMIODARONE,147.0mg/kg,1.0d,12.7814865,-2.0718255,271908326,blue,BLOCKER
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,14.072193,-1.5700746,271908799,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,10.290532,-3.5118825,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,10.290532,-3.5118825,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,10.290532,-3.5118825,271275254,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,12.847305,-0.6310225,270949613,orange,AGONIST
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,9.737728,-2.7866297,271908841,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,5.0d,13.619178,-2.2399528,270965713,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,12.899569,-2.8884919,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,12.899569,-2.8884919,270995020,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,10.448857,-3.0760286,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,10.448857,-3.0760286,271435455,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,14.439925,-3.5831234,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,14.439925,-3.5831234,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,5.0d,14.439925,-3.5831234,271171071,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,10.4620285,-3.1588356,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,10.4620285,-3.1588356,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,1.0d,10.4620285,-3.1588356,271073518,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,3.0d,13.8407,-2.6306684,270965763,orange,AGONIST
triangle,P,ATENOLOL,1000.0mg/kg,1.0d,13.568013,-3.364413,270965687,green,ANTAGONIST
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,12.708197,-2.8219304,270958762,pink,INHIBITOR
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,12.011239,-4.8136425,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,12.011239,-4.8136425,271091813,blue,BLOCKER
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,14.996784,-1.4822512,271912128,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,5.0d,14.228374,-1.8849938,271907715,blue,BLOCKER
triangle,P,ESTRIOL,313.0mg/kg,1.0d,14.8225355,-3.2674475,271641087,gray,MODULATOR
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,14.115818,-1.2528812,271469929,orange,AGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,12.992377,-4.286247,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,12.992377,-4.286247,270984043,pink,INHIBITOR
triangle,P,SPARTEINE,33.0mg/kg,0.25d,10.573644,-3.1936362,270952735,black,NULL
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,12.310316,-3.2246106,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,12.310316,-3.2246106,271908674,green,ANTAGONIST
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,14.743982,-1.7018191,271907715,blue,BLOCKER
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,11.523783,-3.3120003,270958762,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,10.55259,-2.100413,271335061,black,NULL
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,12.220545,-5.072495,270965721,green,ANTAGONIST
triangle,P,BROMFENAC,5.0mg/kg,1.0d,13.831194,-4.0348,271911066,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,3.0d,12.704302,-2.1989949,270986834,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,5.0d,11.587654,-1.9456116,271908537,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,12.8490505,-3.153515,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,5.0d,12.8490505,-3.153515,270995020,pink,INHIBITOR
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,13.63828,-3.1631193,271911127,blue,BLOCKER
triangle,P,CISAPRIDE,250.0mg/kg,3.0d,10.325046,-2.3022635,271908440,orange,AGONIST
triangle,P,CEPHALEXIN,2500.0mg/kg,1.0d,14.75343,-3.688378,270992309,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,13.094207,-3.7836835,271912127,pink,INHIBITOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,12.607469,-1.1749936,271908564,green,ANTAGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,13.360548,-2.1143727,270965768,orange,AGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,11.262882,-4.2921305,270955309,orange,AGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,5.0d,12.834346,-1.1393393,271058892,green,ANTAGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,12.432769,-1.9910103,271908732,blue,BLOCKER
triangle,P,IMATINIB,15.0mg/kg,5.0d,12.229899,-4.9005823,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,12.229899,-4.9005823,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,12.229899,-4.9005823,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,12.229899,-4.9005823,271910732,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,10.930074,-3.7829754,271910304,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,3.0d,11.064354,-3.567026,271912124,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.359642,-0.30340713,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.359642,-0.30340713,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.359642,-0.30340713,270965787,blue,BLOCKER
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,11.454506,-2.0194921,271911043,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,11.665537,-2.1233616,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,11.665537,-2.1233616,270965748,green,ANTAGONIST
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,12.917316,-2.8599985,271912129,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,10.672049,-2.8880017,270965669,pink,INHIBITOR
triangle,P,CAPTOPRIL,1750.0mg/kg,1.0d,12.258913,-3.6267972,270965713,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,0.25d,14.841877,-2.947305,271908582,black,NULL
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,11.781532,-2.4514925,271908701,green,ANTAGONIST
triangle,P,AZITHROMYCIN,225.0mg/kg,3.0d,13.98123,-3.1931312,270965676,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,13.645643,-3.850707,270965683,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,12.499587,-3.9537737,271910304,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,13.237781,0.11469716,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,13.237781,0.11469716,271910483,green,ANTAGONIST
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,5.0d,12.74599,-0.5818014,271908528,blue,BLOCKER
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,13.6612625,-1.0500851,270965721,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,3.0d,13.075044,-2.2200074,271271897,pink,INHIBITOR
triangle,P,DICUMAROL,13.0mg/kg,3.0d,12.081138,-3.3703372,271907888,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,13.712236,-2.5342436,271911079,pink,INHIBITOR
triangle,P,ETHYLESTRENOL,390.0mg/kg,3.0d,13.208591,-3.082455,271908531,orange,AGONIST
triangle,P,TEGAFUR,175.0mg/kg,5.0d,11.816817,-1.9143851,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,11.816817,-1.9143851,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,5.0d,11.816817,-1.9143851,271907690,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,12.063025,-4.217928,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,12.063025,-4.217928,271641194,blue,BLOCKER
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,12.70868,-4.6131344,271908440,orange,AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,10.813174,-2.060103,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,10.813174,-2.060103,271910483,green,ANTAGONIST
triangle,P,CHOLIC ACID,1402.0mg/kg,5.0d,14.280164,-1.0356674,271466069,black,NULL
triangle,P,PREDNISONE,68.0mg/kg,3.0d,11.304238,-2.2463129,270965715,orange,AGONIST
triangle,P,CETYLPYRIDINIUM BROMIDE,16.5mg/kg,1.0d,12.171725,-4.6971436,271156965,black,NULL
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,11.668607,-1.7618473,271908699,blue,BLOCKER
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,11.5188055,-2.5739722,271637057,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,13.447243,-1.7410917,271908301,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,13.878089,-1.131831,271055878,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,14.060951,-3.5909564,270988098,black,NULL
triangle,P,ZOMEPIRAC,11.0mg/kg,1.0d,12.736274,-4.9201097,271081252,black,NULL
triangle,P,IFOSFAMIDE,17.0mg/kg,3.0d,11.793391,-2.7238064,270965755,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,11.855243,-4.5539594,270952735,black,NULL
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,14.943376,-0.82055604,270966030,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,11.340079,-2.2223334,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,11.340079,-2.2223334,271907146,pink,INHIBITOR
triangle,P,ETODOLAC,24.0mg/kg,3.0d,11.61145,-0.44726914,271907386,gray,MODULATOR
triangle,P,VINBLASTINE,0.3mg/kg,1.0d,11.252158,-4.7309904,271907750,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,10.896779,-3.4498777,271908788,pink,INHIBITOR
triangle,P,CAFFEINE,93.0mg/kg,3.0d,12.764833,-1.4492277,271091373,green,ANTAGONIST
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,10.660977,-4.289395,270965749,blue,BLOCKER
triangle,P,PIROXICAM,14.0mg/kg,5.0d,11.883668,-3.5426555,271271897,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,13.331182,-2.6752765,271070323,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,15.336515,-1.8768187,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,15.336515,-1.8768187,271908796,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,5.0d,11.186081,-1.5344911,271150858,gray,MODULATOR
triangle,P,METOPROLOL,120.0mg/kg,1.0d,12.0001335,-3.6963346,270965703,green,ANTAGONIST
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,11.490362,-2.1240697,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,3.0d,11.490362,-2.1240697,271908498,blue,BLOCKER
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,14.227081,-3.8886027,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,14.227081,-3.8886027,271908429,green,ANTAGONIST
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,13.979322,-3.5221155,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,13.979322,-3.5221155,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,13.979322,-3.5221155,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,13.979322,-3.5221155,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,13.979322,-3.5221155,270962616,black,NULL
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,14.468262,-1.2500496,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,14.468262,-1.2500496,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,14.468262,-1.2500496,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,14.468262,-1.2500496,271048837,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,15.190043,-3.013506,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,15.190043,-3.013506,271908796,pink,INHIBITOR
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,14.321926,-2.8169544,271907733,blue,BLOCKER
triangle,P,ETODOLAC,24.0mg/kg,1.0d,12.250825,-3.2637854,271907386,gray,MODULATOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,13.084414,-0.008283652,270985206,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,5.0d,13.950157,-1.4964049,271908403,pink,INHIBITOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,3.0d,11.965771,-4.0882406,271908564,green,ANTAGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,14.172605,-3.6552155,271644697,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,13.357959,-2.7262266,271071670,orange,AGONIST
triangle,P,NETILMICIN,40.0mg/kg,5.0d,15.25347,-2.5593414,271637449,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,13.484108,-2.4164593,270965689,pink,INHIBITOR
triangle,P,BUSULFAN,36.0mg/kg,1.0d,14.21185,-2.8690646,271907517,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,11.669545,-2.3093812,271081252,black,NULL
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,15.477035,-2.024961,271054076,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,1.0d,10.958104,-3.3442876,271908440,orange,AGONIST
triangle,P,DIGOXIN,11.0mg/kg,5.0d,11.381222,-1.7541435,271345630,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,12.840408,-1.4290086,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,12.840408,-1.4290086,271763007,gray,MODULATOR
triangle,P,AMOXICILLIN,1100.0mg/kg,1.0d,12.087153,-4.2211747,270965673,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,12.311878,-4.3813457,270965693,blue,BLOCKER
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,11.073682,-3.9264488,271908788,pink,INHIBITOR
triangle,P,ATORVASTATIN,2.5mg/kg,5.0d,11.11387,-3.8806558,270965685,pink,INHIBITOR
triangle,P,AMPICILLIN,2000.0mg/kg,1.0d,15.4533615,-2.8818426,271059122,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,5.0d,13.941059,-2.5909078,271907358,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,13.269741,-3.3500683,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,13.269741,-3.3500683,271908328,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,11.554813,-3.0461624,271439486,orange,AGONIST
triangle,P,BUSULFAN,9.0mg/kg,5.0d,10.88445,-3.657408,271907517,pink,INHIBITOR
triangle,P,GUANETHIDINE,132.0mg/kg,1.0d,14.660944,-1.5090734,270961830,cornflowerblue,SUBSTRATE
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,15.008374,-3.632866,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,15.008374,-3.632866,271908505,green,ANTAGONIST
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,14.741296,-4.6035457,270965674,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,14.191955,-4.220596,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,11.989969,-1.7590489,270965768,orange,AGONIST
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,10.883018,-2.182581,271908671,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,11.178084,-2.2431514,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,11.178084,-2.2431514,271907146,pink,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,12.843875,-3.2033994,271907750,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,12.842329,-3.664124,271912728,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,12.486379,-3.706565,270965683,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,10.84791,-2.9860313,271907514,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,10.281067,-4.1480165,271911079,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,11.979132,-1.7049547,270965768,orange,AGONIST
triangle,P,CYTARABINE,23.0mg/kg,3.0d,14.977833,-3.333144,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,14.977833,-3.333144,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,14.977833,-3.333144,271171071,pink,INHIBITOR
triangle,P,CINNARIZINE,750.0mg/kg,3.0d,14.007397,-0.9814212,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,3.0d,14.007397,-0.9814212,271060406,blue,BLOCKER
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,13.5622,-2.805245,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,13.5622,-2.805245,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,13.5622,-2.805245,271275254,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,5.0d,13.16109,-0.9596272,270958605,orange,AGONIST
triangle,P,FLUPHENAZINE,2.5mg/kg,3.0d,13.272832,-2.5907736,271908555,green,ANTAGONIST
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,13.209865,-2.7344768,271907514,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,15.106086,-2.9722428,271908418,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,14.546447,-4.398101,271910487,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,11.849255,-2.9151993,271641283,green,ANTAGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,12.787151,-1.8681496,271908541,green,ANTAGONIST
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,15.0002165,-0.8702737,271908788,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,12.5638685,-0.7904211,271910505,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,14.134039,-1.0434834,271908705,orange,AGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,3.0d,11.196146,-1.9821141,271439486,orange,AGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,14.534421,-2.9641035,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,14.534421,-2.9641035,271908674,green,ANTAGONIST
triangle,P,DIGITOXIN,1.0mg/kg,0.25d,13.608225,-1.8724442,271908486,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,13.122329,-1.7476548,270960870,pink,INHIBITOR
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,10.359124,-3.1363127,271908537,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,0.25d,10.424022,-3.8494334,271908540,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,0.25d,10.270233,-4.004207,271908324,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,10.727794,-3.220583,271910304,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,5.0d,12.597454,-0.8026395,271912132,green,ANTAGONIST
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,13.143701,-3.5620134,271763610,gray,MODULATOR
triangle,P,AMPICILLIN,2000.0mg/kg,5.0d,12.687058,-2.4004867,271059122,pink,INHIBITOR
triangle,P,AMIODARONE,147.0mg/kg,3.0d,13.271738,-2.9557197,271908326,blue,BLOCKER
triangle,P,DICUMAROL,5.0mg/kg,0.25d,11.379463,-2.8008578,271907888,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,14.863806,-3.3009782,270965669,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,12.129084,-4.331365,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,12.129084,-4.331365,270984043,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,1.0d,13.456527,-2.1375406,270965759,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,11.691561,-3.3305497,271908882,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,3.0d,13.35087,-3.1843731,271912132,green,ANTAGONIST
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,12.878653,-1.6332313,270965669,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,13.072811,-4.151418,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,13.072811,-4.151418,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,13.072811,-4.151418,271060693,orange,AGONIST
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,10.589919,-2.6712985,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,10.589919,-2.6712985,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,10.589919,-2.6712985,271908500,pink,INHIBITOR
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,10.435005,-2.7842329,270965768,orange,AGONIST
