type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,14.477032,-1.470685,270965938,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,14.332424,2.798219,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,14.340624,2.350103,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,14.581313,1.9396839,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,14.812452,1.7937334,271908632,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,15.315047,0.111634046,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,15.313826,0.28344715,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,15.352803,0.12065721,271071670,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,14.225884,3.4324167,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,1.0d,15.928013,-0.5077721,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,15.86167,-0.7276628,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,15.661018,-0.6175375,271908246,orange,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,12.270255,-0.68026894,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,1.0d,12.086249,-0.658874,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,12.261467,-0.6133749,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,5.0d,12.903678,-2.3724523,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,12.849157,4.03035,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,15.2532625,-2.4612675,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,3.0d,15.391602,-2.6378934,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,15.369422,-2.891988,271907460,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,16.247536,1.0040904,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,16.235617,1.3167235,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,14.325174,1.7911451,271907461,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,15.51961,1.0284213,271820612,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,15.761652,1.0489455,271820612,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,15.624983,1.0178787,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,3.0d,12.248789,-0.6691396,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,5.0d,15.023728,-1.3245077,271907463,black,NULL
triangle,P,MESTRANOL,250.0mg/kg,1.0d,15.347217,-0.74075013,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,15.365504,-0.7295171,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,5.0d,15.268755,-0.9600536,271644694,orange,AGONIST
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,14.852933,-0.7247459,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,14.099223,1.0280204,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,14.119697,2.7599537,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,15.5815,2.3521934,271907468,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,15.620131,-0.13180591,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,13.571871,-1.0838733,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,3.0d,14.557995,-2.1270719,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,14.669085,-2.1129448,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,16.86935,1.3914427,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,13.901067,-1.1901993,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,15.173789,-2.154854,270965669,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,12.772775,-0.35422906,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,12.772775,-0.35422906,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,12.772775,-0.35422906,271060693,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,12.947991,-0.5207753,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,12.947991,-0.5207753,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,12.947991,-0.5207753,271060693,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,1.0d,14.416889,-0.19326806,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,12.997286,1.8419371,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,5.0d,13.588055,1.4191362,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,14.820443,-1.2641481,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,15.722543,2.1681612,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,11.244896,1.6184833,270965703,green,ANTAGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,13.784268,2.4223084,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,3.0d,14.192722,3.1093023,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,13.882078,2.764786,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,13.881666,2.4426203,271179211,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,16.30109,0.19355454,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,3.0d,16.20559,1.1984314,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,5.0d,16.103853,1.3841665,271183680,blue,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,13.048318,3.64934,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,1.0d,11.19868,0.9744298,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,13.485145,-1.6802757,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,13.945705,-1.6465595,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,12.989265,3.6818383,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,15.11895,-2.450029,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,15.293011,-2.6101751,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,15.425811,-2.6630847,271908671,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,12.894239,3.7489216,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,12.894239,3.7489216,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,13.313635,-1.1289324,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,13.313635,-1.1289324,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,13.188353,-1.0384319,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,13.188353,-1.0384319,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,12.959932,-0.92210346,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,12.959932,-0.92210346,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,13.140075,3.46008,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,13.140075,3.46008,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,15.242512,-2.4620588,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,15.242512,-2.4620588,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,15.059461,-2.3493676,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,15.059461,-2.3493676,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,15.349846,-2.1791308,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,15.349846,-2.1791308,271908674,green,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,14.909258,-0.35790148,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,14.944477,-2.1104763,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,13.914168,-1.8955172,271911082,navy,OPENER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,12.618469,0.8047986,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,12.41948,0.6590289,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,12.798402,-0.07126071,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,13.024789,0.11653417,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,11.310089,1.1098562,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,12.396098,0.82042783,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,12.891705,0.016730824,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,13.099219,0.21034777,271907514,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,13.9779415,-0.64095026,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,13.9779415,-0.64095026,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,15.058761,-0.9878039,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,15.058761,-0.9878039,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,15.097175,-1.0692573,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,15.097175,-1.0692573,271637429,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,13.212826,1.4799448,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,14.322204,-0.4912528,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,15.591097,0.21291469,271911043,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,13.6002445,1.098465,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,13.838019,0.7996147,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,14.701502,1.5273823,271912668,orange,AGONIST
triangle,P,NALOXONE,76.0mg/kg,1.0d,12.9630165,2.2931721,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,3.0d,14.915659,-0.88133794,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,5.0d,15.863437,2.4109423,271084922,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,0.25d,15.717318,-0.1241136,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,14.699398,-0.37192443,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,15.472341,-2.0237477,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,15.39996,-2.3185904,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,10.499418,1.172714,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,1.0d,15.342319,-2.687676,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,15.547481,-2.5877583,270965759,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,14.435602,2.620954,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,14.589239,3.1853533,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,15.114346,1.764203,271639355,blue,BLOCKER
triangle,P,NETILMICIN,40.0mg/kg,14.0d,13.898313,-1.5413032,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,14.132116,-1.9985209,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,5.0d,14.016245,0.13891514,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,14.935469,-0.01993205,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,3.0d,14.875068,0.43787342,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,16.033203,-0.27488542,271637449,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,12.880883,-1.7027252,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,12.1037855,-0.7171398,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,13.315172,0.5825403,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,12.660181,-0.27539474,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,12.969949,-1.6541562,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,12.070694,-0.6365287,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,13.448991,0.36763296,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,12.78536,0.30668905,271910304,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,14.97233,-2.2731755,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,14.913562,-1.9852239,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,16.22326,-0.81131524,271266098,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,14.5949,-0.08470703,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,14.5949,-0.08470703,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,14.539305,-1.478647,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,14.539305,-1.478647,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,14.735054,-1.1980194,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,14.735054,-1.1980194,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,14.703571,-1.1425853,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,14.703571,-1.1425853,271091813,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,17.083618,2.463633,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,17.06536,2.5102699,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,12.225514,-0.7848096,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,12.879225,-2.3423116,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,17.012892,2.4711964,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,17.036451,2.5212424,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,17.0491,2.5115788,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,13.130821,0.34003696,271908699,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,14.803709,0.928766,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,14.90393,1.2486849,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,14.623,-0.12854332,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,14.629281,-1.1794279,270965749,blue,BLOCKER
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,16.521885,0.535387,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,16.365541,0.6187159,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,16.319515,1.3296938,271053601,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,15.13225,1.1823651,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,14.481376,1.337788,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,14.433998,1.4240246,271908701,green,ANTAGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,15.26762,2.7922122,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,15.347223,2.773242,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,15.34562,2.6953027,271908705,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,13.474347,3.397569,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,13.263636,-1.7064447,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,12.105388,2.2263167,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,13.317848,-1.7565079,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,12.715127,3.945009,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,14.729007,-2.1190395,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,14.589086,-2.1901693,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,14.679652,-2.2722738,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,14.4384985,-0.66270816,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,14.7192545,-0.28124586,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,14.979599,-0.1110017,270965768,orange,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,15.21744,0.66783404,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,15.21744,0.66783404,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,15.469922,0.49365517,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,15.469922,0.49365517,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,15.265527,0.47978902,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,15.265527,0.47978902,271051092,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,14.238796,1.0095136,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,14.238796,1.0095136,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,12.238177,-0.12899259,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,12.238177,-0.12899259,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,15.152373,-1.4972901,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,15.152373,-1.4972901,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.770075,2.6134186,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.770075,2.6134186,271908707,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,15.045518,-0.23462634,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,14.699293,-0.96728176,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,15.050538,0.7453665,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,14.923213,-0.42438787,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,14.795348,-0.29565513,270965760,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,15.599104,2.4686365,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,15.599104,2.4686365,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,15.599104,2.4686365,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,15.826391,2.371921,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,15.826391,2.371921,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,15.826391,2.371921,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,15.05308,1.8984319,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,15.05308,1.8984319,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,15.05308,1.8984319,271908711,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,10.805172,1.6148765,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,13.554037,1.8446203,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,14.453077,1.3904078,271183927,green,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,15.600471,-0.2566434,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,15.7553625,-0.85025114,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,15.797873,-0.70687157,271054076,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,15.171094,-1.016206,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,15.171094,-1.016206,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,14.251677,1.1886309,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,14.251677,1.1886309,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,15.103934,2.5495508,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,15.103934,2.5495508,270965748,green,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,11.727001,2.0390055,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,11.932803,1.9602182,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,11.8569,1.984756,271469929,orange,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,15.346893,0.49254078,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,15.200923,0.54156196,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,11.253079,0.94068795,271910505,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,14.5067625,-1.3428749,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,15.167442,-1.0533171,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,15.252008,-1.60681,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,14.8433895,-2.0134647,271429212,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,15.190319,0.3156907,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,14.960476,0.9279614,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,15.289234,0.91708225,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,13.758228,3.2196574,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,14.9582205,0.19850193,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,15.660238,1.1078721,270966031,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,14.456011,2.8392985,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,14.456011,2.8392985,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,14.918713,2.1915536,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,14.918713,2.1915536,270990473,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,15.414517,1.4920512,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,16.035915,2.1448178,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,11.995381,1.6582823,271908730,orange,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.000679,2.4676564,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.000679,2.4676564,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.000679,2.4676564,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,12.1511135,2.5917876,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,12.1511135,2.5917876,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,12.1511135,2.5917876,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.018966,2.671749,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.018966,2.671749,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,12.018966,2.671749,271275254,pink,INHIBITOR
